score,pubdate,source,title,link
196,2026-03-12-17-01-48 +0000,nypost,Trump might lift this obscure 100-year old law to relieve oil and gas price spikes due to Iran war,https://nypost.com/2026/03/12/us-news/trump-might-waive-an-obscure-100-year-old-law-to-relieve-oil-and-gas-price-spikes-from-iran-war/
84,2026-03-12-18-26-46 +0000,nyt,"Mojtaba Khamenei, Iran’s New Supreme Leader, Says Strait of Hormuz Must Remain Closed in Defiant Statement",https://www.nytimes.com/2026/03/12/world/middleeast/khamenei-statement.html
75,2026-03-12-18-14-00 +0000,wsj,"When Kash Patel said in one of his first video calls as FBI director that he wanted agents to train with UFC cage fighters, many officials thought he was joking. He wasn’t.",https://www.wsj.com/politics/policy/ufc-fighters-to-hold-training-event-for-fbi-agents-75e9f2af
48,2026-03-13-00-29-46 +0000,nypost,Old Dominion ROTC instructor killed by convicted ISIS terrorist ID’d as chair of military science department who served in the Middle East,https://nypost.com/2026/03/12/us-news/old-dominion-rotc-instructor-killed-by-convicted-isis-terrorist-idd-as-chair-of-military-science-department/
47,2026-03-12-17-46-12 +0000,cbc,FBI investigating Detroit-area synagogue attack as 'targeted act of violence against the Jewish community',https://www.cbc.ca/news/world/detroit-synagogue-active-shooter-9.7126056?cmp=rss
39,2026-03-12-05-00-05 +0000,nyt,"Top-End Auction Sales Help Pull Global Art Market Out of Slump, Study Says",https://www.nytimes.com/2026/03/12/arts/design/global-market-art-basel-ubs-report.html
39,2026-03-12-17-48-43 +0000,wapo,White House considers waiving shipping rules in bid to ease energy prices,https://www.washingtonpost.com/business/2026/03/12/trump-jones-act-energy-prices/
38,2026-03-12-14-03-00 +0000,wsj,Sen. John Cornyn of Texas reversed himself and said he would support changes to the longstanding Senate filibuster rule that requires 60 votes to advance most legislation,https://www.wsj.com/politics/policy/john-cornyn-filibuster-texas-senator-3b918639
36,2026-03-12-23-20-01 +0000,nypost,Iranian American activists in LA call terror threat ‘wake-up call to the country’,https://nypost.com/2026/03/12/us-news/iranian-american-activists-in-la-call-terror-threat-wake-up-call-to-the-country/
35,2026-03-12-22-12-00 +0000,wsj,Air travelers are facing longer security lines and more delays as TSA employees go unpaid due to a congressional impasse over Homeland Security funding.,https://www.wsj.com/politics/policy/lawmakers-dig-in-on-dhs-funding-impasse-9452c4c9
