score,pubdate,source,title,link
118,2025-12-18-23-26-52 +0000,nypost,GOP senators push Trump to use $5 billion in Russian funds for Ukraine weapons — as Putin lashes out over frozen money,https://nypost.com/2025/12/18/world-news/gop-senators-push-trump-to-use-5-billion-in-frozen-russian-funds-for-ukraine-weapons/
81,2025-12-19-05-54-00 +0000,wsj,Brown and MIT Shooting Suspect Found Dead in New Hampshire,https://www.wsj.com/us-news/brown-shooting-suspect-claudioneves-valente-dead-768cb96d
58,2025-12-19-18-52-48 +0000,nypost,"NASCAR legend Greg Biffle’s plane was in air only 7 minutes, almost made safe emergency landing before exploding, killing everyone on board",https://nypost.com/2025/12/19/sports/nascar-legend-greg-biffles-plane-was-in-air-only-7-minutes-almost-made-safe-emergency-landing-before-exploding-killing-everyone-on-board/
55,2025-12-19-08-34-47 +0000,nyt,Australia Announces Plan to Buy Back Guns in Wake of Bondi Attack,https://www.nytimes.com/2025/12/19/world/asia/australia-gun-buyback-bondi-shooting.html
45,2025-12-19-20-31-32 +0000,nypost,Trump says he will haul in ‘rich’ health insurance CEOs to force them to cut costs: ‘They have to make less — a lot less’,https://nypost.com/2025/12/19/us-news/trump-says-he-will-haul-in-rich-health-insurance-ceos-to-force-them-to-cut-costs/
42,2025-12-19-00-54-18 +0000,nypost,Erika Kirk vows to get JD Vance elected president ‘in the most resounding way possible’ during TPUSA AmericaFest,https://nypost.com/2025/12/18/us-news/erika-kirk-wings-her-intro-at-americafest-after-prepared-remarks-mysteriously-vanish-jabs-at-candace-owens/
42,2025-12-19-15-14-00 +0000,wsj,"Home sales rose in November for the third straight month, with lower mortgage rates injecting some fresh momentum into the long sluggish housing market",https://www.wsj.com/economy/housing/home-sales-rose-in-november-for-the-third-consecutive-month-b07a2ad3
41,2025-12-19-18-51-36 +0000,latimes,Justice Department won't meet Friday deadline to release all Epstein files,https://www.latimes.com/politics/story/2025-12-19/justice-dept-friday-deadline-epstein-files
39,2025-12-18-23-46-10 +0000,nypost,"TikTok’s Chinese owner ByteDance inks deal to sell US operations to American investors, including Oracle",https://nypost.com/2025/12/18/business/tiktoks-chinese-owner-bytedance-inks-deal-to-sell-us-operations-to-american-investors-including-oracle/
39,2025-12-19-05-12-07 +0000,nypost,Wisconsin Judge Hannah Dugan guilty of obstructing ICE agents after helping illegal migrant evade arrest,https://nypost.com/2025/12/19/us-news/judge-hannah-dugan-guilty-of-obstructing-ice-agents-when-she-helped-illegal-migrant-evade-arrest-jury/
