score,pubdate,source,title,link
111,2026-05-21-16-52-20 +0000,bbc,"Vanessa Trump, ex-wife of Donald Trump Jr, diagnosed with breast cancer",https://www.bbc.com/news/articles/c93xve8w4yyo?at_medium=RSS&at_campaign=rss
65,2026-05-22-01-05-39 +0000,nypost,GOP calls off vote on Iran war resolution that was on the verge of passing,https://nypost.com/2026/05/21/us-news/gop-calls-off-vote-on-iran-war-resolution-that-was-on-the-verge-of-passing/
57,2026-05-22-10-52-48 +0000,nypost,Feds dramatically drop charges against Illinois anti-ICE activists – including ex-congressional candidate Kat Abughazaleh – amid grand jury misconduct claims,https://nypost.com/2026/05/22/us-news/feds-drop-charges-against-illinois-anti-ice-activists-amid-grand-jury-misconduct-claims/
57,2026-05-22-04-46-50 +0000,nypost,"New presidential poll shows Gavin Newsom, Kamala Harris in dead heat as report on 2024 run exposes party failures",https://nypost.com/2026/05/22/us-news/new-presidential-poll-shows-gavin-newsom-kamala-harris-in-dead-heat/
51,2026-05-22-00-04-00 +0000,wsj,"Mortgage rates this week rose to the highest level since August, more bad news for home shoppers during what is usually the busiest time of the year for home sales",https://www.wsj.com/economy/housing/mortgage-rates-hit-a-nine-month-high-in-blow-to-prime-buying-season-5a0d7cd0
48,2026-05-22-12-47-28 +0000,nyt,"With Gas Prices Through the Roof, Will Renting an EV or Hybrid Car Save You Money?",https://www.nytimes.com/2026/05/22/travel/electic-hybrid-car-rental-gas-prices.html
48,2026-05-22-06-53-44 +0000,nypost,"Former Texas district attorney charged with felony hit-and-run after Houston crash, police say",https://nypost.com/2026/05/22/us-news/former-texas-district-attorney-jennifer-lowery-charged-with-felony-hit-and-run-after-houston-crash-police-say/
46,2026-05-22-09-30-00 +0000,wsj,"Kevin Warsh is to be sworn in as Fed chair on Friday, and some investors say the central bank’s next move could be a rate hike—not the cut he was hired to deliver",https://www.wsj.com/economy/central-banking/trump-fed-chair-warsh-interest-rates-fbd8664a
45,2026-05-21-17-11-33 +0000,nypost,India-Africa summit postponed as Ebola outbreak in Congo nears 600 suspected cases,https://nypost.com/2026/05/21/world-news/india-africa-summit-postponed-as-ebola-outbreak-in-congo-is-gaining-momentum/
44,2026-05-21-18-46-46 +0000,nypost,Don Lemon trashes ex-boss ahead of Colbert’s last show: ‘Spectacular’ example ‘of a white man failing up’,https://nypost.com/2026/05/21/media/don-lemon-trashes-ex-boss-ahead-of-colberts-last-show-spectacular-example-of-a-white-man-failing-up/
