score,word
46,trump
26,iran
24,war
15,china
13,new
13,starmer
12,hantavirus
12,california
12,out
11,billion
11,up
11,will
10,report
10,ai
10,xi
10,dies
9,he
9,inflation
9,no
8,ship
8,makary
8,all
8,year
8,market
8,was
8,first
8,funding
8,hit
7,ukraine
7,two
6,chinese
6,cruise
6,marty
6,minister
6,city
6,accused
6,faces
6,plans
6,leadership
6,you
6,ebay
6,here
6,prices
6,summit
6,cost
6,world
6,rejects
6,house
6,future
6,openai
5,republican
5,baltimore
5,being
5,commissioner
5,fda
5,mayor
5,department
5,white
5,hamas
5,takeover
5,deal
5,leaders
5,uk
5,million
5,south
5,global
5,hormuz
5,attacks
5,nebraska
5,school
5,high
5,keir
5,murder
5,gamestop
5,case
5,drones
5,primary
5,alleged
5,economic
5,where
5,senate
5,seeks
5,off
5,during
5,pool
4,found
4,shows
4,gas
4,profit
4,three
4,amid
4,america
4,interview
4,reflecting
4,rise
4,tv
4,tax
4,control
4,media
4,local
4,star
4,redistricting
4,private
4,there
4,lawmakers
4,drug
4,court
4,outbreak
4,texas
4,deadly
4,budget
4,family
4,go
4,russia
4,governor
4,patel
4,costs
4,india
4,king
4,oil
4,australia
4,sexual
4,deep
4,violence
4,finds
4,justice
4,jason
4,futures
4,fire
4,video
4,offer
4,strait
4,help
4,florida
4,former
4,student
4,collapse
4,access
4,bridge
4,issues
4,president
4,sam
4,kash
4,altman
4,behind
4,leaves
4,owner
4,officer
4,agent
4,hegseth
4,against
3,blows
3,getting
3,ex
3,plane
3,canada
3,labour
3,widespread
3,reform
3,hearing
3,scandal
3,life
3,street
3,wales
3,cancer
3,since
3,pro
3,under
3,inside
3,bid
3,london
3,gop
3,early
3,americans
3,social
3,do
3,yields
3,woman
3,trying
3,hall
3,shares
3,takes
3,keeps
3,your
3,host
3,doctors
3,strikes
3,senator
3,becerra
3,business
3,teen
3,one
3,job
3,college
3,charged
3,candidate
3,tariffs
3,administration
3,threat
3,talk
3,roundup
3,countries
3,elon
3,had
3,decade
3,pm
3,power
3,ended
3,fugitive
3,musk
3,trip
3,falls
3,pratt
3,major
3,player
3,resigns
3,aged
3,collins
3,ahead
3,democratic
3,tech
3,nba
3,gay
3,charges
3,missile
3,golden
3,dome
3,probe
3,rises
3,another
3,data
3,questions
3,airlines
3,beijing
3,anti
3,chief
3,th
3,highest
3,pay
3,other
3,water
3,might
3,sign
3,ice
3,director
3,venezuela
3,plan
3,attack
3,eileen
3,him
3,wang
3,africa
3,israeli
3,best
3,carolina
3,gang
3,she
3,told
3,minutes
3,come
3,fbi
3,before
3,arrested
3,fight
3,makes
3,employee
3,spending
2,seattle
2,claims
2,self
2,defense
2,wes
2,streeting
2,eu
2,von
2,whose
2,trial
2,illinois
2,need
2,art
2,fires
2,worth
2,reaches
2,store
2,cup
2,missing
2,xavier
2,rate
2,nearly
2,safety
2,swerves
2,county
2,allegations
2,unit
2,jobs
2,loss
2,april
2,impact
2,start
2,defence
2,company
