score,word
61,iran
38,war
33,trump
30,chavez
27,cesar
16,he
16,oil
15,new
13,israel
12,will
12,california
11,abuse
11,strikes
11,prices
11,leader
11,gas
10,iranian
10,out
10,fed
10,year
10,faces
9,mullin
9,allegations
9,here
9,attack
9,gabbard
9,killed
9,energy
9,best
8,leaders
8,inflation
8,intelligence
8,dead
8,illinois
8,market
7,china
7,senate
7,companies
7,decision
7,no
7,rise
7,amid
7,talk
7,america
7,rates
7,strike
7,ceo
7,canada
7,march
7,holds
7,one
7,top
6,bank
6,wins
6,rate
6,east
6,questions
6,roundup
6,rules
6,act
6,hearing
6,regime
6,dolores
6,minister
6,so
6,dies
6,middle
6,you
6,like
6,markwayne
6,huerta
6,ai
6,up
6,security
6,chief
5,fight
5,israeli
5,epstein
5,tulsi
5,field
5,global
5,million
5,house
5,president
5,deal
5,primary
5,history
5,sexual
5,rape
5,five
5,day
5,nuclear
5,takeaways
5,cuba
5,ice
5,next
5,cuts
5,women
5,powell
5,rights
5,before
5,election
5,government
4,missile
4,nyc
4,own
4,may
4,steady
4,sex
4,allegedly
4,gives
4,threats
4,economic
4,world
4,voice
4,business
4,republicans
4,help
4,trial
4,immigration
4,base
4,reveals
4,use
4,uk
4,interest
4,secret
4,socal
4,qatar
4,key
4,report
4,left
4,go
4,financial
4,finally
4,during
4,read
4,homeland
4,claims
4,making
4,jones
4,mixed
4,change
4,firms
4,known
4,high
4,accused
4,ahead
4,off
4,economy
4,newsom
4,insurance
4,pm
4,afcon
4,her
4,warns
4,stratton
4,law
4,turns
3,kids
3,child
3,joe
3,kent
3,outlook
3,following
3,mayor
3,see
3,push
3,assisted
3,avoid
3,dying
3,hopes
3,uprising
3,japan
3,quarter
3,video
3,alabama
3,until
3,long
3,pick
3,show
3,name
3,police
3,made
3,whether
3,fuel
3,job
3,farm
3,community
3,groups
3,helped
3,free
3,two
3,were
3,life
3,sales
3,james
3,charged
3,zelensky
3,reserve
3,store
3,race
3,intact
3,degraded
3,film
3,russia
3,europe
3,historic
3,murder
3,lawmakers
3,news
3,defense
3,another
3,boost
3,country
3,spreads
3,wild
3,girls
3,bear
3,returns
3,st
3,death
3,being
3,workers
3,intel
3,heat
3,wave
3,paul
3,hezbollah
3,fall
3,power
3,was
3,labor
3,confirmation
3,afghanistan
3,fire
3,board
3,futures
3,april
3,private
3,means
3,against
3,near
3,fears
3,civil
3,results
3,russian
3,loans
3,pet
3,fiduciary
3,consider
3,border
3,across
3,khatib
3,hits
3,political
3,drug
3,him
3,senators
3,disney
3,attacks
3,gulf
3,living
3,rayner
3,shows
3,first
3,cost
3,airstrikes
3,boy
3,well
3,pay
3,put
3,gold
2,kills
2,days
2,recovery
2,likely
2,under
2,bob
2,hockey
2,gophers
2,hit
2,facilities
2,relief
2,site
2,small
2,businesses
2,fallout
2,barrel
2,investment
2,car
2,park
2,bid
2,allies
2,building
2,other
2,feel
2,leadership
2,escalating
2,online
2,would
2,clouds
2,fraud
2,announce
2,minneapolis
2,detained
2,track
2,deportation
2,commander
2,advisor
2,anger
2,countries
2,girl
2,posts
2,judge
2,makes
2,esmaeil
2,members
2,vance
2,josh
2,amaro
2,chair
2,flee
2,analysis
2,migration
2,citizen
2,runs
2,bridges
2,lebanon
2,texas
2,ski
2,resort
2,just
2,kenya
2,capital
2,population
2,leave
2,cluster
2,bomb
2,destroys
2,meeting
2,shipping
2,price
2,yen
2,archaeologist
2,ukraine
2,far
2,abusing
2,efforts
2,credit
2,abandoned
2,pause
2,leading
2,spending
2,term
2,company
2,beirut
2,plans
2,couple
2,gondola
2,crashes
2,swiss
2,island
2,minnesota
2,worth
2,nominee
2,won
2,time
2,senegal
2,corruption
2,familiar
2,king
2,pakistan
2,largest
2,nebraska
2,acres
2,ends
2,dhs
2,gracey
2,don
2,keeps
2,saying
2,gavin
2,edison
2,sen
2,scandal
2,crude
2,deficit
2,fueling
2,users
2,found
2,asylum
2,faster
2,struggles
2,military
2,media
2,stocks
2,became
2,laws
2,risk
2,executive
2,summit
2,come
2,irish
2,land
2,crucial
2,air
2,la
2,food
2,student
2,boil
2,rally
2,aipac
2,men
2,patrick
2,statement
2,shock
2,held
2,row
2,central
2,movement
2,spark
2,dozens
2,shocking
2,wing
2,conflict
2,dollar
2,index
2,lost
2,voters
2,total
2,died
2,massive
2,baseball
2,classic
2,vows
2,raises
2,finds
2,venezuelans
2,tax
2,scams
2,potential
2,hero
2,ira
2,win
2,hints
2,looms
2,chaos
2,deported
2,inside
2,where
2,euthanized
2,cubs
2,spent
2,doesn
2,primaries
2,wholesale
2,wsj
2,react
2,cbs
2,evening
2,pre
2,helping
2,india
2,young
2,ever
2,nearly
2,public
2,city
2,damage
2,reported
2,shop
2,hard
2,defence
2,shadow
2,cut
2,newspaper
2,major
2,betting
2,ignites
2,pritzker
2,cream
2,falls
2,retaliation
2,deputy
2,case
2,deranged
2,impact
2,expected
2,street
2,lease
2,tight
2,most
2,arrested
2,polish
2,matters
2,wednesday
2,commit
2,former
2,official
2,policy
2,possible
2,coach
2,congress
2,even
2,family
2,buildings
2,greenland
2,protest
2,artists
2,music
2,devastating
2,fly
2,face
2,era
2,children
2,demand
2,hikes
2,parole
2,bill
2,admits
2,climb
2,strait
2,guidance
2,pleads
2,ali
2,larijani
2,did
2,asia
2,costs
2,jeffrey
2,files
2,spring
2,break
2,hormuz
2,drop
2,program
2,killing
2,plan
2,already
2,below
2,banks
2,wealth
2,schools
2,pakistani
2,hundreds
2,regional
2,support
2,fresh
2,friendship
2,threat
2,fourth
2,profit
2,reopen
2,rises
2,least
2,west
2,repeat
2,creep
2,investigates
2,iranians
2,funeral
2,she
2,brutal
2,happened
2,victory
2,politics
2,their
2,stories
2,tried
2,resignation
2,shortages
2,startups
2,funding
2,industry
2,sue
2,shares
2,star
2,records
2,been
2,democratic
2,really
2,florida
2,cops
2,college
2,those
1,davis
1,updates
1,bhp
1,prize
1,writing
1,canadian
1,shortlist
1,censorship
1,books
1,abandoning
1,latin
1,francisco
1,san
1,squeeze
1,angered
1,attempted
1,bathroom
1,blocks
1,black
1,queer
1,piped
1,cuban
1,americans
1,allowed
1,enough
1,rescue
1,orphaned
1,objections
1,monrovia
1,labour
1,should
1,pledge
1,rejoin
1,eu
1,matchup
1,between
1,sequel
1,motzko
1,eight
1,seasons
1,stars
1,all
1,funky
1,detroit
1,grooves
1,offers
1,georgia
1,school
1,units
1,tell
1,janus
1,henderson
