score,pubdate,source,title,link
153,2026-07-15-23-00-37 +0000,nypost,"JD Vance tells Joe Rogan Israel wants to keep Iran war going ‘indefinitely,’ Trump admin ‘screwed up’ on Epstein files",https://nypost.com/2026/07/15/us-news/vance-tells-joe-rogan-israel-wants-to-keep-iran-war-going-indefinitely-trump-admin-screwed-up-on-epstein-files/
76,2026-07-15-17-55-00 +0000,wsj,Todd Blanche tried to ease concerns over a settlement between President Trump and the IRS that troubles key GOP senators whose support he needs to be confirmed as attorney general,https://www.wsj.com/politics/policy/blanche-seeks-to-reassure-senators-that-anti-weaponization-fund-is-dead-ecbbe185
69,2026-07-15-10-53-04 +0000,nypost,US launches new round of strikes against Iran as war of Strait of Hormuz threatens critical oil supplies,https://nypost.com/2026/07/15/world-news/us-says-it-has-begun-new-wave-of-strikes-on-iran/
61,2026-07-15-14-08-00 +0000,wsj,"The economy has added jobs for four straight months, yet nearly two million Americans have been locked out of the job market for at least half a year",https://www.wsj.com/economy/jobs/unemployment-long-term-job-market-629199f9
55,2026-07-15-14-23-52 +0000,latimes,ICE will continue traffic stops despite recent fatal shootings,https://www.latimes.com/world-nation/story/2026-07-15/ice-should-do-traffic-stops-despite-recent-shootings-trump-says-seeming-to-oppose-new-suspension
48,2026-07-16-01-08-58 +0000,nypost,Mamdani takes in World Cup semifinal alongside Rikers Island prisoners during inmate watch party,https://nypost.com/2026/07/15/us-news/mamdani-takes-in-world-cup-semifinal-alongside-rikers-island-prisoners-during-inmate-watch-party/
44,2026-07-15-18-35-00 +0000,wsj,The Pentagon plans to screen soldiers for testosterone deficiency as Defense Secretary Pete Hegseth continues his revamp of the country’s military,https://www.wsj.com/politics/national-security/us-military-testosterone-deficiency-screening-hegseth-7e64721e
43,2026-07-16-02-15-01 +0000,nypost,Crips’ alleged open-air crack bazaar near Petco Park crushed as 30 accused gang members and associates face federal charges,https://nypost.com/2026/07/15/us-news/san-diego-crack-takedown-as-30-west-coast-crips-face-federal-charges/
43,2026-07-16-05-24-49 +0000,nyt,India Is Moving Fast to Build A.I. Data Centers. A Coastal City May Pay the Price.,https://www.nytimes.com/2026/07/16/world/asia/india-ai-data-centers-google.html
42,2026-07-16-05-58-00 +0000,wsj,China Wields Security Laws to Cow Hong Kong’s Once-Free Literary Scene,https://www.wsj.com/world/china/china-wields-security-laws-to-cow-hong-kongs-once-free-literary-scene-8eb39cfc
