score,pubdate,source,title,link
117,2025-08-18-04-01-16 +0000,nypost,"Trump says Zelensky can end war with Russia ‘almost immediately’ by doing these two things, ahead of White House meeting",https://nypost.com/2025/08/18/world-news/trump-says-zelensky-can-end-war-with-russia-almost-immediately-by-doing-these-two-things-ahead-of-white-house-meeting/
54,2025-08-17-14-39-33 +0000,nypost,"Putin agreed to NATO-style US security guarantees for Ukraine at Alaska summit, Witkoff says",https://nypost.com/2025/08/17/us-news/putin-agreed-to-nato-style-us-security-guarantees-for-ukraine-at-alaska-summit-witkoff-says/
35,2025-08-17-21-59-53 +0000,nypost,Day care worker arrested for child abuse as toddler left with black eye and swollen face on first day at church-run center,https://nypost.com/2025/08/17/us-news/georgia-daycare-worker-yvette-thurston-arrested-for-child-abuse/
35,2025-08-17-21-57-52 +0000,nypost,Air Canada delays restart after flight attendants strike — despite order to return,https://nypost.com/2025/08/17/business/air-canada-delays-restart-after-flight-attendants-strike-despite-order-to-return/
32,2025-08-17-21-45-24 +0000,nypost,New Yorkers fighting against massive battery storage plants find new ally in EPA chief Lee Zeldin,https://nypost.com/2025/08/17/us-news/new-yorkers-fighting-against-massive-battery-storage-plants-find-new-ally-in-epa-chief-lee-zeldin/
30,2025-08-17-17-18-00 +0000,wsj,"More National Guard troops are heading soon to Washington, D.C., and they are preparing to start carrying weapons in the coming days, officials say, a shift in policy",https://www.wsj.com/politics/national-security/national-guard-soldiers-prepare-to-carry-weapons-in-washington-d-c-3965923c
27,2025-08-18-12-31-57 +0000,nypost,Texas ICE shooting suspects tied to secretive far-left anarchist group formed during violent 2020 BLM protests,https://nypost.com/2025/08/18/us-news/texas-ice-shooting-suspects-tied-to-secretive-far-left-group-formed-during-violent-2020-blm-protests/
27,2025-08-17-14-37-47 +0000,nypost,HUD launches English-only initiative for all department services: ‘Speak with one voice and one language’,https://nypost.com/2025/08/17/us-news/hud-launches-english-only-initiative-for-all-department-services-speak-with-one-voice-and-one-language/
25,2025-08-17-18-52-45 +0000,nypost,"Nationwide strike erupts across Israel demanding hostage deal, end to Gaza war",https://nypost.com/2025/08/17/world-news/nationwide-strike-erupts-across-israel-demanding-hostage-deal-end-to-gaza-war/
23,2025-08-18-10-00-00 +0000,nypost,Top tech leaders battling for AI supremacy — while spending billions and slinging mud along the way,https://nypost.com/2025/08/18/us-news/top-tech-leaders-battling-for-ai-supremacy-while-spending-billions-and-slinging-mud-along-the-way/
