score,pubdate,source,title,link
121,2026-02-09-02-55-54 +0000,nypost,Trump slams Bad Bunny’s Super Bowl halftime show: ‘An affront to the Greatness of America’,https://nypost.com/2026/02/08/us-news/trump-slams-bad-bunnys-super-bowl-halftime-show/
59,2026-02-09-00-57-00 +0000,nypost,Japanese PM Sanae Takaichi’s party sweeps to massive election victory to keep ‘Iron Lady’ in power,https://nypost.com/2026/02/08/world-news/japanese-pm-sanae-takaichis-party-sweeps-to-massive-election-victory/
57,2026-02-09-09-11-41 +0000,nypost,China critic and former media tycoon Jimmy Lai sentenced to 20 years in Hong Kong security case,https://nypost.com/2026/02/09/world-news/china-critic-and-former-media-tycoon-jimmy-lai-sentenced-to-20-years-in-hong-kong-security-case/
41,2026-02-09-01-23-36 +0000,nyt,How Ilia Malinin and Team U.S.A. Held Off Japan to Win Gold Medal,https://www.nytimes.com/2026/02/08/world/how-the-american-skaters-held-off-japan-to-win-team-gold.html
41,2026-02-08-18-04-45 +0000,nypost,Iran sentences locked-up Nobel Peace Prize winner to seven more years in prison during hunger strike,https://nypost.com/2026/02/08/world-news/iran-sentences-nobel-peace-prize-winner-narges-mohammadi-to-seven-more-years-in-prison/
37,2026-02-08-12-00-00 +0000,wsj,"The Trump economy in 2025 was a roller coaster, yet one thing remained constant: Americans are focused on prices. Here’s what a sampling of people across the spectrum have to say.",https://www.wsj.com/economy/consumers/americans-rate-trump-economy-21b85459
33,2026-02-08-19-17-15 +0000,nypost,London’s Camden Goods Yard poised to draw New Yorkers looking for new homes abroad,https://nypost.com/2026/02/08/business/londons-camden-goods-yard-poised-to-draw-new-yorkers-looking-for-new-homes-abroad/
30,2026-02-09-06-45-50 +0000,nypost,"Juan Pablo Guanipa, ally of Venezuelan opposition leader Machado, kidnapped hours after prison release",https://nypost.com/2026/02/09/world-news/venezuelan-opposition-figure-guanipa-kidnapped-hours-after-prison-release/
29,2026-02-08-23-01-00 +0000,startribune,"Lindsey Vonn breaks her left leg in Olympic downhill crash, ending her comeback story",https://www.startribune.com/2026-winter-olympics-milan-cortina-minnesota-olympians-live-updates/601573094
28,2026-02-08-19-11-00 +0000,wsj,U.K. Prime Minister Starmer’s Top Aide Resigns Amid Epstein Fallout,https://www.wsj.com/world/uk/u-k-prime-minister-starmers-top-aide-resigns-amid-epstein-fallout-5633acce
