score,pubdate,source,title,link
126,2026-06-12-03-12-10 +0000,nyt,Iran War Live Updates: Trump Again Claims Deal Is Close After Retracting Threat of Strikes,https://www.nytimes.com/live/2026/06/11/world/iran-war-trump-us-israel
91,2026-06-11-23-49-21 +0000,nypost,Violent protests erupt outside Mexico City stadium in wild scene on World Cup opening day,https://nypost.com/2026/06/11/world-news/protesters-clash-police-outside-estadio-azteca-mexico-city-during-world-cup/
62,2026-06-11-23-30-52 +0000,bbc,Elon Musk's SpaceX raises $75bn ahead of record stock market debut,https://www.bbc.com/news/articles/cwy034q89j4o?at_medium=RSS&at_campaign=rss
62,2026-06-11-22-59-00 +0000,wsj,"Tulsi Gabbard, the outgoing intelligence chief, revoked two Biden-era intelligence reports on the mysterious illness known as Havana Syndrome, saying they didn’t meet analytic standards",https://www.wsj.com/politics/national-security/gabbard-rescinds-finding-that-doubted-foreign-involvement-in-havana-syndrome-8fc34be9
55,2026-06-12-01-00-00 +0000,wsj,"When Trump meets his counterparts at next week’s G-7 summit, one of his favorite topics will be on the agenda: the massive U.S. trade deficit. The French hosts want to talk about global imbalances.",https://www.wsj.com/economy/global/the-global-economy-is-threatened-again-by-trade-imbalances-b996bc00
51,2026-06-11-17-34-06 +0000,nypost,Minnesota assassin Vance Boelter admits murdering top state Democrat and her husband after feds drop death penalty bid,https://nypost.com/2026/06/11/us-news/minnesota-assassin-vance-boelter-pleads-guilty-to-murdering-top-state-democrat-and-her-husband/
46,2026-06-12-01-12-16 +0000,nypost,Another California city launches all-out war on search for black gold off coastline,https://nypost.com/2026/06/11/us-news/santa-barbara-offshore-drilling-fight-intensifies-amid-new-coastal-restrictions/
45,2026-06-11-11-58-14 +0000,bbc,Knicks fans go wild as New York team makes biggest comeback in NBA Finals history,https://www.bbc.com/news/articles/cr47lyzr4q9o?at_medium=RSS&at_campaign=rss
45,2026-06-11-20-51-00 +0000,wsj,"President Trump said he would nominate Jay Clayton, the former chairman of the SEC, to be the next director of national intelligence",https://www.wsj.com/politics/policy/showdown-between-trump-and-congress-sinks-spying-bill-1dae3df8
43,2026-06-11-22-18-46 +0000,nypost,Bombshell evidence White House fraud squad found before snatching funding for LA’s largest homeless agency,https://nypost.com/2026/06/11/us-news/bombshell-evidence-white-house-fraud-squad-found-before-snatching-funding-for-las-largest-homeless-agency/
