score,pubdate,source,title,link
226,2026-04-01-14-18-11 +0000,nyt,Iran War Live Updates: Trump Berates Allies While Signaling He Will Wind Down the War,https://www.nytimes.com/live/2026/04/01/world/iran-war-trump-oil-news
84,2026-04-01-10-58-00 +0000,wsj,"Even by the Supreme Court’s lofty standards, Wednesday’s hearing on birthright citizenship will be one for the ages. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/is-this-the-biggest-trump-case-before-the-supreme-court-yet-458891a2
74,2026-04-01-10-00-00 +0000,nypost,Bruce Blakeman takes page out of MAGA playbook and vows to ‘Make New Yorkers Happy Again’: ‘Put New Yorkers first’,https://nypost.com/2026/04/01/us-news/bruce-blakeman-takes-page-out-of-maga-playbook-and-vows-to-make-new-yorkers-happy-again-as-governor/
63,2026-03-31-20-18-00 +0000,wsj,"The Trump administration can’t end federal funding for public media via an executive order, a federal judge ruled Tuesday",https://www.wsj.com/politics/policy/trumps-order-ending-funding-for-public-media-is-unconstitutional-judge-rules-d3fa06ce
62,2026-04-01-13-40-54 +0000,nypost,"NASA’s historic Artemis II mission shows space travel is littered with risk — and experts are worried: ‘Off by an inch, you’re in big trouble’",https://nypost.com/2026/04/01/science/potential-risks-surround-nasas-delayed-artemis-ii-mission-why-we-may-not-be-able-to-return-to-the-moon/
48,2026-03-31-21-34-47 +0000,nypost,Iran’s parliament approves plan to impose toll on ships sailing through Strait of Hormuz — and it’s already charging up to $2 million,https://nypost.com/2026/03/31/world-news/iran-to-charge-ships-passing-strait-of-hormuz-raising-risks-of-global-recession/
45,2026-03-31-18-05-15 +0000,nypost,Shocking pictures of Kristi Noem’s cross-dressing husband flaunting giant fake breasts revealed — sparking grave security questions,https://nypost.com/2026/03/31/us-news/pictures-of-kristi-noems-husband-cross-dressing-raise-grave-security-concerns/
41,2026-04-01-09-54-00 +0000,wsj,"U.K.’s Food Inflation Could Triple by Year End Due to Middle East War, Trade Group Says",https://www.wsj.com/economy/central-banking/u-k-s-food-inflation-could-triple-by-year-end-due-to-middle-east-war-trade-group-says-c9d32ef3
37,2026-04-01-09-30-00 +0000,wsj,The U.S. economy made it through Covid inflation and tariffs without rolling over. Can it survive the shock of surging oil prices?,https://www.wsj.com/economy/economic-tail-risks-in-2026-65187567
37,2026-04-01-10-33-35 +0000,bbc,Israel intensifies Lebanon attacks and hits areas not in Hezbollah's control,https://www.bbc.com/news/articles/cvg07j6yeweo?at_medium=RSS&at_campaign=rss
