score,word
49,trump
19,kirk
15,new
15,charlie
14,kimmel
12,jimmy
12,he
9,him
8,before
8,will
8,deal
7,ice
7,president
7,attack
7,tiktok
7,under
7,russian
6,year
6,out
6,russia
6,administration
6,nyc
6,airports
5,james
5,political
5,economy
5,was
5,taliban
5,calls
5,right
5,world
5,against
5,ukraine
5,strike
5,killed
5,want
5,show
4,china
4,drug
4,covid
4,dem
4,california
4,including
4,military
4,street
4,next
4,top
4,fee
4,up
4,vaccine
4,tv
4,heathrow
4,mamdani
4,visa
4,plans
4,democrats
4,former
4,strikes
4,funeral
4,charges
4,house
4,disney
4,americans
4,open
4,canada
4,win
4,immigration
4,off
4,nato
4,arrest
4,attorney
4,alleged
4,couple
4,policy
4,government
3,rates
3,shutdown
3,police
3,estonia
3,anti
3,cyberattack
3,fed
3,live
3,bid
3,losing
3,ceo
3,european
3,re
3,latest
3,disrupts
3,xi
3,senate
3,high
3,dozens
3,york
3,killing
3,security
3,large
3,judge
3,third
3,ambassador
3,months
3,three
3,watch
3,fallout
3,death
3,demands
3,speech
3,threats
3,food
3,fcc
3,where
3,israel
3,during
3,two
3,gaza
3,palestinian
3,come
3,seeking
3,bank
3,wall
3,era
3,lapd
3,assassination
3,jr
3,gold
3,point
3,afghanistan
3,day
3,days
3,one
3,don
3,ny
3,may
3,your
3,race
3,republican
3,aid
3,interest
3,oil
3,abc
3,maga
3,jets
3,them
3,british
3,american
3,uk
3,farm
3,return
3,been
2,time
2,biggest
2,here
2,tish
2,violence
2,investigating
2,support
2,avoid
2,ag
2,operations
2,america
2,eight
2,protections
2,south
2,came
2,illinois
2,plant
2,launches
2,talks
2,europeans
2,fear
2,turn
2,late
2,night
2,far
2,fired
2,short
2,court
2,report
2,rips
2,mexico
2,rate
2,then
2,media
2,news
2,fraud
2,election
2,record
2,face
2,airspace
2,viral
2,targeting
2,miran
2,attacks
2,business
2,mayor
2,eric
2,dems
2,lib
2,adams
2,michael
2,job
2,pressure
2,ceremony
2,hat
2,fought
2,criminal
2,family
2,very
2,spectacular
