score,pubdate,source,title,link
145,2025-10-02-16-28-00 +0000,wsj,"President Trump intensified pressure on Democrats as the government shutdown entered its second day, saying he would begin a process to make far-reaching cuts at federal agencies",https://www.wsj.com/politics/trump-to-meet-with-budget-chief-to-discuss-cuts-to-agencies-0ac5a7cb
60,2025-10-01-23-07-36 +0000,wapo,Israel steps up Gaza City assault as Hamas weighs Trump peace deal,https://www.washingtonpost.com/world/2025/10/01/israel-gaza-city-hamas-ceasefire-deal-flotilla/
56,2025-10-02-10-09-41 +0000,cbc,U.K. police say deadly rampage at Manchester synagogue was terrorist attack,https://www.cbc.ca/news/world/uk-synagogue-incident-1.7648977?cmp=rss
53,2025-10-02-00-30-00 +0000,wsj,The Court kept Lisa Cook in her job until it could hear her case. Other institutions had provided little pushback to the unprecedented removal attempt.,https://www.wsj.com/politics/policy/the-supreme-court-just-became-the-last-line-of-defense-for-fed-independence-4b8d18e9
51,2025-10-01-18-00-00 +0000,latimes,"As California glaciers disappear, people will see ice-free peaks exposed for the first time in millennia",https://www.latimes.com/environment/story/2025-10-01/californias-glaciers-vanishing
44,2025-10-01-23-09-00 +0000,wsj,"The Trump administration said it is withholding $18 billion in infrastructure funds for some major transportation projects in New York City, citing concerns about diversity, equity and inclusion",https://www.wsj.com/politics/policy/trump-administration-freezes-18-billion-in-nyc-infrastructure-funds-ee7f8148
38,2025-10-02-00-46-00 +0000,wsj,Congress’s decision about what to do about expiring subsidies for Affordable Care Act health-insurance plans could be crucial to any deal to end a government shutdown,https://www.wsj.com/politics/policy/government-shutdown-aca-subsidies-obamacare-762ed9a9
36,2025-10-01-19-43-41 +0000,cbc,"Scientists, stars, statespeople mourn Jane Goodall as one of world's 'last great protectors'",https://www.cbc.ca/news/world/jane-goodall-death-reaction-tributes-1.7648539?cmp=rss
36,2025-10-02-05-15-26 +0000,nypost,Trump admin to provide Ukraine with intelligence – and potentially long-range missiles –  to hit targets deep inside Russia: report,https://nypost.com/2025/10/02/us-news/trump-admin-to-provide-ukraine-with-intelligence-and-potentially-long-range-missiles-to-hit-targets-deep-inside-russia-report/
31,2025-10-02-11-54-51 +0000,nypost,Idaho judge bars release of graphic photos from college crime scene where Bryan Kohberger killed four,https://nypost.com/2025/10/02/us-news/idaho-judge-bars-the-release-of-graphic-photos-from-crime-scene-where-bryan-kohberger-killed-4/
