score,pubdate,source,title,link
122,2025-07-29-22-00-58 +0000,nyt,"Trump Says Gaza Will Get More Aid, but Israel Will Distribute It",https://www.nytimes.com/2025/07/29/us/politics/trump-says-gaza-will-get-more-aid-but-israel-will-distribute-it.html
77,2025-07-29-21-18-23 +0000,wapo,New details emerge in New York City shooting investigation,https://www.washingtonpost.com/nation/2025/07/29/new-york-shane-tamura-nfl-manhattan-blackstone-shooting/
69,2025-07-29-09-50-34 +0000,cbc,"Gunman who killed 4 at NYC building was targeting NFL offices but took wrong elevator, mayor says",https://www.cbc.ca/news/world/gunman-manhattan-skyscraper-1.7596097?cmp=rss
68,2025-07-29-15-30-51 +0000,nypost,Union Pacific strikes $85B deal to buy rival Norfolk that would create US’ first coast-to-coast rail operator,https://nypost.com/2025/07/29/business/union-pacific-strikes-deal-to-buy-rival-norfolk-in-85b-mega-railroad-deal/
54,2025-07-29-01-45-28 +0000,nypost,"Extension of US-China tariff pause ‘likely’ –  South Korea eager to get trade pact signed, Commerce Secretary Howard Lutnick says",https://nypost.com/2025/07/28/us-news/extension-of-us-china-tariff-pause-likely-south-korea-eager-to-get-trade-pact-signed-commerce-secretary-howard-lutnick-says/
47,2025-07-29-19-52-56 +0000,nyt,"UK Will Recognize Palestinian Statehood In September, Unless Israel-Hamas Cease-Fire is Reached",https://www.nytimes.com/2025/07/29/world/europe/uk-palestine-state-starmer-gaza-israel.html
37,2025-07-29-21-42-41 +0000,nypost,"Top Zelensky official praises Trump for giving Putin 10 days to end Ukraine invasion: ‘When America is serious, Russia backs down’",https://nypost.com/2025/07/29/us-news/top-zelensky-official-praises-trump-for-giving-putin-10-days-to-end-ukraine-invasion-when-america-is-serious-russia-backs-down/
36,2025-07-29-23-46-00 +0000,wsj,"The Trump administration has put a halt on billions in new research grants flowing from the National Institutes of Health, setting up a battle with lawmakers",https://www.wsj.com/politics/policy/trump-administration-puts-new-chokehold-on-billions-in-health-research-funding-19660215
36,2025-07-29-23-16-46 +0000,nypost,Massacre at Park Avenue office tower by deranged Shane Tamura casts dark cloud on NYC’s premiere business corridor,https://nypost.com/2025/07/29/business/massacre-at-park-avenue-office-tower-by-deranged-shane-tamura-casts-dark-cloud-on-nycs-premiere-business-corridor/
32,2025-07-29-13-00-00 +0000,wsj,"Risks from the trade war remain, but the road ahead for the global economy has turned brighter this summer, the IMF says",https://www.wsj.com/economy/tariff-detente-lifts-global-growth-outlook-imf-says-b59e84a0
