score,pubdate,source,title,link
119,2025-12-23-05-53-43 +0000,nyt,Trump Announces New ‘Trump Class’ of Warships,https://www.nytimes.com/2025/12/22/us/politics/new-trump-class-warships.html
62,2025-12-23-13-05-22 +0000,nypost,"Andrew Mountbatten-Windsor asked Ghislaine Maxwell if she had found him ‘new inappropriate friends,’ Epstein files email shows",https://nypost.com/2025/12/23/world-news/andrew-mountbatten-windsor-asked-ghislaine-maxwell-if-she-had-found-him-new-inappropriate-friends-in-august-2001-email/
49,2025-12-23-03-56-42 +0000,bbc,Brown University places its police chief on leave after mass shooting attack,https://www.bbc.com/news/articles/cy0p7d74ywgo?at_medium=RSS&at_campaign=rss
40,2025-12-22-23-38-39 +0000,nypost,Warner Bros. Discovery to review Larry Ellison’s offer to guarantee Paramount Skydance’s $78B takeover bid: sources,https://nypost.com/2025/12/22/media/warner-bros-discovery-to-review-larry-ellisons-offer-to-guarantee-paramount-skydances-78b-takeover-bid-sources/
38,2025-12-23-00-25-00 +0000,wsj,President Trump said he wants to pressure America’s largest defense contractors to speed up weapons production by investing in new facilities and ending the practice of repurchasing stocks,https://www.wsj.com/politics/policy/trump-targets-defense-firms-on-weapons-speed-stock-buybacks-f1bafe7e
37,2025-12-23-18-48-00 +0000,wsj,"The U.S. moved large numbers of special-operations aircraft, troops and equipment into the Caribbean area this week, giving Washington more options for possible military action in Venezuela",https://www.wsj.com/politics/national-security/u-s-moves-troops-and-additional-special-operations-aircraft-into-caribbean-bb8167c6
36,2025-12-23-10-04-47 +0000,bbc,Call of Duty co-creator Vince Zampella dies in California car crash,https://www.bbc.com/news/articles/cx25rled0ylo?at_medium=RSS&at_campaign=rss
33,2025-12-23-20-42-27 +0000,latimes,"Supreme Court rules against Trump, bars National Guard deployment in Chicago",https://www.latimes.com/politics/story/2025-12-23/supreme-court-trump-national-guard-chicago
32,2025-12-23-21-11-46 +0000,nypost,Russian Telegram founder Pavel Durov — with 100 kids already — offers to pay IVF costs for any woman under 37 who wants to use his sperm,https://nypost.com/2025/12/23/tech/russian-telegram-founder-pavel-durov-with-100-kids-already-offers-to-pay-ivf-costs-for-any-woman-under-37-who-wants-to-use-his-sperm/
31,2025-12-23-17-28-42 +0000,nypost,Kennedy Center to celebrate art ‘across faith traditions’ with new Orthodox Christian film screening in New Year,https://nypost.com/2025/12/23/us-news/kennedy-center-to-celebrate-art-across-faith-traditions-with-new-orthodox-christian-film-screening-in-new-year/
