score,word
61,trump
17,palestinian
17,new
16,gaza
15,tsunami
14,will
13,shooting
13,deal
12,california
12,coast
12,israel
11,china
10,tariffs
10,up
9,russia
9,nyc
9,first
8,one
8,ukraine
8,tariff
8,court
8,killed
8,gunman
7,day
7,dies
7,confirms
7,russian
7,lawyer
7,bove
7,top
7,off
6,he
6,administration
6,hamas
6,deadly
6,trade
6,office
6,high
6,was
6,uk
6,earthquake
6,war
6,you
6,senate
5,winning
5,run
5,may
5,europe
5,plan
5,york
5,sales
5,strike
5,president
5,warning
5,would
5,fire
5,recognise
5,under
5,nfl
5,emil
5,canada
5,india
5,judge
5,move
5,recognize
5,watch
5,law
5,former
5,democrats
5,appeals
4,here
4,feds
4,earnings
4,global
4,prosecutor
4,meeting
4,apple
4,arrested
4,killing
4,safety
4,tamura
4,two
4,targeting
4,national
4,unless
4,deadline
4,major
4,un
4,warns
4,when
4,costs
4,cease
4,during
4,video
4,starbucks
4,st
4,claims
4,mass
4,fight
4,women
4,report
4,shane
4,pacific
4,waves
4,amid
4,football
4,strikes
4,policy
4,store
3,tax
3,rail
3,did
3,school
3,star
3,biden
3,backed
3,experts
3,them
3,booker
3,jewish
3,powerful
3,skyscraper
3,park
3,north
3,hawaii
3,shares
3,tower
3,energy
3,same
3,leaders
3,turned
3,workers
3,mean
3,card
3,behind
3,right
3,famine
3,possible
3,bad
3,business
3,billion
3,warn
3,mar
3,novo
3,step
3,bbc
3,nears
3,aid
3,wednesday
3,police
3,congress
3,sue
3,victims
3,suspect
3,care
3,university
3,states
3,hero
3,charged
3,paul
3,james
3,market
3,end
3,only
3,league
3,kill
3,peace
3,welcome
3,out
3,starmer
3,conditions
3,plans
3,takeover
3,bank
3,must
3,little
3,she
3,israeli
3,charges
3,suicide
3,crash
3,push
3,ai
3,scotland
3,finding
3,party
3,scottish
3,talks
3,reno
3,midtown
3,drop
3,firm
3,among
3,official
3,spotify
3,bill
3,rise
2,see
2,cuts
2,economy
2,housing
2,each
2,minister
2,billionaire
2,create
2,imf
2,growth
2,heavy
2,streaming
2,jpmorgan
2,mixed
2,join
2,students
2,protests
2,security
2,fired
2,manhattan
2,left
2,operator
2,rising
2,militants
2,near
2,boeing
2,brings
2,issue
2,quarter
2,health
2,families
2,homes
2,hong
2,kong
2,scene
2,seeks
2,cases
2,leaves
2,note
2,car
2,recognition
2,arrive
2,bachelor
2,held
2,city
2,trip
2,allows
2,subway
2,emissions
2,confirm
2,defense
2,battle
2,county
2,weighing
2,reese
2,oreo
2,backs
2,pressure
2,cincinnati
2,brawl
2,serious
2,japan
2,confirmed
2,republicans
2,through
2,never
2,built
2,stands
2,consumers
2,minnesota
2,retaliation
2,gives
2,ghislaine
2,briefing
2,bowen
2,starvation
2,ucla
2,statehood
2,gets
2,areas
2,confidence
2,world
2,maxwell
2,immunity
2,clemency
2,justice
2,antitrust
2,america
2,accused
2,oscar
2,me
2,wegovy
2,maker
2,profit
2,study
2,launch
2,tells
2,sen
2,chuck
2,grassley
2,foreign
2,secretary
2,merger
2,test
2,epstein
2,stole
2,lago
2,spa
2,gazans
2,holding
2,judicial
2,whistleblower
2,concerns
2,deals
2,era
2,nasa
2,pickup
2,stores
2,spoil
2,settler
2,employee
2,next
2,along
2,good
2,face
2,smithtown
2,thailand
2,cambodia
2,katy
2,perry
2,justin
2,trudeau
2,table
2,serving
2,victim
2,id
2,beach
2,poop
2,every
2,ahead
2,best
2,department
2,cyberattack
2,shows
2,creates
2,alert
2,shuts
2,give
2,dining
2,attack
2,irs
2,harvard
2,kills
2,activist
2,unitedhealth
2,profits
2,medical
2,got
2,scrap
2,sees
2,change
2,pm
2,reacts
2,hospital
2,before
2,sean
2,whistle
2,popular
2,landmark
2,climate
2,yosemite
2,your
2,included
2,defunding
2,planned
2,parenthood
2,like
2,invasion
2,return
2,plane
2,their
2,alerts
2,warnings
2,plunge
2,seriously
2,accident
2,coach
2,other
2,hostage
2,discrimination
2,want
2,country
2,revenue
2,ivory
2,shot
2,viral
2,photo
2,boy
2,ice
2,epa
2,training
2,far
2,issued
2,nordisk
2,real
2,time
2,three
2,bite
2,massacre
2,avenue
2,union
2,buy
2,norfolk
2,railroad
2,calls
2,case
2,kashmir
2,credit
2,pope
2,pod
2,force
2,assault
2,including
2,largest
2,reach
2,fighting
2,complicit
2,jasmine
2,crockett
2,rivals
2,hits
2,ukrainian
2,july
2,cost
2,adidas
2,stay
2,zoo
2,due
2,susan
2,heated
2,exchange
2,surprises
2,maga
2,braces
2,worst
2,quake
2,evacuations
2,confirmation
2,industry
2,manufacturing
2,opens
2,hearings
2,metro
2,rate
2,northern
2,edge
2,control
2,no
2,agrees
2,re
2,millions
2,americans
2,investors
2,impact
1,peaks
1,mainland
1,bay
1,area
1,longer
1,lasts
1,sashimi
1,tradition
1,japanese
1,uses
1,robot
1,group
1,unfolding
1,least
1,flooding
1,rain
1,body
1,governing
1,appointed
1,gray
1,airspace
1,newark
1,facility
1,traffic
1,air
1,island
1,long
1,gutted
1,faa
1,audit
1,nevada
1,prosecutors
1,interim
1,bypasses
1,shower
1,meteor
1,alaska
1,triggered
1,overcrowding
1,baboons
1,culled
1,german
1,outcry
1,vigil
1,digit
1,triple
1,indoors
1,advised
1,ups
1,controversial
1,bessent
1,until
1,instant
1,happened
1,wake
1,grandson
1,her
1,idea
1,had
1,grandma
1,pilot
1,utah
1,being
1,accuses
1,director
1,monarez
1,heatwave
1,massive
1,fortified
1,terror
1,agency
1,settles
1,penalties
1,financial
1,admits
1,heartwarming
1,flight
1,bryant
1,faith
1,hochul
1,kathy
1,adams
1,eric
1,pot
1,routine
1,grandpa
1,sorry
1,drink
1,accelerator
1,promoting
1,teases
1,kai
1,truce
1,prolong
1,immediate
1,fail
1,cops
1,duty
1,rooms
1,panic
1,outburst
1,angry
1,cory
1,won
1,skyscrapers
1,secure
1,most
1,breach
1,lone
1,slid
1,show
1,between
1,bills
1,policing
1,bipartisan
1,pass
1,election
1,mamdani
1,zohran
1,standout
1,descent
1,oh
