score,word
97,trump
36,greenland
18,new
13,minnesota
13,ice
12,up
12,tariffs
12,court
11,uk
10,netflix
10,world
10,he
10,president
9,year
9,europe
9,deal
9,davos
9,market
9,threatens
9,train
8,peace
8,supreme
8,california
8,board
8,australia
8,leaders
8,media
8,will
7,off
7,chinese
7,threats
7,israel
7,calls
7,spain
7,crash
7,social
6,china
6,white
6,anti
6,bid
6,prices
6,surge
6,push
6,warner
6,east
6,iran
6,tells
6,tech
6,roundup
6,chagos
6,talk
6,epstein
6,out
6,jerusalem
6,she
5,day
5,speech
5,macron
5,cold
5,ukraine
5,judge
5,syria
5,billion
5,street
5,islands
5,cash
5,all
5,house
5,death
5,during
5,attack
5,top
5,minneapolis
5,senate
5,florida
5,nato
5,church
4,eu
4,no
4,wine
4,economic
4,first
4,shark
4,being
4,amid
4,there
4,their
4,global
4,york
4,next
4,control
4,claims
4,support
4,leader
4,european
4,ties
4,agency
4,days
4,election
4,newsom
4,bessent
4,tensions
4,powell
4,bros
4,police
4,million
4,moves
4,cut
4,nyc
4,killed
4,jail
4,indiana
4,before
4,nearly
4,former
4,secretary
4,fed
4,strikes
4,economy
4,most
4,fourth
4,kurdish
4,national
4,appears
4,deadly
4,carney
4,denmark
3,approves
3,face
3,attacks
3,un
3,hours
3,wife
3,parliament
3,today
3,protests
3,protesters
3,life
3,high
3,nigeria
3,close
3,demolition
3,were
3,seat
3,office
3,ban
3,makes
3,speed
3,starmer
3,reform
3,protest
3,markets
3,dead
3,stores
3,would
3,iranian
3,was
3,posts
3,inside
3,island
3,plans
3,wild
3,one
3,group
3,power
3,subpoenaed
3,key
3,texas
3,students
3,clash
3,sales
3,republicans
3,mega
3,embassy
3,gaza
3,th
3,forum
3,allies
3,head
3,stupidity
3,tariff
3,university
3,guns
3,law
3,enters
3,administration
3,wsj
3,falls
3,boss
3,accused
3,gun
3,forces
3,russian
3,blast
3,treasury
3,response
3,led
3,bondi
3,headquarters
3,warns
3,crackdown
3,usha
3,war
3,him
3,should
3,american
3,post
3,so
3,investigate
3,time
3,islamic
3,coming
3,here
3,america
3,focus
3,child
3,oil
3,private
3,two
3,pressure
3,slams
3,vance
3,troops
3,france
3,drop
3,turns
3,financial
3,rise
3,profit
3,lawyer
3,tory
3,injured
2,talking
2,good
2,streaming
2,treatment
2,vision
2,japan
2,rejects
2,surfer
2,company
2,softly
2,children
2,real
2,nobel
2,prize
2,jobs
2,territory
2,policymakers
2,americans
2,mamdani
2,question
2,aides
2,food
2,reality
2,central
2,city
2,immigrants
2,stars
2,walz
2,promises
2,business
2,deny
2,johnson
2,bbc
2,finance
2,minister
2,truth
2,parts
2,giant
2,human
2,rights
2,fears
2,revenue
2,under
2,palestinian
2,drama
2,german
2,trolls
2,dow
2,points
2,photos
2,even
2,rift
2,ramps
2,paramount
2,numbers
2,comments
2,joins
2,permanent
2,water
2,shooting
2,use
2,style
2,south
2,super
2,stock
2,offer
2,wall
2,stocks
2,spat
2,between
2,telling
2,pentagon
2,been
2,plan
2,hate
2,text
2,message
2,break
2,mate
2,small
2,kabul
2,teens
2,doubles
2,checks
2,criticism
2,ex
2,party
2,evolving
