score,pubdate,source,title,link
96,2026-06-05-17-31-00 +0000,wsj,"President Trump said he wants Bill Pulte, his incoming acting director of national intelligence, to begin firing a large number of employees as part of a shake-up of the U.S. intelligence community",https://www.wsj.com/politics/national-security/trump-urges-less-shackled-pulte-to-fire-intelligence-community-employees-aa62d70d
65,2026-06-05-13-12-51 +0000,nyt,Graham Platner Denies Hurting Ex-Girlfriend and Says He Will Not Quit Maine Senate Race,https://www.nytimes.com/2026/06/04/us/politics/graham-platner-maine-senate-former-girlfriends.html
55,2026-06-05-16-53-36 +0000,latimes,Can California boost wildfire prevention with less cash? A new plan proposes to do just that,https://www.latimes.com/environment/story/2026-06-05/can-california-boost-wildfire-prevention-with-less-cash
50,2026-06-05-18-16-15 +0000,bbc,Putin says there is 'no point' meeting Zelensky over ending Ukraine war,https://www.bbc.com/news/articles/cpqpqx5qe40o?at_medium=RSS&at_campaign=rss
47,2026-06-05-17-35-53 +0000,nypost,James Handy’s girlfriend breaks silence after her son allegedly killed ‘Top Gun’ star and says ‘I love James and I love my son’,https://nypost.com/2026/06/05/us-news/james-handys-girlfriend-breaks-silence-after-her-son-allegedly-killed-top-gun-maverick-actor/
44,2026-06-05-15-19-52 +0000,nypost,"Iran declares support for Hezbollah, demands Israel leave southern Lebanon — as US peace deal in is doubt",https://nypost.com/2026/06/05/world-news/iran-declares-support-for-hezbollah-with-us-peace-deal-in-doubt/
37,2026-06-05-17-46-32 +0000,nypost,AI and bot internet activity outpaces human use for first time in history: ‘On the other side now’,https://nypost.com/2026/06/05/us-news/ai-and-bot-internet-activity-outpaces-human-use-for-first-time-in-history-on-the-other-side-now/
37,2026-06-05-12-53-10 +0000,nyt,"With Jobs Market Stable, Fed Is Focusing on Inflation Over Rate Cuts",https://www.nytimes.com/live/2026/business/jobs-report-economy/stable-jobs-market-affirms-feds-reluctance-to-lower-interest-rates
35,2026-06-05-01-00-00 +0000,wsj,"California Democrats Gavin Newsom and Kamala Harris have bumped elbows, exchanged snubs and lent support for years. Expect all hell to break loose if they end up in a 2028 election showdown.",https://www.wsj.com/politics/elections/kamala-harris-gavin-newsom-presidential-election-democratic-party-4316ffc4
35,2026-06-05-17-49-52 +0000,nypost,Scandal-plagued far left NY House hopeful Darializa Avila Chevalier attended anti-Israel rally — day after Oct. 7 attacks,https://nypost.com/2026/06/05/us-news/scandal-plagued-far-left-ny-house-hopeful-darializa-avila-chevalier-attended-anti-israel-rally-day-after-oct-7-attacks/
