score,pubdate,source,title,link
96,2026-08-02-23-03-53 +0000,nypost,Trump announces when new Iran talks to begin after calling off ‘massive’ weekend attack,https://nypost.com/2026/08/02/world-news/trump-announces-when-new-iran-talks-to-begin-after-calling-off-massive-weekend-attack/
92,2026-08-03-15-29-00 +0000,wsj,Two holdout GOP senators who were blocking acting Attorney General Todd Blanche’s nomination said they now plan to advance him after he formally rescinded an “anti-weaponization fund”,https://www.wsj.com/politics/policy/blanche-formally-rescinds-anti-weaponization-fund-in-bid-to-smooth-confirmation-a576496f
60,2026-08-02-19-02-00 +0000,wsj,"Sen. Bernie Moreno says his former son-in-law, Rep. Max Miller of Ohio, shouldn’t continue to serve in Congress, accusing Miller of “dangerous behavior” toward Moreno’s daughter",https://www.wsj.com/politics/elections/domestic-abuse-allegations-shake-ohio-congressmans-re-election-bid-7a4653a5
39,2026-08-03-14-54-33 +0000,bbc,Flight attendants reach 'tentative' deal to end Canada's WestJet strike,https://www.bbc.co.uk/news/articles/cq568j06zgxo?at_medium=RSS&at_campaign=rss
37,2026-08-03-14-17-36 +0000,nypost,NJ diners fume over new ‘Skip the Stuff’ law affecting take-out orders: ‘Next will be toilet paper in public bathrooms’,https://nypost.com/2026/08/03/us-news/nj-diners-fume-over-new-skip-the-stuff-law-affecting-take-out-orders/
36,2026-08-02-23-39-00 +0000,wsj,"California Democrats endorse a proposed billionaire tax, giving the November ballot measure a major political boost despite Newsom’s opposition",https://www.wsj.com/politics/policy/california-billionaire-tax-wins-support-from-state-democratic-party-416ac843
35,2026-08-03-15-42-18 +0000,bbc,"Threat to oil tankers in Middle East  worst since start of Iran war, analysts say",https://www.bbc.co.uk/news/articles/cjrv0dy2e90o?at_medium=RSS&at_campaign=rss
35,2026-08-03-03-32-21 +0000,bbc,'My only son was shot standing up for justice' - inside city gripped by deadly protests in Pakistan-administered Kashmir,https://www.bbc.co.uk/news/articles/c5yvqk69enko?at_medium=RSS&at_campaign=rss
32,2026-08-02-17-00-00 +0000,wsj,Cori Bush is trying to overcome millions in spending from pro-Israel groups to reclaim her old House seat,https://www.wsj.com/politics/elections/cori-bush-democratic-campaign-2026-5d0fdee5
30,2026-08-03-15-28-00 +0000,wsj,"Sarah Trone Garriott, the Democratic nominee for Iowa’s Third Congressional District, is one of a number of Democratic candidates who view politics as an extension of faith",https://www.wsj.com/politics/policy/inside-the-democrats-push-to-win-back-religious-voters-7fcaadd0
