score,pubdate,source,title,link
166,2026-01-27-22-08-00 +0000,wsj,President Trump defended Homeland Security Secretary Kristi Noem amid criticism of her and frustration within the White House over how she responded to last weekend’s fatal shooting in Minnesota,https://www.wsj.com/politics/policy/rump-kristi-noem-faces-criticism-897f4bd4
84,2026-01-27-20-11-28 +0000,nyt,Photo Shows ICE Agents Deploying at Minneapolis Protest After Alex Pretti Shooting,https://www.nytimes.com/2026/01/27/us/minneapolis-nicollet-avenue-alex-pretti.html
67,2026-01-27-15-59-40 +0000,nypost,Meta and YouTube face landmark trial over youth addiction claims as TikTok settles with 19-year-old plaintiff,https://nypost.com/2026/01/27/business/meta-tiktok-and-youtube-face-landmark-trial-over-youth-addiction-claims/
64,2026-01-27-00-42-00 +0000,wsj,"The Army will gain access to Salesforce’s technology under a $5.6 billion contract, as the military tries to speed up outdated practices",https://www.wsj.com/politics/national-security/army-awards-salesforce-5-6-billion-software-deal-ac103c90
54,2026-01-27-13-22-00 +0000,wsj,EU and India Reach Free-Trade Deal as World Responds to Trump Tariffs,https://www.wsj.com/economy/trade/eu-and-india-reach-free-trade-deal-as-world-responds-to-trump-tariffs-bbbdb8d2
48,2026-01-27-14-15-00 +0000,wsj,President Trump’s pivot in Minneapolis came after Republican lawmakers and other allies raised concerns that he was squandering public support for his immigration policy,https://www.wsj.com/politics/policy/the-48-hours-that-convinced-trump-to-change-course-in-minnesota-a91d7683
46,2026-01-27-22-37-07 +0000,nypost,"Alleged psycho surgeon Michael McKee lurked outside ex-wife’s Ohio home weeks before fatally shooting her, new husband: court docs",https://nypost.com/2026/01/27/us-news/alleged-psycho-surgeon-michael-mckee-lurked-outside-ex-wifes-ohio-home-weeks-before-fatally-shooting-her-new-husband-court-docs/
44,2026-01-27-03-36-00 +0000,wsj,"Deadly Winter Storm Disrupts Air Travel, Leaves Hundreds of Thousands Without Power",https://www.wsj.com/us-news/climate-environment/deadly-winter-storm-disrupts-air-travel-leaves-thousands-without-power-8786db2d
40,2026-01-27-01-29-20 +0000,nypost,"ICE tensions could be thawing in Minn. after Trump sends in border czar Tom Homan, sidelines Kristi Noem and Border Patrol chief",https://nypost.com/2026/01/26/us-news/ice-tensions-could-be-thawing-in-minn-after-trump-sends-in-border-czar-tom-homan-sidelines-kristi-noem-and-border-patrol-chief/
39,2026-01-27-18-23-00 +0000,wsj,Amazon to Shut Down All Amazon Go and Amazon Fresh Stores,https://www.wsj.com/business/retail/amazon-to-shut-down-all-amazon-go-and-amazon-fresh-stores-0301dfb7?mod=pls_whats_news_us_business_f
