score,pubdate,source,title,link
118,2025-11-26-01-40-51 +0000,nypost,Top Trump aide Steve Witkoff coached Russians how to win over US president with flattery during Ukraine peace talks: report,https://nypost.com/2025/11/25/world-news/top-trump-aide-coached-russians-how-to-win-over-trump-with-flattery-report/
51,2025-11-25-20-04-28 +0000,wapo,"Bolsonaro out of appeals, will start 27-year sentence for coup attempt",https://www.washingtonpost.com/world/2025/11/25/bolsonaro-starts-prison-sentence-coup/
48,2025-11-25-21-14-00 +0000,wsj,"At the White House’s annual—and typically staid—Turkey pardon ceremony, Trump insulted his Democratic opponents, called the governor of Illinois fat and the mayor of Chicago ‘low IQ’",https://www.wsj.com/politics/policy/trump-pardons-thanksgiving-turkeysand-takes-jabs-at-democrats-7931bbd6
44,2025-11-25-10-30-00 +0000,wsj,Would You Like a New Car With That $8 USB Cable? Amazon Hopes So,https://www.wsj.com/business/retail/would-you-like-a-new-car-with-that-8-usb-cable-amazon-hopes-so-d556550d?mod=pls_whats_news_us_business_f
43,2025-11-25-16-09-36 +0000,nypost,Ukraine peace plan expected to be rejected by Russia — likely extending war until after Christmas at minimum: sources,https://nypost.com/2025/11/25/world-news/ukraine-peace-plan-expected-to-be-rejected-by-russia-likely-extending-war-until-after-christmas-at-minimum-sources/
42,2025-11-26-02-54-56 +0000,latimes,"California cop stole cash from motorists he stopped, prosecutors say. He now faces felony charges",https://www.latimes.com/california/story/2025-11-25/california-cop-allegedly-stole-cash-from-motorists-he-stopped-he-now-faces-felony-charges
38,2025-11-25-23-56-25 +0000,nypost,"HP to slash up to 6,000 jobs in big restructuring — latest tech company to pivot to AI",https://nypost.com/2025/11/25/business/hp-to-slash-up-to-6000-jobs-latest-tech-company-to-pivot-to-ai/
33,2025-11-26-00-09-20 +0000,nypost,Football coach Travis Turner is just latest staffer at small Virginia high school charged with child sex crimes,https://nypost.com/2025/11/25/us-news/coach-travis-turner-is-latest-staffer-at-virginia-school-charged-with-child-sex-crimes/
30,2025-11-26-05-29-33 +0000,wapo,"Taiwan plans to spend $40 billion on U.S. arms, increase defense budget",https://www.washingtonpost.com/world/2025/11/26/taiwan-us-arms-deal-china/
30,2025-11-26-00-32-00 +0000,wsj,A group of Democratic lawmakers said the FBI had requested interviews with them after they appeared in a video that criticized the Trump administration and called for troops to disobey unlawful orders,https://www.wsj.com/politics/policy/democratic-lawmakers-say-fbi-is-probing-them-over-calls-to-disobey-unlawful-orders-b6c7a951
