score,word
50,trump
37,gaza
36,deal
19,new
17,israel
15,will
15,hamas
14,fire
12,national
10,peace
10,president
10,hostages
10,guard
9,james
9,court
9,troops
9,letitia
9,judge
9,government
9,california
8,here
8,nobel
8,ceasefire
8,police
8,china
7,shutdown
7,prize
7,case
7,attorney
7,cease
7,out
7,first
7,self
7,fed
6,car
6,deployment
6,cut
6,war
6,minnesota
6,blocks
6,latest
6,best
5,approves
5,one
5,ai
5,bay
5,major
5,rate
5,texas
5,portland
5,just
5,off
5,support
5,he
5,key
5,found
5,may
5,general
5,city
5,hostage
5,world
5,york
5,chicago
4,driving
4,bank
4,calls
4,winners
4,free
4,market
4,all
4,middle
4,bill
4,north
4,southern
4,billion
4,against
4,russia
4,role
4,cuts
4,killing
4,race
4,report
4,time
4,canada
4,indicted
4,public
4,attack
4,move
4,her
4,under
4,plan
4,rare
4,trade
4,israelis
4,county
4,israeli
4,center
4,south
4,american
4,charges
4,official
4,like
4,amid
3,air
3,build
3,across
3,power
3,post
3,governor
3,company
3,group
3,analysis
3,news
3,re
3,staff
3,protests
3,linked
3,outside
3,tesla
3,won
3,workers
3,uncertainty
3,gold
3,up
3,exports
3,row
3,thanks
3,east
3,ahead
3,where
3,plans
3,murder
3,long
3,dead
3,another
3,breaks
3,you
3,boy
3,halloween
3,credit
3,earth
3,palestinians
3,economy
3,breakthrough
3,administration
3,so
3,soon
3,democrats
3,argentina
3,wild
3,use
3,ready
3,year
3,was
3,justice
3,following
3,department
3,fraud
3,fight
3,win
3,central
3,minister
3,energy
3,between
3,release
3,takes
3,florida
3,go
3,military
3,talks
3,took
3,claims
3,judges
3,illinois
3,their
3,alive
3,she
3,university
3,newsom
3,debate
3,temporarily
3,cop
3,financial
3,stock
3,questions
3,indictment
3,alleged
3,korea
3,john
3,head
3,senate
3,africa
3,democratic
3,republican
3,later
3,hours
3,philippines
3,crime
3,hits
2,timeline
2,false
2,light
2,dies
2,probe
2,mamdani
2,leaked
2,states
2,nyc
2,run
2,bills
2,fear
2,team
2,pay
2,protect
2,day
2,business
2,hails
2,before
2,global
2,puts
2,led
2,high
2,accused
2,jr
2,killed
2,europe
2,political
2,line
2,open
2,starmer
2,top
2,praises
2,five
2,path
2,crashes
2,gubernatorial
2,deadly
2,downing
2,lurie
