score,pubdate,source,title,link
147,2025-09-09-22-19-57 +0000,wapo,"Israeli strike targeting Hamas in Qatar ‘does not advance Israel or America’s goals,’ Trump says",https://www.washingtonpost.com/world/2025/09/09/qatar-doha-explosion-israel-hamas/
79,2025-09-09-18-28-45 +0000,nypost,French President Emmanuel Macron names loyalist Sebastien Lecornu as new prime minister — a day after government collapse,https://nypost.com/2025/09/09/world-news/french-president-emmanuel-macron-names-loyalist-sebastien-lecornu-as-new-prime-minister/
70,2025-09-09-17-00-25 +0000,nyt,Protests Against Nepal’s Social Media Ban Show Resistance to a Global Censorship Trend,https://www.nytimes.com/2025/09/09/world/asia/nepal-protests-social-media-ban-censorship.html
59,2025-09-10-10-00-00 +0000,nypost,"Lisa Cook should be kicked out of Fed’s September meeting, Larry Kudlow tells ‘Pod Force One’",https://nypost.com/2025/09/10/us-news/lisa-cook-should-be-kicked-out-of-feds-september-meeting-larry-kudlow-tells-pod-force-one/
56,2025-09-10-00-36-34 +0000,nypost,Poland’s airspace ‘repeatedly violated’ by Russian ‘drone-type objects’ during attack on Ukraine,https://nypost.com/2025/09/09/world-news/ukraines-air-force-warns-russian-drones-entered-polands-airspace/
49,2025-09-09-17-44-10 +0000,nypost,"White House fumes over Epstein birthday book said to include notes by Trump, Clinton and other big names",https://nypost.com/2025/09/09/us-news/wh-fumes-over-epstein-birthday-book-said-to-include-notes-by-trump-clinton-and-other-big-names/
45,2025-09-10-09-30-00 +0000,wsj,"Rep. Jerry Nadler of New York, age 78, said he would retire at the end of his term, lifting the spirits of Democrats seeking generational change in the party. How many will follow?",https://www.wsj.com/politics/democrats-retirement-congress-798f6794
43,2025-09-09-20-54-54 +0000,nypost,Wife of late Sen. John McCain facing calls to resign from UN post over failure to distribute emergency food in Gaza: ‘Wild incompetence’,https://nypost.com/2025/09/09/us-news/cindy-mccain-under-fire-over-un-failure-to-distribute-emergency-food-in-gaza-wild-incompetence/
40,2025-09-09-22-48-16 +0000,nypost,Supreme Court allows Trump to temporarily withhold nearly $5B in foreign aid payments,https://nypost.com/2025/09/09/us-news/supreme-court-allows-trump-to-temporarily-withhold-nearly-5b-in-foreign-aid-payments/
39,2025-09-10-00-03-37 +0000,nypost,"Trump asks EU to levy up to 100% tariffs on China, India to punish rogue states for buying Russian oil",https://nypost.com/2025/09/09/world-news/trump-asks-eu-to-levy-up-to-100-tariffs-on-china-india-for-buying-russian-oil/
