score,pubdate,source,title,link
85,2026-01-31-10-30-00 +0000,wsj,Trump’s pick for Fed chair has long attacked the central bank. Kevin Warsh now faces a harder challenge: delivering lower inflation without sacrificing Fed independence.,https://www.wsj.com/economy/central-banking/kevin-warshs-three-tasks-shrink-the-fed-tame-inflation-manage-the-president-2640eace
63,2026-01-31-15-16-54 +0000,bbc,Former CNN host Don Lemon charged in anti-ICE protest at Minnesota church,https://www.bbc.com/news/articles/c24gm3dz36po?at_medium=RSS&at_campaign=rss
60,2026-01-31-18-50-44 +0000,nyt,"New Epstein Files Name Elon Musk, Bill Gates and Other Powerful Men",https://www.nytimes.com/2026/01/31/us/epstein-trump-gates-musk-tisch-andrew.html
56,2026-01-31-05-07-00 +0000,wsj,"The Senate passed a bipartisan deal Friday to fully fund most of the federal government, but congressional action came too late to head off a partial government shutdown that started Saturday morning",https://www.wsj.com/politics/policy/senate-set-to-vote-on-deal-ahead-of-partial-government-shutdown-7bc3968b
35,2026-01-31-00-50-39 +0000,bbc,I mocked the Saudi leader on YouTube - then my phone was hacked and I was beaten up in London,https://www.bbc.com/news/articles/cj6w3zgden0o?at_medium=RSS&at_campaign=rss
33,2026-01-31-19-21-58 +0000,nypost,"TV star fisherman, crew missing off Massachusetts coast after boat sinks in dangerous winter — leaving 1 dead",https://nypost.com/2026/01/31/us-news/tv-star-fisherman-captain-gus-sanfilippo-crew-missing-off-massachusetts-coast-after-boat-sank/
31,2026-01-31-02-00-00 +0000,wsj,Shifting views on the president’s immigration agenda threaten to turn one of his signature issues into a liability for Republicans in the coming midterm elections,https://www.wsj.com/politics/elections/the-trump-supporters-who-say-he-went-too-far-on-immigration-b03b2c56
29,2026-01-31-18-35-37 +0000,nypost,"US, Israel deny involvement in mysterious blasts that killed 6, wounded over a dozen across Iran",https://nypost.com/2026/01/31/world-news/us-israel-deny-involvement-in-mysterious-blasts-that-killed-6-wounded-over-dozen-across-iran/
28,2026-01-31-02-31-23 +0000,latimes,Ex-Google engineer convicted of stealing AI trade secrets to benefit China,https://www.latimes.com/california/story/2026-01-30/ex-google-engineer-convicted-of-stealing-ai-trade-secrets-for-china
27,2026-01-31-20-08-42 +0000,nypost,LA’s top fed prosecutor Bill Essayli deploys more officers to make ‘on the spot’ arrests of protesters: ‘Will not be tolerated’,https://nypost.com/2026/01/31/us-news/bill-essayli-deploys-more-officers-to-make-on-the-spot-arrests-of-protesters/
