score,pubdate,source,title,link
150,2026-06-10-15-00-57 +0000,cbc,How Donald Trump is making the FIFA World Cup political amid war with Iran,https://www.cbc.ca/news/politics/donald-trump-sports-9.7229826?cmp=rss
87,2026-06-10-19-31-00 +0000,wsj,"Consumer prices continued to rise quickly in May, as the run-up in energy costs from the war with Iran pushed up overall inflation",https://www.wsj.com/economy/cpi-inflation-report-may-2026-60db25fe
71,2026-06-10-20-07-00 +0000,nyt,Oil Rises on Trump’s Iran Threats and New Strikes Across Middle East,https://www.nytimes.com/2026/06/10/business/oil-stocks-gas-prices-iran.html
63,2026-06-11-11-19-51 +0000,nypost,Canada considering social media ban for kids under 16 in global effort to tighten online protections,https://nypost.com/2026/06/11/world-news/canada-considering-social-media-ban-for-kids-under-16-in-global-effort-to-tighten-online-protections/
62,2026-06-10-21-09-00 +0000,wsj,Bill Gates told Congress that Jeffrey Epstein discovered that he had had affairs during his marriage and tried to leverage that information,https://www.wsj.com/politics/policy/bill-gates-epstein-hearing-house-oversight-committee-3a1b5352
52,2026-06-11-11-00-00 +0000,nypost,This mom of five struggled when her kids were young — but all her hard work helped her achieve the American dream,https://nypost.com/2026/06/11/us-news/this-mom-of-five-struggled-when-her-kids-were-young-but-all-her-hard-work-helped-her-achieve-the-american-dream/
47,2026-06-10-15-13-00 +0000,wsj,"Rep. Nancy Mace, a onetime rising star in the Republican Party, was knocked out of the race for South Carolina governor",https://www.wsj.com/politics/elections/nancy-mace-defeated-in-bid-for-south-carolina-governor-d8a4aa6b
46,2026-06-10-20-58-10 +0000,nyt,Graham Platner’s Victory in Maine Senate Primary Gives Democrats Hope and Fears,https://www.nytimes.com/2026/06/10/us/politics/senate-control-maine.html
36,2026-06-11-08-36-52 +0000,wsj,"Stock Market Today: Investors Shrug Off Iran Tensions, Oracle Earnings",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-06-11-2026?mod=rss_markets_main
33,2026-06-11-09-29-18 +0000,nypost,Two Utah court clerks allegedly helped illegal migrant avoid ICE arrest: court docs,https://nypost.com/2026/06/11/us-news/two-utah-court-clerks-allegedly-helped-illegal-migrant-avoid-ice-arrest-court-docs/
