score,pubdate,source,title,link
53,2026-08-01-21-58-00 +0000,wsj,Trump Team Feuds Over Whether Reflecting Pool Was Hit by Vandals or Botched Work,https://www.wsj.com/us-news/trump-team-feuds-over-whether-reflecting-pool-was-hit-by-vandals-or-botched-work-4c02ed6b
42,2026-08-01-13-03-07 +0000,nypost,Spain installing containment fence between Morocco and Ceuta after massive frontier rush killed 67,https://nypost.com/2026/08/01/world-news/spain-installing-containment-fence-on-ceutas-border-with-morocco-following-massive-frontier-rush-that-killed-67/
34,2026-08-01-19-59-09 +0000,nyt,"Nirmal Purja, Renowned Mountaineer, Is Found Dead After Pakistan Avalanche",https://www.nytimes.com/2026/08/01/world/asia/nirmal-purja-dead-pakistan-avalanche.html
32,2026-08-01-16-00-00 +0000,wsj,A Tech Founder Wanted to Start a New Country. An Actual Country Got in the Way.,https://www.wsj.com/tech/a-tech-founder-wanted-to-start-a-new-country-an-actual-country-got-in-the-way-52cd21e5
30,2026-08-01-09-57-10 +0000,nypost,FIFA officials plot mutiny to oust Gianni Infantino over secret World Cup deal: ‘Kill the monster’,https://nypost.com/2026/08/01/business/uefa-has-lost-confidence-in-fifa-boss-gianni-infantino-leaked-statement/
29,2026-08-01-19-23-28 +0000,nypost,Iran executes 20-year-old protestor arrested during anti-regime street demonstrations,https://nypost.com/2026/08/01/us-news/iran-executes-man-20-arrested-during-anti-regime-protests/
26,2026-08-01-10-00-00 +0000,latimes,"The percentage of homes surviving California wildfires is dropping, despite efforts to harden them",https://www.latimes.com/environment/story/2026-08-01/percentage-homes-surviving-wildfires-dropping
24,2026-08-02-06-16-23 +0000,nypost,"Socialist Spanish PM blasts Giorgia Meloni over restored border controls after Ceuta surge, demands emergency meeting",https://nypost.com/2026/08/02/world-news/spain-prime-minister-pedro-sanchez-blasts-eu-leaders-over-restored-border-controls-after-ceuta-migrant-breach/
24,2026-08-01-18-31-01 +0000,latimes,Man dies after boat carrying 21 migrants is intercepted near San Clemente Island,https://www.latimes.com/california/story/2026-08-01/man-dies-after-boat-carrying-21-migrants-intercepted-off-socal-coast
23,2026-08-02-03-04-00 +0000,wsj,"Three Dead, at Least Five Injured in Idaho Shooting at In-N-Out Restaurant",https://www.wsj.com/us-news/three-dead-at-least-five-injured-in-idaho-shooting-at-in-n-out-restaurant-63390e21
