score,word
89,iran
45,trump
35,war
35,texas
21,conflict
20,killed
19,senate
18,primary
18,middle
18,east
18,strikes
16,new
16,israel
15,attacks
14,oil
12,house
12,iranian
11,trade
11,first
11,world
11,no
11,epstein
11,prices
10,will
10,watch
9,up
9,off
9,amid
9,china
8,spain
8,uk
8,school
8,he
8,against
8,khamenei
8,son
8,risk
8,talarico
8,year
8,gop
7,out
7,rise
7,all
7,leader
7,military
7,rep
7,drone
7,court
7,face
7,runoff
7,live
7,gulf
7,election
7,market
7,race
7,strike
7,deal
7,operation
7,inflation
7,companies
6,paxton
6,attack
6,million
6,congress
6,her
6,bill
6,testify
6,air
6,shooting
6,gas
6,markets
6,here
6,noem
6,democratic
6,energy
6,kuwait
6,lebanon
6,billion
6,sales
6,crockett
6,fed
6,canada
5,shares
5,voters
5,fall
5,long
5,global
5,soldiers
5,supreme
5,mideast
5,carney
5,fight
5,americans
5,best
5,ai
5,car
5,key
5,you
5,fighter
5,go
5,fears
5,was
5,cut
5,starmer
5,leave
5,credit
5,one
5,students
5,american
5,democrats
5,leaders
5,shows
4,kristi
4,europe
4,successor
4,jeffrey
4,ties
4,win
4,gonzales
4,there
4,hegseth
4,ken
4,cornyn
4,john
4,tech
4,money
4,close
4,law
4,startup
4,housing
4,former
4,ice
4,general
4,goldman
4,california
4,center
4,parents
4,troops
4,warship
4,working
4,party
4,clear
4,guilty
4,county
4,stocks
4,ecuador
4,reports
4,him
4,killing
4,turkey
4,rising
4,accused
4,minnesota
4,republican
4,countries
4,district
4,gen
4,hit
4,takeaways
4,time
4,help
4,embassies
4,james
4,widens
4,private
4,between
4,threatens
4,target
4,send
4,jet
4,project
4,rate
4,threat
4,forces
4,staff
4,missile
4,candidate
3,epic
3,even
3,should
3,team
3,south
3,masked
3,questions
3,deaths
3,show
3,missiles
3,services
3,costs
3,identified
3,trying
3,shake
3,israeli
3,before
3,navy
3,base
3,rubio
3,tony
3,remains
3,cuts
3,uncertainty
3,two
3,north
3,days
3,charges
3,meet
3,elections
3,emerges
3,ayatollah
3,father
3,pressure
3,end
3,beyond
3,scotland
3,record
3,allegedly
3,surge
3,talk
3,roundup
3,low
3,police
3,sees
3,ceo
3,gets
3,my
3,tensions
3,drones
3,persian
3,white
3,primaries
3,minister
3,become
3,hits
3,inside
3,plans
3,tax
3,open
3,calls
3,data
3,firms
3,due
3,halt
3,using
3,safety
3,government
3,jasmine
3,nearly
3,when
3,bitter
3,rises
3,city
3,may
3,made
3,warning
3,won
