score,pubdate,source,title,link
128,2026-02-21-16-56-26 +0000,cbc,Trump says he's raising new global tariff rate to 15% after Supreme Court loss,https://www.cbc.ca/news/politics/trump-global-tariff-supreme-court-decision-canada-mexico-9.7101004?cmp=rss
51,2026-02-21-10-30-00 +0000,wsj,"The Supreme Court’s ruling that most of Trump’s tariffs are illegal has given the world a glimpse of U.S. trade policy long after the president has gone, writes Greg Ip",https://www.wsj.com/economy/trade/trump-lost-on-tariffs-but-trade-will-never-be-the-same-7ff24afc
35,2026-02-22-01-31-42 +0000,nypost,Kathy Hochul letting bars open early to watch Olympic gold medal hockey game — but NYC is excluded,https://nypost.com/2026/02/21/us-news/hochul-letting-bars-open-early-to-broadcast-olympic-gold-medal-hockey-game-but-only-at-certain-locations/
32,2026-02-21-22-09-19 +0000,bbc,Iran students stage first large anti-government protests since deadly crackdown,https://www.bbc.com/news/articles/c5yj2kzkrj0o?at_medium=RSS&at_campaign=rss
32,2026-02-22-00-15-48 +0000,nypost,"Senior MP demands UK probe ex-Prince Andrew, Peter Mandelson for ‘treason’ over Epstein ties",https://nypost.com/2026/02/21/world-news/senior-mp-demands-uk-probe-ex-prince-andrew-peter-mandelson-for-treason-over-epstein-ties/
27,2026-02-21-21-18-52 +0000,nypost,Panicked Dems fear  ‘zombie campaigns’ will see California elect a Republican governor,https://nypost.com/2026/02/21/us-news/california-democratic-party-convention-in-san-francisco/
26,2026-02-21-23-36-55 +0000,nypost,Radical activist who likened CPS to genocide may be picked by Mamdani to lead city’s child welfare agency,https://nypost.com/2026/02/21/us-news/radical-activist-who-likened-cps-to-genocide-may-be-picked-by-mamdani-to-lead-citys-child-welfare-agency/
24,2026-02-21-20-54-20 +0000,nypost,Israeli strikes on Hezbollah kill 8 as terror group reportedly taken over by Tehran,https://nypost.com/2026/02/21/world-news/israeli-strikes-on-hezbollah-kill-10-as-terror-group-is-reportedly-taken-over-by-tehran/
24,2026-02-21-14-50-46 +0000,nypost,"Trans sex predator—who switched genders on taxpayer’s dime—asks to be moved to women’s prison, blames crimes on ‘dead self’",https://nypost.com/2026/02/21/world-news/sex-predator-trans-inmate-asks-to-be-moved-to-womens-prison-blaming-crimes-on-dead-self/
21,2026-02-21-22-19-39 +0000,nypost,Bill Maher rips into Billie Eilish and Chappell Roan over their woke anti-ICE views,https://nypost.com/2026/02/21/us-news/bill-maher-rips-into-billie-eilish-and-chappell-roan-over-their-woke-western-and-anti-ice-views/
