score,pubdate,source,title,link
97,2025-09-09-13-31-30 +0000,cbc,"Trump says Doha strike on Hamas 'does not advance' U.S., Israel goals as Canada, world leaders condemn attack",https://www.cbc.ca/9.6895308?cmp=rss
87,2025-09-09-18-54-02 +0000,cbc,"Nepal's PM resigns after violent protests over social media ban, government corruption spread",https://www.cbc.ca/news/world/nepal-protests-grow-social-media-ban-politicians-houses-set-fire-1.7628689?cmp=rss
83,2025-09-09-07-10-42 +0000,nypost,Bill Clinton letter in Epstein ‘birthday book’ among new files released by House Oversight Committee,https://nypost.com/2025/09/09/us-news/bill-clinton-letter-in-epstein-birthday-book-among-new-files-released-by-house-oversight-committee/
53,2025-09-09-12-07-44 +0000,nypost,"Zohran Mamdani would still beat Andrew Cuomo in NYC mayoral race — even if its a one-on-one matchup, stark new poll shows",https://nypost.com/2025/09/09/us-news/zohran-mamdani-would-repeat-beatdown-against-andrew-cuomo-in-unlikely-scenario-that-field-clears-polls/
53,2025-09-09-19-29-47 +0000,nypost,Sicko accused of brutally stabbing Ukrainian refugee Iryna Zarutska to death on train hit with federal charge,https://nypost.com/2025/09/09/us-news/ukrainian-refugee-iryna-zarutskas-alleged-murderer-hit-with-federal-charge/
48,2025-09-09-09-30-00 +0000,wsj,"When a federal appeals court recently rejected President Trump’s claim of unilateral authority to impose global tariffs, his loss was Congress’s gain",https://www.wsj.com/politics/policy/cases-on-trumps-powers-raise-stakes-for-congress-dbf44dd8
46,2025-09-09-11-48-49 +0000,bbc,Israeli military orders all Gaza City residents to evacuate ahead of ground assault,https://www.bbc.com/news/articles/cvg47kvld8go?at_medium=RSS&at_campaign=rss
45,2025-09-09-18-34-15 +0000,nyt,Macron Picks Sébastien Lecornu as France’s Next Prime Minister,https://www.nytimes.com/2025/09/09/world/europe/france-macron-prime-minister-lecornu.html
44,2025-09-08-22-53-00 +0000,nypost,"Lachlan Murdoch takes control of media empire after family ends legal battle over Fox, News Corp",https://nypost.com/2025/09/08/media/lachlan-murdoch-takes-control-of-media-empire-after-family-ends-legal-battle-over-fox-news-corp/
38,2025-09-09-15-03-55 +0000,nyt,"Russian Bomb Hits Crowd of Retirees, Killing at Least 23, Ukraine Says",https://www.nytimes.com/2025/09/09/world/europe/ukraine-bombing-donetsk-pensioners.html
