score,pubdate,source,title,link
86,2026-03-22-16-11-01 +0000,startribune,Iran threatens to close Strait of Hormuz and hit power plants after Trump's 48-hour ultimatum,https://www.startribune.com/trump-threatens-attacks-on-iranian-power-plants-over-opening-strait-of-hormuz/601623956
82,2026-03-22-16-38-34 +0000,nyt,Iran War Live Updates: Tehran Is Defiant After Trump Threatens Power Plants,https://www.nytimes.com/live/2026/03/22/world/iran-war-oil-trump
80,2026-03-22-10-06-06 +0000,wapo,Trump threatens to ‘obliterate’ Iran’s power plants if Strait of Hormuz does not open,https://www.washingtonpost.com/world/2026/03/21/iran-us-war-israel-nuclear-executions/
79,2026-03-21-17-57-34 +0000,nypost,"Trump blasts Robert Mueller after news of ex-FBI director, Russia special counsel’s death: ‘Good’",https://nypost.com/2026/03/21/us-news/trump-blasts-robert-mueller-after-news-of-ex-fbi-director-russia-special-counsels-death-good/
77,2026-03-22-01-04-57 +0000,bbc,"Robert Mueller, ex-FBI chief who led Trump-Russia investigation, dies at 81",https://www.bbc.com/news/articles/c8dlj6gv0q6o?at_medium=RSS&at_campaign=rss
74,2026-03-21-19-06-00 +0000,wsj,"Robert Mueller, Former FBI Chief Who Led Trump-Russia Probe, Dies at 81",https://www.wsj.com/us-news/law/robert-mueller-former-fbi-chief-who-led-trump-russia-probe-dies-8bc041de
71,2026-03-21-20-57-30 +0000,cbc,"Robert Mueller, 9/11-era FBI chief who later probed alleged Trump-Russia ties, dead at 81",https://www.cbc.ca/news/world/robert-mueller-obit-9.7137425?cmp=rss
69,2026-03-22-10-49-06 +0000,cbc,Trump says he will send ICE agents to U.S. airports during partial government shutdown,https://www.cbc.ca/news/world/trump-ice-us-airports-9.7137726?cmp=rss
67,2026-03-22-12-34-08 +0000,nyt,"Robert Mueller, Former FBI Director Who Led Trump Inquiry, Dies at 81",https://www.nytimes.com/2026/03/21/us/politics/robert-s-mueller-dead.html
67,2026-03-22-02-46-18 +0000,nyt,Iran War Underscores the Diverging Aims of Trump and Netanyahu,https://www.nytimes.com/2026/03/20/world/europe/iran-us-israel-goals.html
66,2026-03-22-00-14-07 +0000,nypost,Fuming Trump issues fiery ultimatum to Iran over Strait of Hormuz,https://nypost.com/2026/03/21/us-news/fuming-trump-issues-fiery-ultimatum-to-iran-on-strait-of-hormuz/
66,2026-03-22-12-47-22 +0000,nypost,Trump deploying ICE to airports on Monday to ease crowded TSA lines — as NYC travelers face security line hell,https://nypost.com/2026/03/22/us-news/trump-deploying-ice-to-airports-on-monday-to-ease-crowded-tsa-lines/
66,2026-03-22-15-01-21 +0000,nyt,"ICE to Help TSA at Airports Amid Partial Shutdown, Trump’s Border Czar Says",https://www.nytimes.com/2026/03/22/us/politics/ice-airports-homan-trump.html
64,2026-03-22-14-26-50 +0000,nyt,Trump Is Finally Eyeing an Exit From Iran. But Will He Take It?,https://www.nytimes.com/2026/03/21/us/politics/trump-iran-offramp.html
60,2026-03-22-14-46-00 +0000,nyt,Iran Responds to Trump’s Energy Threat With Defiance and Warnings of Its Own,https://www.nytimes.com/live/2026/03/22/world/iran-war-oil-trump/iran-response-trump-threat-power-plants
60,2026-03-21-20-38-22 +0000,nypost,Trump administration laying groundwork to resume talks with Iran: report,https://nypost.com/2026/03/21/world-news/trump-administration-laying-groundwork-to-resume-talks-with-iran-report/
57,2026-03-21-20-22-10 +0000,bbc,Trump threatens to send ICE into airports unless funding deal reached,https://www.bbc.com/news/articles/c3ex9nq2qywo?at_medium=RSS&at_campaign=rss
56,2026-03-22-09-00-50 +0000,wapo,"One gas station, two drivers and three fill-ups: The Iran war hits home",https://www.washingtonpost.com/nation/2026/03/22/iran-war-gas-price-surge/
56,2026-03-22-15-49-00 +0000,wsj,Trump Says He’ll Send ICE to Airports If Funding Standoff Continues,https://www.wsj.com/business/airlines/tsa-agents-pay-government-shutdown-34d3b366?mod=pls_whats_news_us_business_f
56,2026-03-22-15-26-59 +0000,cbc,Trump sparks outrage after calling Robert Mueller's death 'good',https://www.cbc.ca/news/world/trump-comments-robert-mueller-death-9.7137860?cmp=rss
56,2026-03-22-00-50-43 +0000,bbc,Trump at a crossroads as US weighs tough options in Iran,https://www.bbc.com/news/articles/clyxv87zwwpo?at_medium=RSS&at_campaign=rss
55,2026-03-21-21-23-49 +0000,nyt,"Iran Fires Missiles at Far-Off Diego Garcia Base, but U.S. Remains Out of Range",https://www.nytimes.com/2026/03/21/us/politics/iran-missiles-military-base.html
52,2026-03-22-07-57-09 +0000,nypost,Iran says Strait of Hormuz open to all but ‘enemy-linked’ ships amid US threat,https://nypost.com/2026/03/22/world-news/iran-says-strait-of-hormuz-open-to-all-but-enemy-linked-ships-after-trumps-48-hour-threat/
51,2026-03-22-09-01-35 +0000,nyt,Gas Prices Have Risen More Than 30% in Some States in Weeks Since Iran War Began,https://www.nytimes.com/2026/03/22/us/gas-prices-south-southwest.html
50,2026-03-22-00-47-52 +0000,nypost,"Over 100 Israeli civilians wounded by new  Iranian missile strikes, including one near nuclear facility",https://nypost.com/2026/03/21/world-news/over-100-israeli-civilians-wounded-by-iranian-strikes-including-small-children/
48,2026-03-21-19-41-40 +0000,nypost,Mystery of Iran’s new supreme leader Mojtaba Khamenei baffles intelligence: ‘beyond weird’,https://nypost.com/2026/03/21/world-news/mystery-of-irans-new-supreme-leader-mojtaba-khamenei-baffles-us-israeli-intelligence/
48,2026-03-21-19-02-03 +0000,nyt,"ICE Agents to Be Sent to U.S. Airports on Monday, Trump Says",https://www.nytimes.com/2026/03/21/us/politics/trump-ice-agents-airports.html
47,2026-03-22-16-49-35 +0000,nypost,Is it safe for Americans to travel abroad amid US-Iran war? Experts weigh in,https://nypost.com/2026/03/22/world-news/is-it-safe-for-americans-to-travel-abroad-amid-us-iran-war/
47,2026-03-22-08-56-16 +0000,bbc,Why did US and Israel attack Iran and how long could the war last?,https://www.bbc.com/news/articles/cx2dyz6p3weo?at_medium=RSS&at_campaign=rss
47,2026-03-22-02-42-39 +0000,bbc,Foreign secretary denounces 'reckless Iran threats' after missiles fired at Diego Garcia,https://www.bbc.com/news/articles/c5yljdgwppzo?at_medium=RSS&at_campaign=rss
47,2026-03-21-21-58-00 +0000,wsj,Iran Brings Europe Into Range With Missiles Fired at Diego Garcia,https://www.wsj.com/world/middle-east/iran-brings-europe-into-range-with-missiles-fired-at-diego-garcia-bdc71ab2
46,2026-03-22-14-43-21 +0000,nyt,"Trump’s Reaction to Mueller’s Death: ‘Good, I’m Glad.’",https://www.nytimes.com/2026/03/21/us/politics/trump-mueller-death.html
45,2026-03-22-16-00-00 +0000,wsj,MAGA Allies in Europe Find Defending Trump Isn’t Always Easy,https://www.wsj.com/world/europe/trump-europe-leader-allies-f2d13d91
42,2026-03-22-14-48-00 +0000,wsj,Here’s a look at the three lawmakers seen as best positioned to succeed House Speaker Mike Johnson if Republicans lose the majority in the midterms and look for a new leader,https://www.wsj.com/politics/if-mike-johnson-goes-who-runs-house-gop-761fd82a
42,2026-03-22-09-30-00 +0000,wsj,"Young people, who are just starting their careers, are trying to figure out which professions will insulate them from AI’s impact—or what jobs will benefit from it",https://www.wsj.com/economy/jobs/ai-jobs-young-people-careers-14282284
42,2026-03-21-17-34-32 +0000,nypost,"Robert Mueller, former FBI director, Russia special counsel, dead at 81",https://nypost.com/2026/03/21/us-news/robert-mueller-former-fbi-director-russia-special-counsel-dead-at-81/
40,2026-03-21-17-13-12 +0000,nyt,"In Trump’s Administration, Military Housing Is Becoming a Hot Commodity",https://www.nytimes.com/2026/03/21/us/politics/trump-aides-military-housing.html
40,2026-03-22-14-41-31 +0000,nypost,Hakeem Jeffries tells Trump to ‘shut his reckless mouth’ in response to post blasting Dems,https://nypost.com/2026/03/22/us-news/hakeem-jeffries-tells-trump-to-shut-his-reckless-mouth-in-response-to-prez-blasting-dems/
40,2026-03-21-23-00-00 +0000,wsj,Iran’s Houthi Allies Lie in Wait on Another Key Oil Route: the Red Sea,https://www.wsj.com/world/middle-east/irans-houthi-allies-lie-in-wait-on-another-key-oil-route-the-red-sea-9c0c38f5?mod=pls_whats_news_us_business_f
39,2026-03-21-19-31-22 +0000,nyt,Trump’s Ballroom Architect Is Skilled at Shrugging Off Outrage,https://www.nytimes.com/2026/03/21/us/politics/trump-ballroom-architect.html
39,2026-03-22-01-41-29 +0000,nypost,Pot Inc. is waiting to cash in on Trump’s marijuana reclassification — but the DOJ is still dragging its feet,https://nypost.com/2026/03/21/business/pot-inc-is-waiting-to-cash-in-on-trumps-marijuana-reclassification-but-the-doj-is-still-dragging-its-feet/
39,2026-03-22-04-17-17 +0000,nypost,Venezuelan migrant arrested after New York teen Sheridan Gorman is fatally shot near Loyola Chicago campus: reports,https://nypost.com/2026/03/22/us-news/venezuelan-migrant-arrested-after-new-york-teen-sheridan-gorman-is-fatally-shot-near-loyola-chicago-campus/
39,2026-03-22-09-00-26 +0000,wapo,"Under Trump, legal immigration to U.S. is falling from most countries",https://www.washingtonpost.com/business/2026/03/22/trump-legal-immigration-visas/
37,2026-03-22-02-00-00 +0000,wsj,This Border Crossing Is One of Iran’s Last Lifelines to the Outside World,https://www.wsj.com/world/middle-east/this-border-crossing-is-one-of-irans-last-lifelines-to-the-outside-world-154dcc86
35,2026-03-22-15-53-50 +0000,startribune,"ICE to augment security at airports amid partial shutdown, border czar says",https://www.startribune.com/ice-to-augment-security-at-airports-amid-partial-shutdown-border-czar-says/601625434
35,2026-03-22-15-35-57 +0000,nyt,BTS’s Comeback Show Was Heavy on Their New Album,https://www.nytimes.com/live/2026/03/21/world/bts-netflix-concert-arirang
35,2026-03-22-14-34-27 +0000,nyt,Trump’s Contested Campus Antisemitism Fight Is Accelerating Again,https://www.nytimes.com/2026/03/21/us/trump-campus-antisemitism-fight-universities.html
34,2026-03-22-01-54-21 +0000,nyt,Iranian missile strikes Israeli city near main nuclear research facility.,https://www.nytimes.com/live/2026/03/22/world/iran-war-oil-trump/iranian-missile-strikes-israeli-city-near-main-nuclear-research-facility
34,2026-03-22-04-42-38 +0000,nyt,"As War Disrupts India’s Gulf Ties, Economy Faces ‘New Broadside’",https://www.nytimes.com/2026/03/22/business/india-economy-middle-east.html
34,2026-03-22-15-22-39 +0000,bbc,"No assessment Iran could strike London, UK minister says",https://www.bbc.com/news/articles/crm120x4lzxo?at_medium=RSS&at_campaign=rss
33,2026-03-22-12-52-00 +0000,wsj,"South Korean President Lee Jae Myung has nominated Shin Hyun-song, a senior Bank for International Settlements official, as the country’s next central bank governor",https://www.wsj.com/economy/central-banking/south-korea-names-bis-official-as-next-central-bank-chief-a69cddbc
33,2026-03-22-09-00-13 +0000,wapo,"Why Iran does not appear ready to give in, despite heavy losses",https://www.washingtonpost.com/world/2026/03/22/iran-war-talks-trump-strikes-hormuz/
33,2026-03-21-22-33-51 +0000,nypost,Ukraine launches nearly 300 drones at Russia in one of its largest attacks of the war,https://nypost.com/2026/03/21/world-news/ukraine-launches-nearly-300-drones-at-russia-in-one-of-its-largest-attacks-of-the-war/
32,2026-03-22-13-47-16 +0000,nyt,Residents in Southern Israel Are Shaken After Direct Strikes by Iranian Missiles,https://www.nytimes.com/2026/03/22/world/middleeast/arad-dimona-israel-iran-missile-strike.html
31,2026-03-22-14-46-17 +0000,bbc,Iranian missiles injure 160 in towns near Israeli nuclear site,https://www.bbc.com/news/articles/c9qdvnv13qdo?at_medium=RSS&at_campaign=rss
31,2026-03-22-09-30-00 +0000,wsj,"More would-be home sellers are renting out their houses and condos, unwilling to cut prices in a sluggish housing market",https://www.wsj.com/economy/housing/single-family-home-rental-market-homeowners-e33d72e9
31,2026-03-22-09-01-25 +0000,nyt,"Despite Spiking Oil Prices, There’s No Talk of a Boom in Texas Oil Country",https://www.nytimes.com/2026/03/22/us/texas-oil-prices-iran-war.html
31,2026-03-21-20-31-18 +0000,48hills,Immigration Buddhas and TSA struggles: International game devs face new obstacles,https://48hills.org/2026/03/immigration-buddhas-and-tsa-struggles-international-game-devs-face-new-obstacles/
30,2026-03-21-19-55-08 +0000,nypost,New Yorkers fume as Mamdani breaks Ramadan fast with Rikers inmates— but can’t be bothered to visit injured cops,https://nypost.com/2026/03/21/us-news/mamdanis-visit-with-rikers-island-jailbirds-to-break-ramadan-fast-has-critics-peeved-disgusting/
30,2026-03-22-14-09-00 +0000,wsj,"The New Weapons of Global Power Are Oil, Rare Earths and Microchips",https://www.wsj.com/world/the-new-weapons-of-global-power-are-oil-rare-earths-and-microchips-86b894e5?mod=pls_whats_news_us_business_f
29,2026-03-22-16-37-21 +0000,nypost,"Champagne socialists in Cuba stage concert, stay in 5-star hotel as country plunges into nationwide blackout",https://nypost.com/2026/03/22/us-news/champagne-socialists-in-cuba-stage-concert-stay-in-5-star-hotel-as-country-plunges-into-nationwide-blackout/
28,2026-03-22-04-01-22 +0000,nyt,France Is Voting for Thousands of New Mayors. Here’s Why It Matters.,https://www.nytimes.com/2026/03/22/world/europe/france-mayors-elections-far-right.html
27,2026-03-22-12-52-56 +0000,bbc,"Energy bills rise 'inescapable' if oil prices stay high, says British Gas boss",https://www.bbc.com/news/articles/c77mx575k4vo?at_medium=RSS&at_campaign=rss
27,2026-03-22-06-32-20 +0000,nypost,"Floor collapse at New Hampshire wedding venue leaves 6 injured, investigation underway",https://nypost.com/2026/03/22/us-news/new-hampshire-floor-collapse-at-wedding-injures-6-in-tamworth/
27,2026-03-22-06-39-52 +0000,nypost,"Cuba’s power grid collapses,  plunging country into darkness for the 3rd time this month",https://nypost.com/2026/03/22/world-news/cubas-power-grid-collapses-plunging-country-into-darkness-for-the-3rd-time-this-month/
27,2026-03-22-16-50-00 +0000,wsj,Opinion | American Credibility Is on the Line in Iran,https://www.wsj.com/opinion/american-credibility-is-on-the-line-in-iran-84c13e6a
26,2026-03-21-23-18-06 +0000,nyt,Here’s What Happened in the War in the Middle East on Saturday,https://www.nytimes.com/2026/03/21/world/middleeast/middle-east-war-recap.html
26,2026-03-21-17-05-03 +0000,nypost,Four lefty NYC pols subpoenaed in GOP colleague’s free-speech suit to explain their racist remarks about conservatives,https://nypost.com/2026/03/21/us-news/four-lefty-nyc-pols-subpoenaed-in-gop-colleagues-free-speech-suit-to-explain-their-racist-remarks-about-conservatives/
26,2026-03-21-17-35-03 +0000,nyt,Israel Strikes Across Lebanon Amid Fierce Ground Fighting in the South,https://www.nytimes.com/2026/03/21/world/middleeast/heavy-storms-in-beirut-cap-a-morning-of-ongoing-israeli-strikes.html
25,2026-03-22-15-41-03 +0000,nypost,NYC kin of ‘perfect child’ slain in unsolved case of apparent mistaken identity have message for killer,https://nypost.com/2026/03/22/us-news/nyc-kin-of-slain-perfect-child-christian-montrose-have-message-for-killer/
25,2026-03-22-14-00-00 +0000,wsj,"Small truck drivers in the U.S. are feeling some of the first economic effects of the rapid surge in the cost of diesel, and a broader economic impact could hit soon",https://www.wsj.com/economy/truckers-are-the-first-victims-of-the-diesel-price-shock-52ff802d
25,2026-03-22-14-21-19 +0000,bbc,'A direct hit' - BBC visits Israeli town after Iranian strike,https://www.bbc.com/news/videos/c3v6k0l631vo?at_medium=RSS&at_campaign=rss
25,2026-03-22-09-01-08 +0000,nyt,"On Beirut’s Waterfront, Loss Meets Life, and Luxury, Amid War",https://www.nytimes.com/2026/03/22/world/middleeast/beirut-israel-war-displaced-corniche.html
24,2026-03-21-21-07-49 +0000,nypost,Iranian man arrested in attempted break in at UK nuclear missile base: officials,https://nypost.com/2026/03/21/world-news/iranian-man-romanian-woman-charged-after-alleged-attempted-break-in-at-uk-nuclear-missile-base-officials/
24,2026-03-22-16-08-14 +0000,nypost,Scandalized police watchdog chief wildly cheers during drag show caught on camera inside HQ,https://nypost.com/2026/03/22/us-news/san-francisco-police-watchdog-chief-cheers-during-drag-show-in-video/
23,2026-03-22-11-00-00 +0000,nypost,How three controversial father figures influenced Robert F. Kennedy Jr.’s sometimes shocking views — and drug use,https://nypost.com/2026/03/22/us-news/the-father-figures-who-influenced-rfk-jr-s-controversial-views/
23,2026-03-22-01-00-00 +0000,wsj,Flights Are Still Taking Off as Missiles Rain Down in the Middle East,https://www.wsj.com/business/airlines/flights-are-still-taking-off-as-missiles-rain-down-in-the-middle-east-110358c4?mod=pls_whats_news_us_business_f
22,2026-03-21-21-43-46 +0000,nyt,What Was the Mueller Investigation? And What Did It Find?,https://www.nytimes.com/2026/03/21/us/politics/robert-mueller-trump-russia-fbi-investigation.html
22,2026-03-22-16-12-39 +0000,startribune,Mistaken identity blamed as feds drop charges in St. Paul church protest case,https://www.startribune.com/mistaken-identity-blamed-as-feds-drop-charges-in-st-paul-church-protest-case/601625428
21,2026-03-22-10-00-00 +0000,latimes,Barabak: California can have both easy voting and quicker election results. Here's how.,https://www.latimes.com/politics/story/2026-03-22/california-elections-counting-votes-faster
21,2026-03-22-14-59-34 +0000,nypost,Parents of Loyola student executed by migrant in Chicago share heart-rending tribute: ‘A heart that made space for everyone’,https://nypost.com/2026/03/22/us-news/parents-of-loyola-student-executed-by-migrant-in-chicago-share-heart-rending-tribute/
21,2026-03-22-15-51-00 +0000,wsj,Jetliners and Missiles Are Sharing the Sky in the Middle East. Pilots Are Worried.,https://www.wsj.com/world/jetliners-and-missiles-are-sharing-the-sky-in-the-middle-east-pilots-are-worried-d7dce2cb
21,2026-03-21-19-45-18 +0000,latimes,More than half a million ballots seized by top GOP candidate in California governor's race,https://www.latimes.com/california/story/2026-03-21/riverside-county-sheriff-chad-bianco-seizes-more-than-half-million-ballots
21,2026-03-22-00-17-02 +0000,bbc,A secularism law some women say makes them feel like 'outsiders' heads to Canada's top court,https://www.bbc.com/news/articles/ceqw5j5lx32o?at_medium=RSS&at_campaign=rss
21,2026-03-21-18-29-15 +0000,nyt,Charges Dropped Against Woman Mistaken for Protester in Minnesota Church Case,https://www.nytimes.com/2026/03/21/us/charges-dropped-against-woman-mistaken-for-protester-in-minnesota-church-case.html
21,2026-03-22-16-10-03 +0000,nypost,NY pol rips ‘clearly broken’ immigration system after Venezuelan migrant busted for killing local teen,https://nypost.com/2026/03/22/us-news/ny-pol-rips-clearly-broken-immigration-system-after-venezuelan-migrant-busted-for-killing-local-teen/
21,2026-03-22-15-44-02 +0000,nypost,Armed maniac hijacks NYC taxi for joyride — sparking wild police chase ending in crash,https://nypost.com/2026/03/22/us-news/armed-maniac-steals-nyc-taxi-for-joyride-sparking-wild-police-chase-ending-in-crash/
20,2026-03-22-15-39-00 +0000,wsj,Opinion | The One Ally We Have in Dealing With Hormuz Is A Potent One,https://www.wsj.com/opinion/the-one-ally-we-have-in-dealing-with-hormuz-is-a-potent-one-a2d3e545
