score,pubdate,source,title,link
167,2026-03-12-17-01-48 +0000,nypost,Trump might lift this obscure 100-year old law to relieve oil and gas price spikes due to Iran war,https://nypost.com/2026/03/12/us-news/trump-might-waive-an-obscure-100-year-old-law-to-relieve-oil-and-gas-price-spikes-from-iran-war/
88,2026-03-12-13-30-37 +0000,nypost,"Iran’s new impotent Supreme Leader Mojtaba Khamenei releases first statement — after reports he’s in coma, had leg amputated",https://nypost.com/2026/03/12/world-news/irans-new-impotent-supreme-leader-releases-first-statement-after-reports-emerge-he-is-in-coma-had-leg-amputated/
72,2026-03-13-10-29-42 +0000,nypost,"FBI raids Michigan home of wannabe car bomber who plowed car full of explosives into Temple Israel synagogue, preschool",https://nypost.com/2026/03/13/us-news/fbi-raids-michigan-home-of-temple-israel-synagogue-wannabe-car-bomber-ayman-mohamad-ghazali/
54,2026-03-13-09-49-30 +0000,nypost,"4 crew members killed as US Air Force refueling plane crashes in Iraq, military says",https://nypost.com/2026/03/13/us-news/4-crew-members-killed-as-us-air-force-refueling-plane-crashes-in-iraq/
47,2026-03-13-10-00-00 +0000,latimes,"Fuel, energy prices raise the pressure as California officials take next steps on climate",https://www.latimes.com/environment/story/2026-03-13/fuel-energy-prices-raise-pressure-on-californias-climate-goals
43,2026-03-12-17-46-12 +0000,cbc,FBI investigating Detroit-area synagogue attack as 'targeted act of violence against the Jewish community',https://www.cbc.ca/news/world/detroit-synagogue-active-shooter-9.7126056?cmp=rss
42,2026-03-13-11-01-00 +0000,wsj,A court’s order that the government must pay back companies for $130 billion in tariffs imposed illegally is leading to more tricky legal questions. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/the-tariff-pandoras-box-with-130-billion-in-it-c3a73449
41,2026-03-12-18-14-00 +0000,wsj,"When Kash Patel said in one of his first video calls as FBI director that he wanted agents to train with UFC cage fighters, many officials thought he was joking. He wasn’t.",https://www.wsj.com/politics/policy/ufc-fighters-to-hold-training-event-for-fbi-agents-75e9f2af
39,2026-03-12-13-39-00 +0000,wsj,"The U.S. trade deficit declined in January, continuing a volatile run as imports and exports react to rapid changes in the Trump administration’s trade policy",https://www.wsj.com/economy/trade/u-s-trade-deficit-declined-in-january-11269b06
39,2026-03-13-08-16-00 +0000,wsj,Dollar Rises to 3.5-Month High Amid Growing Middle East Conflict,https://www.wsj.com/finance/currencies/asian-currencies-consolidate-as-traders-monitor-oil-price-trend-15302b8f?mod=rss_markets_main
