score,pubdate,source,title,link
116,2026-06-10-01-50-00 +0000,wsj,Former Fox News Host Steve Hilton advanced to the general election to succeed California Gov. Gavin Newsom. He will face-off against former HHS Secretary Xavier Becerra.,https://www.wsj.com/politics/elections/republican-steve-hilton-to-face-off-against-xavier-becerra-for-california-governor-ab2ee64f
111,2026-06-09-22-36-00 +0000,wsj,"Trump officials asked a government AI-testing unit to stop issuing public reports, the latest signal the White House is tightening control over AI models as national-security concerns grow",https://www.wsj.com/politics/policy/white-house-reins-in-ai-testing-unit-as-national-security-concerns-grow-8bd33fbb
102,2026-06-10-10-15-09 +0000,nyt,Iran War Live Updates: U.S. and Iran Trade Strikes in New Test of Cease-Fire,https://www.nytimes.com/live/2026/06/10/world/iran-war-trump-us
79,2026-06-10-03-36-00 +0000,wsj,"Rep. Nancy Mace, a onetime rising star in the Republican Party, was knocked out of the race for South Carolina governor",https://www.wsj.com/politics/elections/nancy-mace-defeated-in-bid-for-south-carolina-governor-d8a4aa6b
68,2026-06-10-01-31-11 +0000,nypost,Scandal-plagued Graham Platner clinches Dem Maine Senate primary: ‘I’ve made mistakes’,https://nypost.com/2026/06/09/us-news/scandal-magnet-graham-platner-clinches-dem-nod-for-maine-senate/
63,2026-06-09-18-06-40 +0000,latimes,"SoFi Stadium workers union announces labor deal, averting strike during World Cup",https://www.latimes.com/sports/soccer/story/2026-06-09/sofi-stadium-workers-reach-deal-avert-strike-during-world-cup
40,2026-06-09-23-35-20 +0000,bbc,Sea drone rescues US army helicopter crew near Strait of Hormuz,https://www.bbc.com/news/articles/cwy0l44ex5wo?at_medium=RSS&at_campaign=rss
40,2026-06-10-02-29-57 +0000,nypost,"Baby-faced killer Karmelo Anthony seen in first mugshot since murder conviction, 35-year sentence",https://nypost.com/2026/06/09/us-news/baby-faced-killer-karmelo-anthony-seen-in-first-mugshot-since-murder-conviction-35-year-sentence/
38,2026-06-10-08-31-20 +0000,wsj,Stock Market Today: Tech Stocks Slide as Investors Await CPI Report,https://www.wsj.com/livecoverage/stock-market-cpi-inflation-06-10-2026?mod=rss_markets_main
35,2026-06-09-18-52-14 +0000,nypost,Air Canada pilot flew under the radar for 16 years while allegedly operating without a proper license,https://nypost.com/2026/06/09/world-news/air-canada-pilot-flew-under-the-radar-for-almost-17-years-while-allegedly-operating-without-a-proper-license/
