score,word
54,trump
32,ai
20,new
18,court
15,mail
15,supreme
15,year
14,he
12,prices
12,oil
12,russian
11,iran
11,china
11,market
10,high
10,ukraine
10,report
10,tech
9,up
9,will
9,yield
9,fears
9,saudi
9,midterms
8,blocks
8,ballots
8,house
8,treasury
8,out
8,was
8,would
7,calls
7,top
7,president
7,mcconnell
7,plan
7,wedding
7,jr
7,gop
7,democrats
7,ex
6,rule
6,against
6,political
6,threat
6,may
6,rules
6,fed
6,off
6,donald
6,won
6,first
6,party
6,talk
6,canada
6,leaders
6,senate
6,war
6,elections
6,energy
6,ballot
6,their
6,mitch
6,california
5,face
5,newsom
5,red
5,emmys
5,carney
5,restrictions
5,race
5,harris
5,world
5,drone
5,biggest
5,thomas
5,la
5,strikes
5,election
5,bank
5,returns
5,bay
5,russia
5,absence
5,best
5,bond
5,paid
5,roundup
5,students
5,one
5,rejects
5,warns
5,control
5,watchdog
5,pay
5,small
5,rate
5,putin
5,faces
5,concerns
5,three
5,diesel
5,judge
4,anthropic
4,slow
4,when
4,stars
4,billion
4,arabia
4,illinois
4,city
4,conspiracy
4,vance
4,gavin
4,all
4,another
4,million
4,target
4,near
4,case
4,run
4,power
4,ed
4,gaza
4,nato
4,death
4,getting
4,rise
4,fall
4,find
4,stocks
4,history
4,canadian
4,yields
4,since
4,other
4,do
4,time
4,tour
4,backlash
4,warsh
4,administration
4,ceo
4,latest
4,uk
4,houthi
4,she
4,crooks
4,then
4,kill
4,global
4,former
4,attacks
4,cost
4,texas
4,emmy
4,limits
4,today
4,should
4,two
4,houthis
4,effort
4,money
4,mass
4,weapons
4,investors
4,school
4,regulation
4,confirms
4,amid
4,private
4,decision
4,investment
4,expected
4,stock
3,green
3,immigrants
3,times
3,cards
3,past
3,pressure
3,ally
3,children
3,season
3,likely
3,yet
3,assassin
3,sick
3,finds
3,public
3,schools
3,sports
3,suspected
3,guilty
3,hoax
3,move
3,space
3,domestic
3,ad
3,attack
3,revealed
3,end
3,risk
3,sanctions
3,letting
3,launches
3,campaign
3,alcatraz
3,alligator
3,bid
3,bring
3,director
3,voters
3,poll
3,youtube
3,cages
3,republicans
3,candidate
3,kansas
3,you
3,businessman
3,fires
3,rep
3,immigration
3,push
3,warning
3,street
3,park
3,before
3,during
3,alleged
3,her
3,wife
3,hike
3,really
3,bob
3,host
3,ahead
3,dhs
3,mayor
3,government
3,chicago
3,dies
3,building
3,seeks
3,kamala
3,palestine
3,gets
3,come
3,avoid
3,sheeran
3,epa
3,deployed
3,macklemore
3,pipeline
3,continues
3,talks
3,german
3,no
3,bases
3,growing
3,there
3,awards
3,workers
3,poses
3,restrict
3,makes
3,him
3,crypto
3,targets
3,israeli
3,were
3,dropped
3,openai
3,damaged
3,sen
3,fuel
3,industry
3,east
3,military
3,blue
3,celebrations
3,train
3,remains
3,raise
3,under
3,hits
3,wales
3,west
3,york
3,making
3,months
3,want
3,chinese
3,hills
3,village
3,european
3,financial
3,even
3,oligarch
3,prison
2,wall
2,eu
2,dem
2,scrutiny
2,funds
2,hedge
2,screen
2,alliance
2,acting
2,don
2,diarrhea
2,requirements
2,rail
2,play
2,winners
2,chance
2,summit
2,matthew
2,chain
2,body
2,serving
2,address
2,star
2,wild
2,cellphone
2,right
2,self
2,source
2,mission
2,markets
2,legal
2,journalists
2,win
2,northern
2,following
2,catholic
2,surge
2,deliver
2,burnham
2,dealer
2,need
2,living
2,teen
2,free
2,whose
2,hayden
2,post
2,broken
2,shoots
2,pubs
2,dead
2,cut
2,business
2,amazon
2,widow
2,panettiere
2,unique
2,billionaire
2,leader
2,hyrox
2,fight
2,around
2,pro
2,athlete
2,guide
2,flash
2,flooding
2,bill
2,county
2,center
2,records
2,half
2,fire
2,marathon
2,submerges
2,mike
2,cars
2,details
2,independence
2,interrupts
2,tight
2,devastating
2,banks
2,illegal
2,raping
2,quietly
2,governor
2,become
2,justice
2,drugging
2,safety
2,plane
2,sue
2,allies
2,saw
2,sweeping
2,rates
2,british
2,fizzled
2,sunday
2,midterm
2,system
2,days
2,alex
2,safeguards
2,horse
2,invest
2,bruce
2,baby
2,carpet
2,outage
2,demand
2,migrants
2,black
2,search
2,inside
2,buys
2,personnel
2,irvine
2,minister
2,office
2,costs
2,welsh
2,fbi
2,candidates
2,minutes
2,gas
2,moves
2,allowed
2,took
2,washington
2,program
2,investigators
2,sweeney
2,harassment
2,mexican
2,sydney
2,athletes
2,woman
2,nfl
2,abuse
2,strike
2,agrees
2,poland
2,sabotage
2,highest
2,remarks
2,loss
2,fast
2,auto
2,major
2,heard
2,risks
2,online
2,voting
2,states
2,japan
2,blocked
2,plans
2,content
2,betting
2,change
2,production
2,supply
2,part
2,courtesy
2,pentagon
2,boom
2,support
2,tariffs
2,june
2,airspace
2,lithuanian
2,middle
2,jets
2,police
2,maduro
2,shortage
2,jd
2,shift
2,grand
2,activity
2,emissions
2,probe
2,re
2,pension
2,law
2,trading
2,kyrgyzstan
2,higher
2,normal
2,flow
2,cloud
2,lifts
2,aid
2,morning
2,apocalypse
2,helicopter
2,flares
2,moscow
2,fear
2,denmark
2,act
2,worst
2,got
2,place
2,mounts
2,mackie
2,designer
2,digital
2,editors
2,pick
2,close
2,look
2,johnson
2,steve
2,dollar
2,gift
2,documents
2,guns
2,had
2,florida
2,pushes
2,powerful
2,laundering
2,see
2,bettina
2,unions
2,seat
2,september
2,plead
2,drawing
2,family
2,alley
2,found
2,fatally
2,housing
2,ties
2,great
2,deadly
2,announces
2,soon
2,tax
2,food
2,go
2,development
2,touches
2,crimes
2,bell
2,chief
2,rights
2,data
2,scraps
2,warnings
2,sound
2,problems
2,plea
2,aims
2,ban
2,creek
2,congress
2,air
2,force
2,surveillance
2,secretary
2,wave
2,couple
2,funded
2,partially
2,celebration
2,congressional
2,hundreds
2,iranian
2,divides
2,focusing
2,trade
2,republican
2,bombshell
2,general
2,been
2,white
2,list
2,join
2,cia
2,hit
2,record
