score,pubdate,source,title,link
107,2026-07-03-00-00-00 +0000,wsj,Interior Secretary Doug Burgum is point man for President Trump’s Washington makeover—the Lincoln Memorial Reflecting Pool included—giving him a prominent role in Trump’s second term,https://www.wsj.com/politics/policy/doug-burgum-trump-3e416d18
59,2026-07-03-02-03-34 +0000,nypost,Nevada couple killed in first fatal crash involving Tesla’s new electric semi-truck,https://nypost.com/2026/07/02/us-news/nevada-couple-killed-in-first-fatal-crash-involving-teslas-new-electric-semi-truck/
56,2026-07-02-14-46-00 +0000,wsj,Court documents released in one of Anthropic’s lawsuits against the Pentagon shed light on the underlying tensions between the government and one of America’s hottest AI companies,https://www.wsj.com/politics/national-security/read-the-emails-revealing-how-anthropics-pentagon-relationship-fell-apart-b1d123dd
56,2026-07-02-08-15-56 +0000,wsj,"Stock Market News, July 2, 2026: Dow Rises, Nasdaq Falls After June Jobs Report",https://www.wsj.com/livecoverage/june-jobs-report-stock-market-07-02-2026?mod=rss_markets_main
47,2026-07-02-16-11-00 +0000,wsj,Russia Pounds Ukraine’s Capital in One of War’s Largest Attacks,https://www.wsj.com/world/europe/russia-ukraine-strikes-kyiv-9f76c67d
41,2026-07-02-12-00-00 +0000,latimes,Commentary: 250 years? California was already going strong when the 13 colonies got their act together,https://www.latimes.com/california/story/2026-07-02/250-years-california-was-already-going-strong-when-13-colonies-got-their-act-together
38,2026-07-02-16-59-21 +0000,nypost,Socialist summer heats up with more DSA candidates plotting Democratic Party upsets — here’s where,https://nypost.com/2026/07/02/us-news/socialist-summer-heats-up-with-more-dsa-candidates-plotting-democratic-party-upsets/
36,2026-07-02-13-57-46 +0000,nypost,Michigan Dem Senate front-runner Dr. Abdul El-Sayed hawked wacky wares after saying Dr. Oz tries to ‘sell people s–t they didn’t need’,https://nypost.com/2026/07/02/us-news/michigan-dem-senate-front-runner-dr-abdul-el-sayed-flogged-wacky-wares-after-saying-dr-oz-tries-to-sell-people-s-they-didnt-need/
35,2026-07-02-13-50-55 +0000,cbc,"North Coast oil tanker ban being upheld, Port of Vancouver expanding in multibillion-dollar B.C.-Ottawa deal",https://www.cbc.ca/news/canada/british-columbia/eby-carney-british-columbia-economic-agreeement-pipeline-9.7255633?cmp=rss
34,2026-07-03-03-26-16 +0000,nypost,Soccer fan who vanished while traveling to World Cup found in pub 10 days later ‘blissfully unaware of search’,https://nypost.com/2026/07/02/world-news/english-soccer-fan-who-vanished-on-way-to-us-for-world-cup-found-in-barcelona-blissfully-unaware-of-familys-search/
