score,pubdate,source,title,link
123,2025-12-18-23-26-52 +0000,nypost,GOP senators push Trump to use $5 billion in Russian funds for Ukraine weapons — as Putin lashes out over frozen money,https://nypost.com/2025/12/18/world-news/gop-senators-push-trump-to-use-5-billion-in-frozen-russian-funds-for-ukraine-weapons/
83,2025-12-19-20-18-45 +0000,nyt,"After Bondi Beach Shooting, Australia Debates New Laws to Restrict Speech and Protests",https://www.nytimes.com/2025/12/19/world/australia/new-laws-protests-hate-speech.html
68,2025-12-19-17-53-56 +0000,nypost,"Brown, MIT shooter Claudio Neves Valente’s ties to school, professor go back 30 years as timeline reveals potential clues before massacre",https://nypost.com/2025/12/19/us-news/timeline-of-crucial-potential-clues-to-claudio-neves-valentes-crimes/
52,2025-12-19-18-52-48 +0000,nypost,"NASCAR legend Greg Biffle’s plane was in air only 7 minutes, almost made safe emergency landing before exploding, killing everyone on board",https://nypost.com/2025/12/19/sports/nascar-legend-greg-biffles-plane-was-in-air-only-7-minutes-almost-made-safe-emergency-landing-before-exploding-killing-everyone-on-board/
46,2025-12-19-20-31-32 +0000,nypost,Trump says he will haul in ‘rich’ health insurance CEOs to force them to cut costs: ‘They have to make less — a lot less’,https://nypost.com/2025/12/19/us-news/trump-says-he-will-haul-in-rich-health-insurance-ceos-to-force-them-to-cut-costs/
45,2025-12-19-11-43-00 +0000,wsj,The attempted renaming of the Kennedy Center might be just one part of President Trump’s much bigger strategy. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/with-trump-kennedy-center-president-doubles-down-on-u-s-culture-db220cfb
44,2025-12-19-15-14-00 +0000,wsj,"Home sales rose in November for the third straight month, with lower mortgage rates injecting some fresh momentum into the long sluggish housing market",https://www.wsj.com/economy/housing/home-sales-rose-in-november-for-the-third-consecutive-month-b07a2ad3
43,2025-12-18-21-08-55 +0000,nyt,"Trump Media to Merge With TAE Technologies, a Nuclear Fusion Firm, in a $6 Billion Deal",https://www.nytimes.com/2025/12/18/business/trump-media-tae-technologies-fusion-power-deal.html
42,2025-12-19-18-51-36 +0000,latimes,Justice Department won't meet Friday deadline to release all Epstein files,https://www.latimes.com/politics/story/2025-12-19/justice-dept-friday-deadline-epstein-files
41,2025-12-19-19-32-02 +0000,nypost,Trans terror suspect stays in men’s jail after alleged plot to blow up LA businesses,https://nypost.com/2025/12/19/us-news/trans-terror-suspect-planning-nye-bombing-denied-transfer-to-womens-facility/
