score,pubdate,source,title,link
118,2025-10-06-22-57-48 +0000,nypost,Senate Democrats reject latest effort to end government shutdown – as Trump signals he’s open to negotiating a healthcare deal,https://nypost.com/2025/10/06/us-news/senate-democrats-reject-latest-effort-to-end-government-shutdown/
84,2025-10-07-21-22-46 +0000,nypost,Anti-Israel protesters chant antisemitic slogan ‘From the river to the sea’ in NYC on two-year anniversary of Hamas’ Oct. 7 attack,https://nypost.com/2025/10/07/us-news/anti-israel-protesters-chant-antisemitic-slogan-in-nyc-on-two-year-anniversary-of-hamas-oct-7-attack/
50,2025-10-07-17-01-48 +0000,latimes,Supreme Court sees a free-speech problem with laws that ban 'conversion therapy' for minors,https://www.latimes.com/politics/story/2025-10-07/supreme-court-free-speech-conversion-therapy-for-minors
46,2025-10-07-15-50-55 +0000,nypost,NY woman refuses to pay $440 fine to Hertz after AI scanner flags ‘small scuff’ on wheel: ‘ I will never use their car company again’,https://nypost.com/2025/10/07/business/ny-woman-refuses-to-pay-440-to-hertz-after-ai-scanner-flags-scuff-on-tire/
46,2025-10-07-18-11-39 +0000,nypost,"Trump Middle East envoy won’t leave Egypt until Hamas agrees to release Israeli hostages, end Gaza war",https://nypost.com/2025/10/07/world-news/kushner-witkoff-wont-leave-egypt-without-agreement-to-release-israeli-hostages-end-gaza-war/
42,2025-10-07-21-10-44 +0000,latimes,Sensitive police files to be opened up for watchdogs under new law signed by Newsom,https://www.latimes.com/california/story/2025-10-07/newsom-law-enforcement-personnel-records-bill
40,2025-10-07-14-01-04 +0000,cbc,"White House talks 'successful, positive, substantive,' but no relief on steel just yet, says LeBlanc",https://www.cbc.ca/news/politics/livestory/white-house-talks-successful-positive-substantive-but-no-relief-on-steel-just-yet-says-leblanc-9.6929790?cmp=rss
35,2025-10-07-10-00-00 +0000,nypost,Hostage Eli Sharabi was starved and beaten by Hamas. But even worse cruelty came after he was released,https://nypost.com/2025/10/07/world-news/eli-sharabi-was-beaten-by-hamas-but-the-worse-was-yet-to-come/
32,2025-10-07-18-50-35 +0000,cbc,Gold prices hit record high as anxious investors seek safe haven for money,https://www.cbc.ca/news/business/gold-prices-record-high-1.7653497?cmp=rss
30,2025-10-07-16-03-10 +0000,nypost,"Pam Bondi lashes out at Dems in rowdy hearing over Epstein case, ‘salacious remarks’",https://nypost.com/2025/10/07/us-news/pam-bondi-lashes-out-at-senate-democrats-in-contentious-judiciary-panel-hearing/
