score,pubdate,source,title,link
103,2026-07-02-10-35-14 +0000,wapo,"Trump-backed truce in Lebanon, key to Iran peace deal, risks new civil war",https://www.washingtonpost.com/world/2026/07/02/trump-backed-ceasefire-lebanon-key-iran-peace-deal-risks-new-civil-war/
79,2026-07-02-14-46-00 +0000,wsj,Court documents released in one of Anthropic’s lawsuits against the Pentagon shed light on the underlying tensions between the government and one of America’s hottest AI companies,https://www.wsj.com/politics/national-security/read-the-emails-revealing-how-anthropics-pentagon-relationship-fell-apart-b1d123dd
47,2026-07-01-21-47-23 +0000,nyt,4 People Die During World Cup Celebrations in Mexico City,https://www.nytimes.com/2026/07/01/world/americas/world-cup-mexico-city-crowd-deaths.html
47,2026-07-02-08-34-12 +0000,nypost,Pennsylvania state Rep. Eric Davanzo says he was kicked off House floor over ‘patriotic’ suit ahead of America 250,https://nypost.com/2026/07/02/us-news/pennsylvania-state-rep-eric-davanzo-says-he-was-kicked-off-house-floor-over-patriotic-suit-ahead-of-america-250/
46,2026-07-01-17-39-57 +0000,nypost,"Russia’s top banker begs for Putin end to Ukraine war, issues stark warning: ‘Economy simply cannot survive’",https://nypost.com/2026/07/01/world-news/putins-top-banker-begs-for-end-to-ukraine-war-in-stark-warning/
44,2026-07-02-10-21-05 +0000,cbc,"Deadly, large-scale Russian attack shakes Kyiv as Ukrainian strikes batter Moscow's oil sector",https://www.cbc.ca/news/world/missile-drone-attack-kyiv-russia-war-9.7255625?cmp=rss
43,2026-07-01-18-54-00 +0000,wsj,"Kevin Warsh declined to say how the Fed will approach an upcoming debate over whether to raise rates, calling the coming meeting a “good family fight”",https://www.wsj.com/economy/central-banking/interest-rates-kevin-warsh-de137876
41,2026-07-02-03-00-00 +0000,wsj,Europe Learns It’s Hard to Start a Trade War With China During a Heat Wave,https://www.wsj.com/world/china/europe-learns-its-hard-to-start-a-trade-war-with-china-during-a-heat-wave-a2480fdd
40,2026-07-02-15-32-23 +0000,nypost,Bruce Lee to become first Chinese-American in California history with annual namesake day,https://nypost.com/2026/07/02/us-news/bruce-lee-to-become-first-chinese-american-in-california-history-with-annual-namesake-day/
39,2026-07-02-13-54-28 +0000,nyt,Latest Jobs Report Shows Labor Market Is Not a Source of Inflationary Pressure,https://www.nytimes.com/2026/07/02/business/economy/jobs-report-june-fed-interest-rates-warsh.html
