score,pubdate,source,title,link
112,2026-04-24-06-56-27 +0000,nypost,"Israel, Lebanon extend cease-fire as Trump seeks ‘best deal’ with Iran",https://nypost.com/2026/04/24/world-news/israel-lebanon-extend-cease-fire-as-trump-seeks-best-deal-with-iran/
77,2026-04-24-14-00-00 +0000,wsj,"The road to war last year featured rising profits at the weapons makers that supply the Pentagon with bombs, missiles and planes. Yet the war has been a different story.",https://www.wsj.com/politics/national-security/war-buoys-arms-makers-sales-but-not-their-stocks-9b629d6c
56,2026-04-24-14-30-32 +0000,nypost,Trump DOJ dropping criminal probe of Fed Chair Jerome Powell over central bank renovations,https://nypost.com/2026/04/24/us-news/trump-doj-dropping-criminal-probe-of-jerome-powell-over-central-bank-renovations/
52,2026-04-24-16-01-00 +0000,wsj,"The unemployment rate is low. The stock market is high. Consumer spending is healthy. But ask Americans how they’re doing, and you’d think we were in a recession.",https://www.wsj.com/economy/most-americans-think-the-job-market-will-get-worse-heres-why-that-matters-d121585a
46,2026-04-23-19-19-00 +0000,wsj,Ex-Police Officer Is Accused of Planning Mass Shooting at New Orleans Festival,https://www.wsj.com/us-news/new-orleans-louisiana-planned-mass-shooting-police-54061224
44,2026-04-23-18-35-00 +0000,wsj,"The U.S. has burned through so many munitions in Iran that some administration officials assess that America couldn’t fully execute contingency plans to defend Taiwan from a Chinese invasion if it occurred in the near term, U.S. officials said",https://www.wsj.com/politics/national-security/iran-war-complicates-contingency-plans-to-defend-taiwan-some-u-s-officials-say-4384f7c1
43,2026-04-24-13-15-28 +0000,nypost,Benjamin Netanyahu reveals he was quietly treated for early-stage prostate cancer,https://nypost.com/2026/04/24/world-news/benjamin-netanyahu-reveals-he-was-treated-for-early-stage-prostate-cancer/
42,2026-04-24-12-25-53 +0000,nypost,Depraved middle school teacher allegedly used AI to make hundreds of images of child porn — then looked at it at work,https://nypost.com/2026/04/24/us-news/middle-school-teacher-hiding-in-plain-sight-allegedly-produced-423-child-sex-abuse-images-using-ai-pleasured-himself-at-work/
40,2026-04-24-16-48-45 +0000,nypost,"Mamdani to veto NYC schools ‘buffer zone’ bill to protect anti-ICE, anti-Israel student protesters",https://nypost.com/2026/04/24/us-news/zohran-mamdani-to-veto-nyc-schools-buffer-zone-bill-to-protect-anti-ice-pro-palestinian-student-protesters/
37,2026-04-24-13-11-29 +0000,nypost,"Hegseth warns Iran laying mines violates cease-fire, won’t deny report it could take six months to clear the Strait of Hormuz",https://nypost.com/2026/04/24/us-news/pete-hegseth-warns-iran-laying-mines-violates-cease-fire-wont-deny-report-it-could-take-six-months-to-clear-the-strait-of-hormuz/
