score,pubdate,source,title,link
149,2026-01-22-14-32-36 +0000,nypost,"Trump vows US will have ‘total access’ to Greenland ‘with no end’ under deal, may still acquire island",https://nypost.com/2026/01/22/us-news/trump-vows-us-will-have-total-access-to-greenland-with-no-end-under-deal-may-still-acquire-island/
67,2026-01-23-07-44-18 +0000,nypost,Trump’s border czar Tom Homan tears new Dem Virginia Gov. Spanberger over order ending ICE cooperation: She’s a ‘different person’,https://nypost.com/2026/01/23/us-news/trumps-border-czar-tom-homan-vows-to-work-around-virginia-gov-spanbergers-executive-order-ending-ice-cooperation/
64,2026-01-22-21-19-43 +0000,bbc,"Board of Peace, Zelensky and Musk - What happened before Trump left Davos?",https://www.bbc.com/news/videos/c78vvvn4qnlo?at_medium=RSS&at_campaign=rss
53,2026-01-22-19-43-16 +0000,nyt,Judge Rejects DOJ’s Criminal Complaint Against Don Lemon Over Minnesota Church Protest,https://www.nytimes.com/2026/01/22/us/politics/don-lemon-minnesota-church-charges-rejected-trump-doj.html
52,2026-01-23-02-49-00 +0000,wsj,"A resolution to rein in President Trump’s powers to wage war in Venezuela was narrowly defeated in the House, after Republican leaders hustled a lawmaker back from Texas to cast the deciding vote",https://www.wsj.com/politics/policy/gop-lawmaker-votes-just-in-time-to-defend-trumps-war-powers-f9e32fba
45,2026-01-22-19-01-32 +0000,nypost,"Fed’s preferred inflation gauge ticks up, denting rate-cut hopes:  ‘Economy remains on a solid footing’",https://nypost.com/2026/01/22/business/feds-preferred-inflation-gauge-ticks-up-denting-rate-cut-hopes/
40,2026-01-22-22-02-00 +0000,wsj,JPMorgan CEO Jamie Dimon Reaps $43 Million in Pay for Last Year,https://www.wsj.com/finance/banking/jpmorgan-ceo-jamie-dimon-reaps-43-million-in-pay-for-last-year-8a0d0f5b?mod=rss_markets_main
37,2026-01-23-02-20-00 +0000,wsj,California Gov. Gavin Newsom spent his days at the World Economic Forum trying to portray himself as the antidote to Donald Trump. It didn’t always go smoothly.,https://www.wsj.com/politics/policy/the-newsom-trump-showdown-heats-up-davos-ed40fa8a
35,2026-01-23-08-38-23 +0000,wsj,Stock Market Today: Gold Prices Hit Record; Intel Stock Slides,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-01-23-2026?mod=rss_markets_main
34,2026-01-23-01-44-37 +0000,nyt,Trump’s Rift With Europe Is Clear. Europe Must Decide What to Do About It.,https://www.nytimes.com/2026/01/21/world/europe/trump-rift-europe.html
