score,pubdate,source,title,link
121,2025-08-13-19-04-10 +0000,nyt,Trump’s Affinity for Putin Will Be Tested at High-Risk Summit in Alaska,https://www.nytimes.com/2025/08/13/us/politics/trump-putin-meeting-russia-ukraine.html
54,2025-08-13-10-00-00 +0000,nypost,Sean Duffy opens up on spat with Elon Musk over cutting air traffic controllers on ‘Pod Force One’: ‘The Senate confirmed me’,https://nypost.com/2025/08/13/us-news/sean-duffy-recounts-spat-with-elon-musk-over-cutting-air-traffic-controllers-the-senate-confirmed-me/
53,2025-08-13-21-56-17 +0000,nypost,"NY man harassed slain CEO Brian Thompson’s mourning wife, leaving her vile voicemails night he was allegedly killed by Luigi Mangione: feds",https://nypost.com/2025/08/13/us-news/ny-man-harassed-slain-ceo-brian-thompsons-mourning-wife-leaving-her-vile-voicemails-night-he-was-allegedly-killed-by-luigi-mangione-feds/
49,2025-08-13-16-25-00 +0000,wsj,"New York Attorney General Letitia James is suing the owner of Zelle for allegedly failing to protect its users from fraud, reviving claims the Trump administration had abandoned",https://www.wsj.com/politics/policy/new-york-attorney-general-picks-up-zelle-lawsuit-abandoned-by-trump-e4ca2acf
44,2025-08-13-04-49-45 +0000,nypost,National Guard takes to the streets of DC in support of Trump’s crime crackdown: ‘Reporting for duty’,https://nypost.com/2025/08/13/us-news/national-guard-takes-to-the-streets-of-dc-in-support-of-trumps-crime-crackdown/
40,2025-08-13-16-03-42 +0000,nypost,"Trump announces George Strait, Sylvester Stallone, Michael Crawford, Gloria Gaynor, and KISS as Kennedy Center honorees",https://nypost.com/2025/08/13/us-news/trump-announces-george-strait-sylvester-stallone-michael-crawford-gloria-gaynor-and-kiss-as-kennedy-center-honorees/
39,2025-08-13-01-49-00 +0000,wsj,"E.J. Antoni lacks the research record of previous commissioners of the Bureau of Labor Statistics, but has a solid record of backing President Trump’s narrative of the economy",https://www.wsj.com/politics/policy/ej-antoni-who-bls-44f73217
38,2025-08-13-05-46-11 +0000,bbc,Israel bombards Gaza City as UK and allies demand action against 'unfolding famine',https://www.bbc.com/news/articles/clyj0dd0qj9o?at_medium=RSS&at_campaign=rss
36,2025-08-13-05-25-45 +0000,cbc,Air Canada says it will begin cancelling flights ahead of possible weekend strike,https://www.cbc.ca/news/business/air-canada-union-strike-notice-1.7607154?cmp=rss
36,2025-08-13-04-00-51 +0000,nypost,Zelensky says Putin wants remainder of Ukraine’s Donetsk region in potential cease-fire deal,https://nypost.com/2025/08/13/world-news/zelensky-says-putin-wants-remainder-of-ukraines-donetsk-region-in-potential-cease-fire-deal/
