score,pubdate,source,title,link
111,2026-09-07-17-48-00 +0000,wsj,"Trump made a series of social-media posts over the holiday weekend calling for changing New Mexico’s name to “New America,” his most ambitious—and unlikely—attempt yet to remake the North American map",https://www.wsj.com/politics/trumps-latest-target-for-a-name-change-new-mexico-b7e80b94?mod=rss_socialpoliticsfeed
64,2026-09-08-14-46-16 +0000,bbc,Carney says US trade war 'will come at a cost' as Canada strikes back on tariffs,https://www.bbc.co.uk/news/articles/c8jdev0422jo?at_medium=RSS&at_campaign=rss
53,2026-09-08-09-10-00 +0000,wsj,Oil Nears $100 a Barrel as Fresh Attacks on Saudi Energy Operations Raise Supply Concerns,https://www.wsj.com/world/middle-east/oil-nears-100-a-barrel-as-fresh-attacks-on-saudi-energy-operations-raise-supply-concerns-568aad5f?mod=rss_worldnews
51,2026-09-08-10-00-00 +0000,nypost,Pete Davidson was a kid when he lost his dad on 9/11 — now he wonders how to explain it to daughter he named after the FDNY hero,https://nypost.com/2026/09/08/entertainment/pete-davidson-is-thinking-about-how-to-explain-9-11-to-his-daughter/
42,2026-09-08-09-31-26 +0000,bbc,"Five killed in Miami plane crash were in two vehicles on ground, investigators say",https://www.bbc.co.uk/news/articles/ce8e32n8epeo?at_medium=RSS&at_campaign=rss
41,2026-09-08-13-35-28 +0000,bbc,Four Renoir paintings worth millions stolen in French museum heist,https://www.bbc.co.uk/news/articles/c70drp0pyw2o?at_medium=RSS&at_campaign=rss
40,2026-09-08-10-46-00 +0000,wsj,Three numbers show how China’s extraordinary export surge is on track to at least match last year’s record $1.2 trillion surplus,https://www.wsj.com/economy/trade/three-numbers-that-show-just-how-big-chinas-export-boom-is-8ddf6ae8?mod=rss_socialeconomyfeed
40,2026-09-08-11-03-00 +0000,wsj,"Jared Kushner, one of President Trump’s sons-in-law, is now one of the world’s most powerful diplomats. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/policy/jared-kushner-is-now-one-of-worlds-most-powerful-diplomats-ea752714?mod=rss_socialpoliticsfeed
39,2026-09-07-16-20-04 +0000,chitri,"King Charles clarifies status of Prince Harry and his wife, Meghan, after their return to the UK",https://www.chicagotribune.com/2026/09/07/king-charles-status-harry-meghan-uk/
34,2026-09-07-21-59-12 +0000,nypost,Mainstream TV vague about airing first-ever GOP midterm convention — as NFL serves up big competition,https://nypost.com/2026/09/07/us-news/tv-networks-non-committal-to-gop-midterm-convention-nfl-serves-up-big-competition/
