score,pubdate,source,title,link
312,2026-03-14-02-28-39 +0000,nyt,"Israel-Iran Conflict: Iran War Live Updates: U.S. Military Attacks Iran’s Oil Export Hub, Trump Says",https://www.nytimes.com/live/2026/03/13/world/iran-war-trump-oil-israel
60,2026-03-13-14-12-13 +0000,cbc,"Man in Michigan synagogue attack lost family members in Israeli airstrike in Lebanon, official says",https://www.cbc.ca/news/canada/windsor/michigan-synagogue-attack-lost-family-members-israeli-airstrike-9.7127297?cmp=rss
55,2026-03-13-23-03-39 +0000,wapo,New dime to celebrate America’s birthday takes on new meaning under Trump,https://www.washingtonpost.com/business/2026/03/13/dime-redesign-trump-america/
49,2026-03-13-22-15-23 +0000,nypost,Charges dropped against five students involved in prank gone wrong that left Georgia high school teacher Jason Hughes dead,https://nypost.com/2026/03/13/us-news/charges-dropped-against-five-students-involved-in-prank-gone-wrong-that-left-georgia-high-school-teacher-jason-hughes-dead/
48,2026-03-13-19-50-01 +0000,nypost,"Pentagon sending assault ship, at least 2,500 Marines toward Iran as US works to reopen Strait of Hormuz while oil prices spike",https://nypost.com/2026/03/13/us-news/pentagon-sending-assault-ship-marine-expeditionary-unit-toward-iran/
46,2026-03-13-18-58-00 +0000,wsj,"TotalEnergies Shutting Production in Qatar, Iraq Amid Fighting in Middle East",https://www.wsj.com/business/energy-oil/totalenergies-shutting-production-in-qatar-iraq-amid-fighting-in-middle-east-01c28b80?mod=pls_whats_news_us_business_f
42,2026-03-13-21-39-00 +0000,wsj,"In a major victory for the Fed, a judge threw out the subpoenas that were issued by the Justice Dept. as part of its criminal investigation into Powell",https://www.wsj.com/economy/central-banking/judge-throws-out-justice-department-subpoenas-to-federal-reserve-7d90addf
41,2026-03-13-12-39-28 +0000,cbc,"Canada's economy lost 84,000 jobs in February, unemployment rate ticked up to 6.7%",https://www.cbc.ca/news/business/canada-labour-force-survey-february-2026-9.7127105?cmp=rss
40,2026-03-14-00-07-57 +0000,nypost,Flights at three DC-area airports halted for hours over ‘strong odor’ at air traffic control center: FAA,https://nypost.com/2026/03/13/us-news/flights-at-three-dc-area-airports-halted-over-strong-odor-at-air-traffic-control-center-faa/
39,2026-03-13-16-06-47 +0000,nypost,"Stocks fall, oil holds above $100 after temporary lift on Russian energy sanctions",https://nypost.com/2026/03/13/business/stocks-mixed-oil-holds-above-100-after-temporary-lift-on-russian-energy-sanctions/
