score,pubdate,source,title,link
154,2025-10-02-13-37-00 +0000,wsj,"President Trump intensified pressure on Democrats as the government shutdown entered its second day, saying he would begin a process to make far-reaching cuts at federal agencies",https://www.wsj.com/politics/elections/trump-to-meet-with-budget-chief-to-discuss-cuts-to-agencies-0ac5a7cb
77,2025-10-01-17-43-30 +0000,nypost,What will ‘TrumpRx’ actually mean for patients? Who will benefit most from slashed drug costs — and what those savings will look like,https://nypost.com/2025/10/01/health/what-will-trumprx-mean-for-patients-who-saves-and-how-much/
66,2025-10-01-16-38-26 +0000,bbc,Israel 'tightens siege' of Gaza City as Hamas reviews Trump peace plan,https://www.bbc.com/news/articles/cvgnznkjrx6o?at_medium=RSS&at_campaign=rss
65,2025-10-02-00-30-00 +0000,wsj,The Court kept Lisa Cook in her job until it could hear her case. Other institutions had provided little pushback to the unprecedented removal attempt.,https://www.wsj.com/politics/policy/the-supreme-court-just-became-the-last-line-of-defense-for-fed-independence-4b8d18e9
54,2025-10-02-10-09-41 +0000,cbc,U.K. police say deadly rampage at Manchester synagogue was terrorist attack,https://www.cbc.ca/news/world/uk-synagogue-incident-1.7648977?cmp=rss
49,2025-10-01-23-09-00 +0000,wsj,"The Trump administration said it is withholding $18 billion in infrastructure funds for some major transportation projects in New York City, citing concerns about diversity, equity and inclusion",https://www.wsj.com/politics/policy/trump-administration-freezes-18-billion-in-nyc-infrastructure-funds-ee7f8148
45,2025-10-02-04-49-49 +0000,nypost,Two Delta planes collide — ripping off wing — while taxiing at LaGuardia Airport as passenger describes moment flights ‘absolutely smashed’,https://nypost.com/2025/10/02/us-news/nyc-delta-jets-collide-at-laguardia-airport/
44,2025-10-02-00-46-00 +0000,wsj,Congress’s decision about what to do about expiring subsidies for Affordable Care Act health-insurance plans could be crucial to any deal to end a government shutdown,https://www.wsj.com/politics/policy/government-shutdown-aca-subsidies-obamacare-762ed9a9
40,2025-10-01-18-00-00 +0000,latimes,"As California glaciers disappear, people will see ice-free peaks exposed for the first time in millennia",https://www.latimes.com/environment/story/2025-10-01/californias-glaciers-vanishing
37,2025-10-02-05-15-26 +0000,nypost,Trump admin to provide Ukraine with intelligence – and potentially long-range missiles –  to hit targets deep inside Russia: report,https://nypost.com/2025/10/02/us-news/trump-admin-to-provide-ukraine-with-intelligence-and-potentially-long-range-missiles-to-hit-targets-deep-inside-russia-report/
