score,pubdate,source,title,link
150,2026-06-30-14-48-28 +0000,latimes,Supreme Court rejects Trump's plan to limit birthright citizenship,https://www.latimes.com/politics/story/2026-06-30/supreme-court-rejects-trumps-plan-to-limit-birthright-citizenship
49,2026-06-30-19-15-00 +0000,wsj,A congressman who was absent from the Capitol for nearly four months disclosed that he had been diagnosed with depression in a floor speech on his first day back at work,https://www.wsj.com/politics/elections/gop-lawmaker-returns-after-mysterious-four-month-absence-c70a10fa
47,2026-06-30-23-13-00 +0000,wsj,"Trump’s Friends Gave Him Tickets to World Cup, Super Bowl and Ryder Cup",https://www.wsj.com/sports/trumps-friends-gave-him-tickets-to-world-cup-super-bowl-and-ryder-cup-9efb89b0?mod=pls_whats_news_us_business_f
41,2026-06-30-22-21-04 +0000,nypost,Gavin Newsom finally stumps up the cash to speed up California’s glacially slow elections,https://nypost.com/2026/06/30/us-news/gavin-newsom-allocates-funds-to-speed-up-california-ballot-counting/
41,2026-06-30-20-22-00 +0000,wsj,"Stocks rise, the yen slides and a quiet Fed only makes investors listen harder. Read more in today’s Markets P.M. newsletter:",https://www.wsj.com/finance/stocks/stocks-rise-the-yen-slides-b0c3b1f0
40,2026-06-30-22-11-00 +0000,wsj,Wall Street’s Best Quarter in Six Years Will Be a Hard Act to Follow,https://www.wsj.com/finance/stocks/wall-streets-best-quarter-in-six-years-will-be-a-hard-act-to-follow-6dc641d4?mod=rss_markets_main
38,2026-06-30-22-53-00 +0000,wsj,"President Trump’s forays into cryptocurrency delivered him a windfall of more than $1 billion last year, according to his latest financial disclosure report",https://www.wsj.com/politics/policy/trump-made-more-than-1-billion-on-crypto-deals-part-of-2025-windfall-ee917d3f
35,2026-06-30-15-53-59 +0000,latimes,Supreme Court rules that states may ban trans athletes from girls' sports teams,https://www.latimes.com/politics/story/2026-06-30/supreme-court-rules-states-may-ban-trans-athletes-from-girls-sports-teams
34,2026-06-30-22-24-16 +0000,nypost,"‘State sanctioned’ Russian mob ran $1B Medicare scam out of New York, compromised 1M medical records: Feds",https://nypost.com/2026/06/30/us-news/russian-mobsters-1b-medicare-scam-likely-state-sanctioned-sources/
34,2026-06-30-22-36-08 +0000,nypost,Chirayu Rana dealt another humiliating legal blow in JPMorgan ‘sex slave’ lawsuit after judge’s demand,https://nypost.com/2026/06/30/us-news/chirayu-rana-finally-updates-sex-slave-lawsuit-under-his-own-name/
