score,pubdate,source,title,link
98,2025-12-11-04-00-00 +0000,wsj,President Trump wants lower interest rates and a new Fed chair. Wednesday’s divisions suggest one won’t guarantee the other.,https://www.wsj.com/economy/central-banking/feds-fractured-vote-signals-trouble-ahead-for-future-rate-cuts-d13f183f
69,2025-12-11-19-12-20 +0000,nyt,Nobel Peace Prize Winner Machado Says U.S. Helped Her Leave Venezuela,https://www.nytimes.com/2025/12/11/world/americas/maria-corina-machado-nobel-venezuela-maduro-trump.html
55,2025-12-11-20-14-51 +0000,wapo,"U.S. seizes ‘very large’ oil tanker off Venezuelan coast, Trump says",https://www.washingtonpost.com/world/2025/12/10/venezuela-oil-tanker-seizure/
52,2025-12-11-17-27-39 +0000,nypost,Disney to let users make AI videos featuring beloved characters in $1B deal with OpenAI; accuses Google of copyright infringement,https://nypost.com/2025/12/11/business/disney-to-let-users-make-ai-videos-featuring-beloved-characters-in-1b-deal-with-openai-accuses-google-of-copyright-infringement/
49,2025-12-11-17-51-00 +0000,wsj,"The U.S. trade deficit narrowed to its lowest level in five years in September, U.S. figures show, mostly because investors moved gold back overseas after a run-up in imports of the precious metal",https://www.wsj.com/economy/trade/u-s-trade-deficit-fell-to-5-year-low-in-september-ff6a240d
48,2025-12-11-15-40-06 +0000,nypost,CNN denies banning Stephen Miller after top WH aide claims it rejected offer to ‘discuss any topic with any host at any time’,https://nypost.com/2025/12/11/business/cnn-denies-banning-stephen-miller-after-top-wh-aide-claims-it-rejected-offer-to-discuss-any-topic-with-any-host-at-any-time/
48,2025-12-11-17-00-00 +0000,wsj,Two progressives competing in the Democratic primary for the U.S. Senate are raising Texas Democrats’ hope that the party could win a statewide race next year.,https://www.wsj.com/politics/elections/a-bible-quoting-liberal-and-a-left-wing-antagonist-lead-longshot-bid-to-flip-texas-6c0de1a1
41,2025-12-11-11-48-15 +0000,nypost,"Heart-stopping moment skydiver’s parachute gets hooked on plane’s tail — leaving him twisting 15,000 feet in the air",https://nypost.com/2025/12/11/world-news/heart-stopping-moment-skydivers-parachute-gets-hooked-on-planes-tail-leaving-him-dangling-15000-feet-in-the-air/
38,2025-12-11-22-34-03 +0000,nypost,Zohran Mamdani icing out Bill de Blasio amid cheating scandal — as CNN axes ex-NYC mayor,https://nypost.com/2025/12/11/us-news/zohran-mamdani-icing-out-bill-de-blasio-amid-cheating-scandal-as-cnn-axes-ex-nyc-mayor/
37,2025-12-11-22-22-11 +0000,nyt,Man Accused in Charlie Kirk Killing Makes First Court Appearance in Person,https://www.nytimes.com/2025/12/11/us/charlie-kirk-assassination-suspect-hearing.html
