score,pubdate,source,title,link
111,2026-03-08-01-32-38 +0000,wapo,"Trump says Iran targets will expand, honors U.S. troops killed in war",https://www.washingtonpost.com/world/2026/03/07/iran-war-us-trump-israel-strikes/
49,2026-03-07-21-37-03 +0000,nypost,Senior Iranian leader issues chilling warning to Trump following continued US-Israeli air strikes: ‘He must pay the price’,https://nypost.com/2026/03/07/us-news/senior-iranian-leader-issues-chilling-warning-to-trump-following-continued-us-israeli-air-strikes/
34,2026-03-07-22-27-54 +0000,nypost,"Black, middle-class New Yorkers say they’d be victims of Democratic Socialists of America’s tax-hike plan",https://nypost.com/2026/03/07/us-news/black-middle-class-new-yorkers-say-theyd-be-victims-of-dsas-proposed-tax-hikes/
30,2026-03-08-09-30-00 +0000,wsj,"The economy has seen an ugly week with the Iran war, reviving memories of stagflation; but it is better cushioned for oil shocks and sluggish job growth—with one big exception, writes WSJ’s Greg Ip",https://www.wsj.com/economy/why-the-oil-shock-probably-wont-derail-the-economy-and-one-way-it-might-c8603382
28,2026-03-08-02-42-11 +0000,nypost,I paid $107 to fill up — and other horror stories from LA’s out-of-control gas crisis,https://nypost.com/2026/03/07/us-news/california-gas-shock-la-chevron-charges-staggering-8-21-a-gallon/
28,2026-03-07-19-55-32 +0000,nypost,"Trump vows US military power toward eradicating cartels, urges Latin American countries to do the same",https://nypost.com/2026/03/07/us-news/trump-committed-to-using-us-military-forces-to-dismantle-latin-american-cartels/
27,2026-03-08-01-54-43 +0000,nypost,Loud explosion rocks US embassy in Norway — after air defense system intercepted rockets over embassy in Baghdad,https://nypost.com/2026/03/07/world-news/loud-explosion-heard-near-us-embassy-in-norway/
23,2026-03-08-15-51-47 +0000,nypost,Woman’s body found near Phoenix canal raises questions in Nancy Guthrie search,https://nypost.com/2026/03/08/us-news/womans-body-found-near-phoenix-canal-raises-questions-in-nancy-guthrie-search/
21,2026-03-08-01-05-05 +0000,nypost,"Ian Huntley, one of UK’s most notorious child killers dies days after being attacked in prison",https://nypost.com/2026/03/07/world-news/ian-huntley-one-of-uks-most-notorious-child-killers-dies-days-after-being-attacked-in-prison/
20,2026-03-08-10-39-09 +0000,nypost,"Bahrain says Iran hit a desalination plant, stoking fears of attacks on civilian sites",https://nypost.com/2026/03/08/world-news/bahrain-says-iran-hit-a-desalination-plant-stoking-fears-of-attacks-on-civilian-sites/
