score,pubdate,source,title,link
157,2025-12-17-21-58-00 +0000,wsj,President Trump on Tuesday received and discussed a draft copy of a book by lawyer Alan Dershowitz that studies whether Trump could constitutionally serve a third term as commander in chief,https://www.wsj.com/politics/elections/trump-told-by-alan-dershowitz-constitutionality-of-third-term-is-unclear-33133eb8
98,2025-12-18-00-39-21 +0000,nypost,Nick Reiner was ‘declining’ before parents’ murder — after dad Rob boasted he had been clean for 6 years,https://nypost.com/2025/12/17/us-news/nick-reiner-was-declining-before-parents-murder/
69,2025-12-17-21-59-17 +0000,nypost,Fashion designer recalls hiding under a van for 15 heart-pounding minutes during Bondi Beach terror attack,https://nypost.com/2025/12/17/world-news/fashion-designer-hid-under-van-to-survive-bondi-beach-shooting/
66,2025-12-17-20-04-00 +0000,wsj,"Rep. Dan Newhouse, one of 10 House Republicans who voted to impeach President Trump in 2021, said he won’t run for re-election next year in his conservative Washington district",https://www.wsj.com/politics/elections/dan-newhouse-quit-congress-89537060
62,2025-12-17-12-11-13 +0000,latimes,"Warner Bros. rejects Paramount's hostile bid, accuses Ellison family of failing to put money into the deal",https://www.latimes.com/entertainment-arts/business/story/2025-12-17/warner-bros-accusations-against-paramount-ellison-family-what-to-know
53,2025-12-17-08-36-35 +0000,wsj,"Stock Market News, Dec. 17, 2025: Tech Slide Weighs on Nasdaq; Oil Prices Gain",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-12-17-2025?mod=rss_markets_main
53,2025-12-17-20-36-00 +0000,wsj,"FCC Chair Brendan Carr told a Senate oversight hearing that the agency isn’t independent, contradicting a description that, until then, had been featured on the commission’s website",https://www.wsj.com/politics/policy/fcc-isnt-an-independent-agency-chair-brendan-carr-says-74e81fff
43,2025-12-17-23-06-12 +0000,nypost,Senate approves bill inspired by DC plane crash to ensure military aircraft will broadcast location,https://nypost.com/2025/12/17/us-news/senate-approves-anti-crash-bill-requiring-military-aircraft-broadcast-their-locations/
40,2025-12-18-00-21-00 +0000,wsj,"Dan Bongino said that he is stepping down as deputy director at the FBI, after a nine-month tenure in which he clashed with both Justice Department leadership and the bureau’s workforce",https://www.wsj.com/politics/policy/fbi-deputy-director-dan-bongino-says-he-is-stepping-down-b8d79c62
38,2025-12-18-00-28-09 +0000,nypost,Missing Kentucky girl found alive with new identity 42 years later — and she had no idea,https://nypost.com/2025/12/17/us-news/missing-kentucky-girl-found-alive-with-new-identity-42-years-later-and-she-had-no-idea/
