score,pubdate,source,title,link
149,2026-08-27-17-32-27 +0000,nypost,Trump signs executive order renaming Lake Ontario to Lake America ‘effective immediately’ — in jab to ‘nasty’ Canada,https://nypost.com/2026/08/27/us-news/trump-orders-lake-ontario-renamed-lake-america-effective-immediately-in-jab-to-nasty-canada/
104,2026-08-28-04-45-46 +0000,nypost,"Several New Yorkers, relatives among the 90 missing Americans in deadly Nepal floods",https://nypost.com/2026/08/28/us-news/several-new-yorkers-relatives-among-the-90-missing-americans-in-deadly-nepal-floods/
78,2026-08-28-02-00-00 +0000,wsj,"The U.S.-Canada trade war. The war in Iran. Surging bond yields. The global economy, to some surprise, has taken it all in its stride.",https://www.wsj.com/economy/global/how-the-ai-investment-craze-is-keeping-the-global-economy-afloat-0d62c000?mod=rss_socialeconomyfeed
67,2026-08-27-21-03-00 +0000,wsj,Federal investigators said the temporary relocation of Marine One’s landing zone due to White House construction was a factor in a safety incident earlier this month involving the military helicopter carrying President Trump,https://www.wsj.com/politics/policy/investigators-say-white-house-construction-was-a-factor-in-marine-one-incident-12b8ad87?mod=rss_socialpoliticsfeed
64,2026-08-27-23-50-00 +0000,wsj,"California has made it easier to file civil claims over decades-old sexual abuse, but critics say the law lacks limits that would rein in fraud and high costs",https://www.wsj.com/politics/policy/california-passed-a-law-to-help-abuse-victims-its-costing-taxpayers-billions-a555ea5c?mod=rss_socialpoliticsfeed
63,2026-08-28-02-14-00 +0000,wsj,"The Trump administration for now can’t move forward with rules upending mail-in voting procedures ahead of midterm elections, a federal judge ruled, a new chapter in what is likely to be fast-moving litigation.",https://www.wsj.com/politics/policy/judge-temporarily-blocks-new-trump-administration-mail-in-ballot-rules-104dd5ce?mod=rss_socialpoliticsfeed
59,2026-08-27-14-29-00 +0000,wsj,"Florida Gov. Ron DeSantis said the use of automated-license plate readers has gotten “out of control,” as debates continue across the country over Flock Safety’s AI-enabled cameras",https://www.wsj.com/politics/policy/florida-governor-says-public-is-right-to-be-concerned-about-flock-cameras-0fd0efdd?mod=rss_socialpoliticsfeed
54,2026-08-27-14-21-18 +0000,nypost,"Yayoi Kusama, Japanese artist known for her polka dots across the art world, dies at 97 in Tokyo",https://nypost.com/2026/08/27/world-news/yayoi-kusama-japanese-artist-known-for-her-polka-dots-across-the-art-world-dies-at-97-in-tokyo/
47,2026-08-27-16-45-00 +0000,wsj,Fed Chairman Kevin Warsh takes the stage in Jackson Hole on Friday with an unusual presence looming over him: a Treasury secretary stepping closer to terrain long treated as the Fed’s,https://www.wsj.com/economy/central-banking/bessents-moves-test-boundaries-between-treasury-and-fed-8db4af4a?mod=rss_socialeconomyfeed
45,2026-08-27-17-20-28 +0000,nypost,Josh Kushner may face subpoenas as UEFA weighs criminal case against FIFA boss Gianni Infantino,https://nypost.com/2026/08/27/business/josh-kushner-may-face-subpoenas-as-uefa-weighs-criminal-case-against-fifa-boss-gianni-infantino/
