score,pubdate,source,title,link
87,2026-03-21-20-29-38 +0000,nyt,"Iran War Live Updates: U.S. Bombed Thousands of Iranian Targets, but Iran Shows No Sign of Backing Down",https://www.nytimes.com/live/2026/03/21/world/iran-war-oil-trump
71,2026-03-21-00-17-00 +0000,wsj,"A federal judge on Friday blocked the Trump administration from enforcing a policy that limits reporters’ access to the Pentagon, ruling that key elements of the new rules were unconstitutional",https://www.wsj.com/politics/the-pentagons-new-press-rules-violate-the-first-amendment-judge-rules-cbca9999
48,2026-03-21-17-57-34 +0000,nypost,"Trump blasts Robert Mueller after news of ex-FBI director, Russia special counsel’s death: ‘Good’",https://nypost.com/2026/03/21/us-news/trump-blasts-robert-mueller-after-news-of-ex-fbi-director-russia-special-counsels-death-good/
34,2026-03-21-15-07-30 +0000,wapo,K-pop stars BTS thrill Seoul with comeback concert after military service,https://www.washingtonpost.com/world/2026/03/21/bts-arirang-kpop-seoul/
32,2026-03-20-23-53-34 +0000,nypost,US pauses sanctions on Iranian oil ‘stranded at sea’ to help curb skyrocketing energy prices,https://nypost.com/2026/03/20/us-news/us-pauses-sanctions-on-iranian-oil-stranded-at-sea-to-help-curb-rising-prices/
30,2026-03-21-19-35-32 +0000,nypost,Campaign kicks off to rename SF’s Cesar Chavez Street after Chuck Norris,https://nypost.com/2026/03/21/us-news/san-francisco-effort-to-change-cesar-chavez-street-to-chuck-norris-boulevard/
28,2026-03-21-13-00-00 +0000,wsj,President Trump has demanded that the GOP-controlled Senate vote to end most mail-in voting. Here’s why some Republicans are pushing back,https://www.wsj.com/politics/elections/trump-wants-to-end-mail-in-voting-why-republicans-are-pushing-back-0fff2880
28,2026-03-21-13-45-12 +0000,nypost,Elon Musk’s bold move that could upend TSA workers’ pay standoff amid DHS shutdown,https://nypost.com/2026/03/21/business/elon-musk-offers-to-pay-tsa-workers-salaries-amid-dhs-budget-standoff/
25,2026-03-21-20-27-20 +0000,nypost,Reckless driver who killed two Miami Beach spring breakers in a hit-and-run ‘hoped to die’,https://nypost.com/2026/03/21/us-news/reckless-driver-who-killed-two-miami-beach-spring-breakers-in-a-hit-and-run-hoped-to-die/
25,2026-03-21-14-00-00 +0000,wsj,"Some of the greatest American movies, music and books came out during the Great Depression. It was a golden age of escapism.",https://www.wsj.com/arts-culture/hollywood-great-depression-us-economy-escapism-a60e3433
