score,pubdate,source,title,link
116,2026-08-18-14-21-08 +0000,nypost,Trump posts map labeling Strait of Hormuz ‘new US territory’ before announcing no talks with Iran planned,https://nypost.com/2026/08/18/us-news/trump-posts-map-labeling-strait-of-hormuz-new-us-territory-before-announcing-no-talks-with-iran-planned/
60,2026-08-18-17-56-19 +0000,nypost,Minnesota Attorney General Ellison sues Texas Gov. Abbott to compel extradition of ICE agent for assault trial,https://nypost.com/2026/08/18/us-news/minnesota-ag-sues-texas-gov-abbott-to-compel-extradition-of-ice-agent-for-assault-trial/
51,2026-08-17-18-32-30 +0000,nypost,House Ethics panel probing Dem Rep. Jimmy Gomez after he admitted to cheating on his wife following Post report on staffer makeout,https://nypost.com/2026/08/17/us-news/house-ethics-panel-probing-dem-rep-jimmy-gomez-after-he-admitted-to-cheating-on-his-wife/
49,2026-08-18-11-02-53 +0000,cbc,"Russian missile attack in Kharkiv kills at least 10, as Ukraine keeps up drone attacks in Moscow",https://www.cbc.ca/news/world/ukraine-war-1638-9.7310523?cmp=rss
42,2026-08-17-21-44-32 +0000,nypost,Jared Kushner: Hamas said ‘all the right things’ on Board of Peace Gaza plan — but IDF won’t leave until terror group disarms,https://nypost.com/2026/08/17/world-news/jared-kushner-hamas-said-all-the-right-things-on-board-of-peace-gaza-plan-but-idf-wont-leave-until-terror-group-disarms/
40,2026-08-18-14-08-25 +0000,nypost,Warrant issued for Jill Stein after ex-presidential candidate skipped court date over alleged cop assault at anti-Israel protest,https://nypost.com/2026/08/18/us-news/warrant-issued-for-jill-stein-after-ex-presidential-candidate-skipped-court-date-over-alleged-cop-assault-at-anti-israel-protest/
36,2026-08-18-16-25-41 +0000,nypost,Hayden Panettiere was on ‘bag of medication’ at time of death — as cops reveal boyfriend’s strange reaction to her ‘overdose’,https://nypost.com/2026/08/18/us-news/hayden-panettiere-was-on-bag-of-medication-at-time-of-death-as-cops-reveal-boyfriends-strange-reaction-to-her-overdose/
36,2026-08-18-16-09-45 +0000,bbc,"Global borrowing costs hit fresh highs on oil, AI and inflation",https://www.bbc.co.uk/news/articles/c1k1x1zdywdo?at_medium=RSS&at_campaign=rss
35,2026-08-18-15-28-25 +0000,nypost,NYC career thief busted 150 times is arrested again — just weeks after being cut loose,https://nypost.com/2026/08/18/us-news/nyc-career-thief-busted-150-times-is-arrested-again-just-weeks-after-being-cut-loose/
35,2026-08-18-14-14-06 +0000,nypost,Teen best friends killed in horrific crash after their vehicle split in half,https://nypost.com/2026/08/18/us-news/southern-california-teens-killed-in-horrific-three-car-crash-just-minutes-from-home/
