score,pubdate,source,title,link
237,2026-03-11-02-00-00 +0000,wsj,"Iran is exporting more oil through the Strait of Hormuz than before the war, showing it is in control of a strategic waterway that it has closed off to the rest of the region’s oil producers",https://www.wsj.com/world/middle-east/irans-control-of-hormuz-means-its-exporting-more-oil-today-than-before-the-war-ede3cd91
70,2026-03-11-11-06-58 +0000,nyt,"A Trump-Xi Summit Nears, but China Doesn’t Know What Trump Wants",https://www.nytimes.com/2026/03/11/world/asia/china-us-trump-ceos.html
60,2026-03-11-13-19-52 +0000,nypost,Iranian women’s soccer team member flip-flops on asylum — reveals secret site where her teammates hid,https://nypost.com/2026/03/11/world-news/iranian-womens-soccer-team-member-granted-asylum-changes-mind-and-heads-back-home/
56,2026-03-11-12-33-43 +0000,wapo,February inflation was unchanged but predates surge in energy prices,https://www.washingtonpost.com/business/2026/03/11/oil-prices-inflation-cpi/
54,2026-03-11-14-54-00 +0000,wsj,The economic shock waves of the Iran war are leaving no part of the world untouched. Here’s which countries could be hit hardest and who stands to benefit.,https://www.wsj.com/business/energy-oil/the-economic-winners-and-losers-of-the-iran-war-0873ac27
46,2026-03-10-22-24-14 +0000,nypost,GOP gubernatorial hopeful Steve Hilton issues impassioned plea to California’s gas execs: ‘Do not give up’,https://nypost.com/2026/03/10/us-news/steve-hilton-issues-impassioned-plea-to-californias-gas-execs-do-not-give-up/
42,2026-03-11-14-34-00 +0000,wsj,IEA Will Launch Largest-Ever Oil Release From Global Strategic Reserves,https://www.wsj.com/business/energy-oil/iea-proposes-largest-ever-oil-release-from-strategic-reserves-275f4e5c?mod=pls_whats_news_us_business_f
39,2026-03-10-15-51-00 +0000,wsj,"Bill Ackman Details Plan to Take Hedge-Fund Firm, New Fund Public Simultaneously",https://www.wsj.com/finance/stocks/bill-ackmans-pershing-square-usa-files-for-ipo-18a30a0c?mod=rss_markets_main
38,2026-03-10-18-01-39 +0000,bbc,British Airways to suspend UK repatriation flights - latest on travel from Middle East,https://www.bbc.com/news/articles/c4ge52x4w37o?at_medium=RSS&at_campaign=rss
38,2026-03-10-19-21-10 +0000,latimes,"Florida woman charged with attempted murder, assault in shooting at Rihanna's home",https://www.latimes.com/california/story/2026-03-10/florida-woman-rihanna-shooting-charges
