score,pubdate,source,title,link
77,2025-11-03-02-20-39 +0000,nypost,"Trump talks NYC mayoral race, government shutdown and nuclear weapons in tense ‘60 Minutes’ return",https://nypost.com/2025/11/02/us-news/trump-talks-nyc-mayoral-race-government-shutdown-and-nuclear-weapons-in-tense-60-minutes-return/
43,2025-11-03-14-32-42 +0000,nypost,Linda Sarsour vows she will ‘hold Zohran accountable’ if Mamdani wins NYC mayoral race,https://nypost.com/2025/11/03/us-news/linda-sarsour-tells-followers-she-will-hold-zohran-accountable-if-mamdani-wins-nyc-mayoral-race/
43,2025-11-02-20-00-00 +0000,wsj,The Trump administration believes it can continue its lethal military campaign against alleged drug-running boats without congressional authorization,https://www.wsj.com/politics/national-security/white-house-says-congressional-approval-not-needed-for-lethal-boat-strikes-3dc4af03
35,2025-11-02-16-11-31 +0000,bbc,"'No help, no food, no water': Hurricane-hit Jamaican towns desperately wait for aid",https://www.bbc.com/news/articles/cpv11w8ez10o?at_medium=RSS&at_campaign=rss
34,2025-11-03-13-25-51 +0000,nypost,"Lone survivor of Air India crash speaks out, reveals heartbreaking guilt after disaster that left 260 dead",https://nypost.com/2025/11/03/world-news/lone-survivor-of-air-india-crash-speaks-out-im-broken/
34,2025-11-03-12-05-39 +0000,nypost,Sex drugs found after ex-Prince Andrew threw party for Jeffrey Epstein and Ghislaine Maxwell at royal estate: book,https://nypost.com/2025/11/03/world-news/sex-drugs-at-party-andrew-held-for-epstein-and-ghislaine-maxwell/
34,2025-11-03-11-47-41 +0000,nypost,Mississippi mom guns down monkey that escaped from overturned truck to protect her children: ‘I did what any other mother would do’,https://nypost.com/2025/11/03/us-news/mississippi-mom-shoots-dead-monkey-that-escaped-from-overturned-truck-to-protect-her-children/
34,2025-11-03-07-14-02 +0000,bbc,"China to ease chip export ban in new trade deal, White House says",https://www.bbc.com/news/articles/cy5qgy93w9go?at_medium=RSS&at_campaign=rss
30,2025-11-03-01-13-26 +0000,bbc,Trump tariffs head to Supreme Court in case eagerly awaited around the world,https://www.bbc.com/news/articles/cn4jyk9jyv3o?at_medium=RSS&at_campaign=rss
28,2025-11-03-00-30-49 +0000,nypost,Mexican mayor who stood up to cartels is gunned down in ‘kamikaze attack’ weeks after haunting statement,https://nypost.com/2025/11/02/world-news/mexican-mayor-who-stood-up-to-cartels-gunned-down-in-kamikaze-attack-weeks-after-haunting-statement/
