score,pubdate,source,title,link
101,2026-02-18-15-33-00 +0000,wsj,An immigration court dropped the Trump administration’s case against Mohsen Mahdawi. It was the second court to end a case against a student protester in recent weeks.,https://www.wsj.com/politics/policy/judge-drops-immigration-case-against-student-detained-at-citizenship-interview-6bf69734
74,2026-02-18-14-18-49 +0000,latimes,Eight skiers dead and one missing in deadliest avalanche in modern California history,https://www.latimes.com/california/story/2026-02-18/as-desperate-search-for-avalanche-victims-continues-why-they-were-skiing-backcountry-in-blizzard
64,2026-02-19-02-27-00 +0000,wsj,The top Republican challenger to Rep. Tony Gonzales called for him to drop out of the primary race in Texas following allegations that he engaged in an extramarital affair with an aide,https://www.wsj.com/politics/elections/texas-tony-gonzales-aide-allegations-e2c2ca68
56,2026-02-18-11-59-00 +0000,wsj,"Stephen Colbert’s stinging criticism of President Trump, CBS and the FCC might shape how media companies approach November’s midterm elections. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/how-stephen-colbert-could-end-up-impacting-the-midterms-70911834
53,2026-02-19-00-55-16 +0000,bbc,Tech firms will have 48 hours to remove abusive images under new law,https://www.bbc.com/news/articles/cz6ed1549yvo?at_medium=RSS&at_campaign=rss
52,2026-02-18-19-43-00 +0000,wsj,"Fed officials signaled little appetite for reducing interest rates at January’s meeting, with most indicating they wanted to see further progress on inflation before considering more cuts",https://www.wsj.com/economy/central-banking/fed-minutes-reveal-little-appetite-for-rate-cuts-ccd48956
46,2026-02-18-12-56-39 +0000,cbc,No sign of a breakthrough in Russia-Ukraine talks as latest round ends in Geneva,https://www.cbc.ca/news/world/switzerland-russia-ukraine-us-war-talks-9.7095062?cmp=rss
46,2026-02-19-06-08-07 +0000,bbc,"White House presses Iran to make deal, while ramping up military presence",https://www.bbc.com/news/articles/c204zpz0lyro?at_medium=RSS&at_campaign=rss
38,2026-02-18-16-06-31 +0000,nypost,21-year-old Israeli soldier killed by friendly Gaza fire: IDF,https://nypost.com/2026/02/18/world-news/israeli-soldier-killed-by-friendly-gaza-fire-idf/
36,2026-02-18-23-03-56 +0000,nyt,"After Activist’s Killing, Tensions Erupt Between France’s Far-Right and Far-Left",https://www.nytimes.com/2026/02/18/world/europe/france-beating-activist-far-left-right.html
