score,pubdate,source,title,link
191,2026-09-22-10-52-00 +0000,wsj,"Trump’s moves against the White House press pool are crimping coverage as he deals with wars, the economy and his fellow world leaders. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/trumps-second-term-is-made-for-tv-but-the-cameras-have-clicked-off-7497b938?mod=rss_socialpoliticsfeed
110,2026-09-21-22-49-00 +0000,wsj,"President Trump and New York City Mayor Zohran Mamdani continued their surprising rapport Monday, meeting for an hour at Gracie Mansion, the mayor’s official residence",https://www.wsj.com/politics/policy/trump-and-mamdani-maintain-their-rapporteven-when-they-disagree-fe79d01a?mod=rss_socialpoliticsfeed
74,2026-09-21-22-11-00 +0000,wsj,"The Trump administration is seeking to rebuild energy infrastructure in the Middle East with a $10 billion investment with regional partners. Plus, OpenAI calls for worldwide AI safety standards.",https://www.wsj.com/politics/policy/trump-proposes-10-billion-fund-for-middle-east-energy-infrastructure-project-43097512?mod=rss_socialpoliticsfeed
65,2026-09-22-16-05-00 +0000,wsj,"President Trump labeled himself a man of peace while threatening to “annihilate” Iran and wield American power against other nations, in a speech to the United Nations",https://www.wsj.com/politics/policy/trump-tells-u-n-he-is-confronting-world-threats-and-putting-america-first-5fe48626?mod=rss_socialpoliticsfeed
62,2026-09-21-18-55-00 +0000,cbc,"Paramount settles with U.S. states over Warner Bros. merger, clearing way for $81B US deal",https://www.cbc.ca/news/entertainment/paramount-settles-california-other-us-states-warner-bros-merger-9.7352512?cmp=rss
52,2026-09-21-20-25-00 +0000,wsj,Republican lawmakers are running out of time to assuage voters angry about soaring fuel costs—an issue many see as the GOP’s biggest political liability in the midterms,https://www.wsj.com/politics/elections/republicans-running-out-of-time-on-lowering-diesel-gas-prices-before-midterms-51b9d1fe?mod=rss_socialpoliticsfeed
49,2026-09-22-16-51-29 +0000,nyt,UK Leader Burnham to Hold First Meeting With Trump at UN General Assembly,https://www.nytimes.com/2026/09/22/world/europe/trump-burnham-meeting-un-us-uk.html
47,2026-09-22-14-34-16 +0000,cbc,No charges in death of Black Mississippi teen Nolan Wells following grand jury review,https://www.cbc.ca/news/world/grand-jury-no-charges-nolan-wells-mississipi-death-9.7353498?cmp=rss
41,2026-09-22-05-57-46 +0000,bbc,"Texas ICE shooting leaves Venezuelan DoorDash driver with bullet in his back, says lawyer",https://www.bbc.co.uk/news/articles/c3y0z25v0zjwo?at_medium=RSS&at_campaign=rss
40,2026-09-21-23-26-57 +0000,chitri,"Appeals court favors Trump-backed Missouri congressional map, but Supreme Court will have final say",https://www.chicagotribune.com/2026/09/21/trump-backed-missouri-congressional-map/
