score,pubdate,source,title,link
101,2025-12-04-10-00-00 +0000,wsj,"Sen. Elizabeth Warren and other Democrats are pressing leaders of Nvidia, Apple, Microsoft, Amazon.com and Meta for details on their donations to support Trump’s White House ballroom",https://www.wsj.com/politics/policy/democrats-press-firms-about-trump-ballroom-donations-0d88250a
80,2025-12-04-00-00-00 +0000,wsj,"Defense Secretary Pete Hegseth shocked official Washington in mid-October when he said Adm. Alvin Holsey was retiring, but according to two Pentagon officials, Hegseth asked Holsey to step down",https://www.wsj.com/politics/national-security/hegseth-asked-top-admiral-to-resign-after-months-of-discord-9e7b357f
61,2025-12-03-13-33-53 +0000,nypost,Arrogant Putin sees ‘no point in making any serious compromises’ — as Moscow launches major attack on Ukraine after peace stalemate,https://nypost.com/2025/12/03/world-news/putin-sees-no-point-in-making-any-serious-compromises-as-moscow-launches-majo-attack-on-ukraine-after-peace-stalemate/
59,2025-12-04-02-26-10 +0000,48hills,Under the Stars: Fresh new music nods to wrap up your year,https://48hills.org/2025/12/under-the-stars-fresh-new-music-nods-to-wrap-up-your-year/
49,2025-12-04-01-55-16 +0000,nypost,Halle Berry bashes Gov. Gavin Newsom at NYT summit just before he takes stage: ‘Should not be our next president either’,https://nypost.com/2025/12/03/us-news/halle-berry-bashes-gov-gavin-newsom-at-nyt-summit-just-before-he-takes-stage/
41,2025-12-04-11-53-24 +0000,nypost,Admiral who ordered September boat strike to tell lawmakers survivors were trying to finish drug run: report,https://nypost.com/2025/12/04/us-news/admiral-frank-m-bradley-who-ordered-september-boat-strike-to-tell-lawmakers-survivors-were-trying-to-finish-drug-run/
41,2025-12-04-09-53-02 +0000,nypost,Missing high school coach Travis Turner left home without essential items as family pleads for him to face child porn allegations,https://nypost.com/2025/12/04/us-news/missing-high-school-coach-travis-turner-left-home-without-essential-items-as-family-pleads-for-him-to-face-child-porn-allegations/
39,2025-12-04-11-02-24 +0000,bbc,Israel says Palestinian groups returned body of Thai hostage held in Gaza,https://www.bbc.com/news/articles/cd6x2j4g3z7o?at_medium=RSS&at_campaign=rss
36,2025-12-04-11-46-00 +0000,wsj,Adm. Frank “Mitch” Bradley will appear at a classified briefing as questions swirl over the legality of targeting alleged drugboats with lethal force. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/admiral-who-oversaw-deadly-boat-strike-appears-in-congress-39f94869
36,2025-12-03-18-05-36 +0000,nypost,Private employers cut 32K jobs last month — hiking odds of interest rate cut as Commerce Secretary Howard Lutnick goes on defensive,https://nypost.com/2025/12/03/business/private-employers-cut-32k-jobs-last-month-hiking-odds-of-interest-rate-cut-as-commerce-secretary-howard-lutnick-goes-on-defensive/
