score,pubdate,source,title,link
122,2025-10-05-14-41-00 +0000,wsj,"President Trump pressed ahead with plans to mobilize federal troops in cities led by Democrats, this time in Illinois. A U.S. judge blocked Trump from sending National Guard members to Portland, Ore.",https://www.wsj.com/politics/policy/trump-authorizes-sending-national-guard-to-illinois-fb9f06e4
41,2025-10-04-23-05-09 +0000,nypost,"Youngkin calls for embattled Dem AG hopeful Jay Jones to drop out after vile texts surface wishing GOP lawmaker, children be shot dead",https://nypost.com/2025/10/04/us-news/virginia-gov-glenn-youngkin-urges-attorney-general-candidate-jay-jones-to-dop-out-of-race-in-disgrace-after-vile-texts-surface/
35,2025-10-04-21-11-07 +0000,bbc,Hope and fear for hostage families after Hamas response to Gaza peace plan,https://www.bbc.com/news/articles/cly9e6mnve9o?at_medium=RSS&at_campaign=rss
32,2025-10-04-23-14-00 +0000,wsj,"Defense Secretary Pete Hegseth’s emphasis on physical prowess comes as experts say future wars will depend more on cutting-edge technology, precision strikes and AI",https://www.wsj.com/politics/national-security/hegseth-focuses-on-fitness-even-as-pentagon-goes-high-tech-723eadfb
29,2025-10-05-17-22-31 +0000,nypost,Kristi Noem slams ‘delusional’ Chicago mayor who let city become ‘war zone’ as Trump deploys National Guard,https://nypost.com/2025/10/05/us-news/kristi-noem-slams-delusional-chicago-mayor-who-let-city-become-war-zone/
24,2025-10-05-09-30-00 +0000,wsj,"As Laura Loomer, an influential loyalist to President Trump, fights with Tucker Carlson and other MAGA stalwarts, some White House officials have grown concerned about her outsize influence",https://www.wsj.com/politics/policy/laura-loomer-unleashed-targets-republicans-3a14b733
23,2025-10-05-20-04-51 +0000,nypost,Chuck Schumer desperately invokes Epstein firestorm as he rips GOP leadership for shutdown,https://nypost.com/2025/10/05/us-news/chuck-schumer-invokes-epstein-firestorm-rejects-gop-offer-to-negotiate-healthcare/
22,2025-10-04-21-18-46 +0000,nypost,Former Syrian ruler Bashar al-Assad nearly dies from suspected poisoning while hiding out in Russia,https://nypost.com/2025/10/04/world-news/ousted-syrian-president-poisoned-while-exiled-in-russia/
21,2025-10-05-18-46-55 +0000,nyt,"Strong-Armed by Trump, Netanyahu Embraces Gaza Deal as a Personal Win",https://www.nytimes.com/2025/10/05/world/middleeast/trump-netanyahu-gaza-deal.html
21,2025-10-05-16-12-33 +0000,nypost,"NYPD hero cop Joseph Michael Herbert, who nabbed notorious ‘New York Zodiac Killer,’ dead at 68",https://nypost.com/2025/10/05/us-news/nypd-hero-cop-joseph-michael-herbert-who-nabbed-notorious-new-york-zodiac-killer-dead-at-68/
