score,pubdate,source,title,link
92,2025-12-25-06-33-11 +0000,nypost,Trump-Kennedy Center Christmas Eve concert canceled after president-hating host throws tantrum over rebrand,https://nypost.com/2025/12/25/us-news/trump-kennedy-center-christmas-eve-concert-canceled-after-host-pulls-out-in-protest-of-rebrand/
43,2025-12-25-19-55-37 +0000,nypost,"3-year-old boy orphaned when wrong-way drunken driver crashes into family car, killing his mom, dad and 5-year-old sister: cops",https://nypost.com/2025/12/25/us-news/texas-boy-3-orphaned-in-wrong-way-drunken-driving-crash/
37,2025-12-25-16-21-18 +0000,bbc,Pope Leo urges 'courage' to end Ukraine war in first Christmas address,https://www.bbc.com/news/articles/cm21728nwxlo?at_medium=RSS&at_campaign=rss
34,2025-12-24-23-12-53 +0000,wapo,Trump-backed conservative candidate wins Honduran presidential election,https://www.washingtonpost.com/world/2025/12/24/nasry-asfura-honduras-election-result/
31,2025-12-25-10-30-00 +0000,wsj,"Big corporations are booming on AI and record profits—but small businesses face tariffs, rising costs, and job cuts, widening America’s economic divide",https://www.wsj.com/business/the-economic-divide-between-big-and-small-companies-is-growing-f3bcf222
28,2025-12-25-17-20-17 +0000,nypost,Zelensky says Ukrainians just want Putin dead as his country and Russia trade record deadly overnight drone strikes,https://nypost.com/2025/12/25/world-news/zelensky-says-ukrainians-just-want-putin-dead-as-his-country-and-russia-trade-record-deadly-overnight-drone-strikes/
26,2025-12-25-19-28-21 +0000,nypost,New Yorkers shelled out more for Christmas gifts than any other state this year — here’s the astronomical amount,https://nypost.com/2025/12/25/lifestyle/parents-sink-into-debt-as-christmas-spending-soars-in-us/
26,2025-12-25-05-12-45 +0000,latimes,San Diego man killed by falling tree in third storm-related death,https://www.latimes.com/california/story/2025-12-24/san-diego-man-killed-by-falling-tree-in-third-storm-related-death
23,2025-12-25-15-51-43 +0000,nypost,Democrats warn Trump greenlighting Nvidia AI chip sales could boost China’s military edge,https://nypost.com/2025/12/25/us-news/democrats-warn-trump-greenlighting-nvidia-ai-chip-sales-could-boost-chinas-military-edge/
23,2025-12-25-17-10-52 +0000,nyt,"No Power, No Heat, No Water: Odesa’s Days of Hell Under Russian Fire",https://www.nytimes.com/2025/12/25/world/europe/ukraine-odesa.html
