score,pubdate,source,title,link
110,2025-10-14-14-24-22 +0000,nypost,"Kamala Harris refuses to name Trump as she lauds ‘the president’ for Israeli hostage release, Gaza deal",https://nypost.com/2025/10/14/us-news/kamala-harris-lauds-the-president-for-release-of-israeli-hostages-gaza-deal-without-naming-trump/
60,2025-10-14-01-00-00 +0000,wsj,"The White House move to lay off roughly 4,000 government workers amid the shutdown is expected to affect everything from financing community development to supporting special education",https://www.wsj.com/politics/policy/trump-government-shutdown-federal-layoffs-agencies-5f58cd1a
55,2025-10-14-19-42-00 +0000,wsj,"Maine’s Democratic Gov. Janet Mills officially launched a bid to unseat GOP Sen. Susan Collins, in what is shaping up to be one of the most competitive Senate races next year",https://www.wsj.com/politics/elections/susan-collins-could-face-toughest-re-election-fight-yet-9955d6c2
54,2025-10-14-01-59-18 +0000,cbc,"New York Times, AP, Reuters and Newsmax among news organizations fighting new press rules",https://www.cbc.ca/news/world/new-york-times-ap-newsmax-pentagon-rules-9.6937341?cmp=rss
54,2025-10-14-19-08-39 +0000,bbc,Israel identifies bodies of first four dead hostages returned by Hamas,https://www.bbc.com/news/articles/cx27ye11ey2o?at_medium=RSS&at_campaign=rss
54,2025-10-14-13-00-00 +0000,wsj,"Tariffs, inflation and other threats such as eroding central-bank independence are all clouding the world economic outlook, the IMF said in its latest round of projections",https://www.wsj.com/economy/trade-tensions-weigh-on-imfs-outlook-for-global-economy-8ed17b31
39,2025-10-13-21-59-00 +0000,wsj,What has Trump done as president so far? The Wall Street Journal is tracking his biggest moves to reshape the federal government. See the full list.,https://www.wsj.com/politics/policy/donald-trump-tracker-executive-orders-tariffs-list-a30c92e2
38,2025-10-14-00-28-00 +0000,wsj,Salesforce’s $15 Billion Investment in San Francisco Will Support AI Innovation,https://www.wsj.com/tech/ai/salesforces-15-billion-investment-in-san-francisco-will-support-ai-innovation-9a98dfc5?mod=rss_markets_main
34,2025-10-14-01-16-54 +0000,latimes,"California governor rejects bill to phase out ""forever"" chemicals used in cookware, children's products",https://www.latimes.com/california/story/2025-10-13/nonstick-cookware-forever-chemicals-bill
33,2025-10-14-14-20-00 +0000,wsj,"China’s Rare-Earth Export Controls Are ‘Critical Concern’ for EU, Trade Chief Says",https://www.wsj.com/economy/trade/chinas-rare-earth-export-controls-are-critical-concern-for-eu-trade-chief-says-7bf5d069
