score,pubdate,source,title,link
179,2026-01-05-10-00-26 +0000,wapo,"What to know about Maduro, his capture and Trump’s plans for Venezuela",https://www.washingtonpost.com/world/2026/01/05/venezuela-trump-maduro-what-to-know/
76,2026-01-05-07-55-46 +0000,nypost,Gov. Tim Walz expected to drop bid for re-election amid Minnesota Somali fraud probe: report,https://nypost.com/2026/01/05/us-news/gov-tim-walz-expected-to-drop-reelection-bid-amid-minnesota-somali-fraud-probe-report/
64,2026-01-05-21-36-00 +0000,wsj,"U.S. companies will benefit under a new global tax deal secured by the U.S., but only after first threatening to blow up the negotiations",https://www.wsj.com/politics/policy/oecd-corporate-minimum-tax-deal-us-companies-06a76cf8
48,2026-01-05-20-12-00 +0000,wsj,Oil Rises As Market Digests Venezuelan President’s Ouster,https://www.wsj.com/finance/commodities-futures/venezuela-oil-revival-needs-orderly-transition-significant-investment-20459e26?mod=rss_markets_main
44,2026-01-05-21-35-28 +0000,nypost,"Northridge man killed by ICE agent on NYE was an ‘active shooter,’ officials say — as family claims he was celebrating",https://nypost.com/2026/01/05/us-news/northridge-man-killed-by-ice-agent-on-nye-was-an-active-shooter-officials-say-as-family-claims-he-was-celebrating/
38,2026-01-05-15-25-42 +0000,nypost,Paris court finds 10 people guilty of cyberbullying France’s first lady Brigitte Macron,https://nypost.com/2026/01/05/world-news/paris-court-finds-10-people-guilty-of-cyberbullying-frances-first-lady-brigitte-macron/
35,2026-01-05-15-15-57 +0000,nypost,"Sen. Mark Kelly at risk of demotion, cut in military pay over ‘illegal orders’ video after Pentagon probe: Hegseth",https://nypost.com/2026/01/05/us-news/sen-mark-kelly-facing-cut-in-military-pension-over-illegal-orders-video-after-pentagon-probe/
35,2026-01-05-21-59-53 +0000,nypost,"Russia, China ignore own aggressions to rip US over despot Maduro’s capture during emergency UN Security Council session",https://nypost.com/2026/01/05/us-news/russia-china-rip-us-over-maduro-at-un-security-council-session/
32,2026-01-05-20-42-03 +0000,nyt,Trump’s Threat of Force Against Colombia Draws Rebuke From Its Leader,https://www.nytimes.com/2026/01/05/world/americas/trump-petro-colombia-venezuela.html
31,2026-01-05-20-18-05 +0000,nypost,Will Amy Klobuchar run for Minnesota governor? Buzz around senator’s future after Tim Walz’s shock decision to bow out of race,https://nypost.com/2026/01/05/us-news/all-eyes-on-amy-klobuchar-amid-buzz-of-gubernatorial-run-after-tim-walzs-shock-exit/
