score,pubdate,source,title,link
152,2025-09-13-02-26-24 +0000,wapo,Charlie Kirk shooting suspect in custody; family friend identified 22-year-old Utah man,https://www.washingtonpost.com/nation/2025/09/12/charlie-kirk-shooting-person-interest-manhunt-utah/
61,2025-09-13-02-07-47 +0000,nypost,Missouri passes Trump-backed redistricting plan that may give Republicans another House seat,https://nypost.com/2025/09/12/us-news/missouri-senate-passes-trump-backed-plan-that-could-help-republicans-win-an-additional-us-house-seat/
44,2025-09-12-22-00-15 +0000,nypost,Utah Gov. Spencer Cox tells people to ‘touch grass’ and stay off social media in wake of Charlie Kirk assassination: ‘Cancer on our society’,https://nypost.com/2025/09/12/us-news/utah-gov-spencer-cox-urges-people-to-stay-off-social-media-in-wake-of-charlie-kirk-assassination-cancer-on-our-society-right-now/
40,2025-09-12-21-08-55 +0000,nypost,Ukraine strikes key Russian oil terminal in largest drone attack in months,https://nypost.com/2025/09/12/world-news/ukraine-strikes-key-russian-oil-terminal-in-overnight-attack/
38,2025-09-13-09-00-00 +0000,wsj,"Spencer Cox, Utah’s Republican governor, addressed young people after Charlie Kirk’s killing, saying that rage might feel like the only option, but “we can choose a different path”",https://www.wsj.com/politics/policy/utah-spencer-cox-interview-01b5132b
35,2025-09-12-15-18-57 +0000,startribune,Another shocking act of political violence leaves Minnesotans asking: Where do we go from here?,https://www.startribune.com/charlie-kirk-minnesota-what-next/601472170
35,2025-09-13-07-59-36 +0000,nypost,America’s new stealth B-21 Raider takes next step with second bomber’s first flight,https://nypost.com/2025/09/13/us-news/americas-new-stealth-b-21-raider-takes-next-step-with-second-bombers-first-flight/
34,2025-09-12-18-49-00 +0000,wsj,Trump Says He Will Send National Guard to Memphis,https://www.wsj.com/us-news/trump-says-he-will-send-national-guard-to-memphis-10ec24a4
32,2025-09-12-21-08-15 +0000,cbc,"Protests outside, silence inside as Canada goes up 2-0 on Israel at Davis Cup tie",https://www.cbc.ca/sports/tennis/canada-israel-davis-cup-tie-1.7632471?cmp=rss
31,2025-09-12-14-43-17 +0000,nypost,Warner Bros. Discovery CEO David Zaslav wants bidding war for his media giant — even as Paramount Skydance plans takeover offer: sources,https://nypost.com/2025/09/12/business/warner-bros-discovery-ceo-david-zaslav-wants-bidding-war-sources/
