score,pubdate,source,title,link
54,2026-08-16-15-00-00 +0000,wsj,"​When President Trump said he was demolishing part of the White House to make way for his ballroom, he framed it as a matter of aesthetics and space. Now, he says it’s a “military complex.”",https://www.wsj.com/politics/policy/trumps-ballroom-was-his-dream-of-beauty-and-space-now-its-a-military-complex-89a7e230?mod=rss_socialpoliticsfeed
41,2026-08-16-17-11-19 +0000,nypost,Iranians set to face harsh prison sentences for telling the world what’s happening inside their country under new law,https://nypost.com/2026/08/16/world-news/iranians-set-to-face-harsh-prison-sentences-for-telling-the-world-whats-happening-inside-their-country-under-new-law/
34,2026-08-16-15-19-52 +0000,nypost,Ex-Mamdani campaign staffer makes outrageous claim about hateful NYC synagogue attack where attacker yelled ‘f–k the Jews’,https://nypost.com/2026/08/16/us-news/ex-mamdani-campaign-staffer-makes-outrageous-claim-about-hateful-nyc-synagogue-attack-where-attacker-yelled-f-k-the-jews/
30,2026-08-16-13-35-56 +0000,nypost,Ukraine kills at least 6 people in Russia after launching one of the largest aerial assaults of war,https://nypost.com/2026/08/16/world-news/ukraine-kills-at-least-6-people-in-russia-after-launching-one-of-the-largest-aerial-assaults-of-war/
29,2026-08-15-20-08-06 +0000,nypost,Acting Navy secretary salutes USS Abraham Lincoln crew following mental health crisis reports — claims vessel will ‘return home soon’,https://nypost.com/2026/08/15/us-news/dire-reports-of-uss-abraham-lincoln-conditions-dismissed/
28,2026-08-16-02-00-00 +0000,wsj,"Central banks may be accidentally subsidizing government borrowing through their efforts to prevent a repeat of past market blowups, and policymakers are starting to worry, writes WSJ’s @jmackin2",https://www.wsj.com/economy/central-banking/central-banks-are-stuck-in-a-rinse-and-repeat-cycle-of-crises-47da47e9?mod=rss_socialeconomyfeed
27,2026-08-16-18-23-50 +0000,nypost,GOP Rep. Mike Lawler eyes nuclear power plant to tackle NY’s sky-high electricity costs in clear split from Dem rival,https://nypost.com/2026/08/16/us-news/gop-rep-mike-lawler-eyes-nuclear-power-plant-to-tackle-nys-sky-high-electricity-costs/
26,2026-08-16-10-51-59 +0000,nypost,Four Renaissance paintings of ‘extraordinary value’ swiped from museum in brazen art heist,https://nypost.com/2026/08/16/world-news/antonello-da-messina-paintings-stolen-from-italian-city-museo-regionale-di-messina/
25,2026-08-16-03-36-25 +0000,nypost,Groom-to-be found dead in hotel rubble after Colombia earthquake hits 2 days before his wedding,https://nypost.com/2026/08/15/world-news/groom-to-be-24-found-dead-underneath-collapsed-hotel-rubble-after-devastating-7-4-magnitude-earthquake-struck-colombia-2-days-before-his-wedding/
25,2026-08-16-00-44-05 +0000,nypost,California AG’s block of Paramount-Warner Bros. merger could chase away key source of funds for Dems,https://nypost.com/2026/08/15/business/california-ags-block-of-paramount-warner-bros-merger-is-ironically-not-wanted-by-mainstream-dems/
