score,pubdate,source,title,link
62,2026-05-30-20-59-39 +0000,nypost,Trump rages over fed judge who ordered his name off Trump Kennedy Center after intimate connection to Biden revealed,https://nypost.com/2026/05/30/us-news/trump-rages-over-fed-judge-who-ordered-his-name-off-trump-kennedy-center-after-intimate-connection-to-biden-revealed/
60,2026-05-30-13-39-00 +0000,wsj,"President Trump’s no-audits promise from his acting attorney general operates far outside normal tax administration, with lawyers saying the deal likely exceeds the Justice Department’s authority",https://www.wsj.com/politics/policy/a-controversial-deal-ended-trumps-audits-can-anyone-challenge-it-529329d8
56,2026-05-31-10-22-18 +0000,nypost,Trump in ‘no hurry’ to sign deal with Iran: ‘There will be no nuclear weapons’,https://nypost.com/2026/05/31/us-news/trump-in-no-hurry-to-sign-iran-deal-there-will-be-no-nuclear-weapons/
56,2026-05-30-23-21-00 +0000,wsj,"After several musicians dropped out of the festivities on the National Mall celebrating America’s 250th birthday, President Trump has put himself forward as the alternative act",https://www.wsj.com/politics/policy/trump-names-himself-headliner-for-250th-birthday-kickoff-adac3374
50,2026-05-30-16-56-12 +0000,nypost,"Trump considering giving ‘major’ speech, holding ‘America is Back’ rally after musicians back out of Freedom 250 concert",https://nypost.com/2026/05/30/us-news/trump-considering-giving-major-speech-holding-america-is-back-rally-after-musicians-back-out-of-freedom-250-concert/
49,2026-05-30-16-34-30 +0000,nyt,"As Trump Mulls Decision About Iran War Deal, a Restive Middle East Waits to Hear",https://www.nytimes.com/2026/05/30/world/middleeast/trump-deal-middle-east-iran.html
48,2026-05-30-17-40-47 +0000,bbc,Trump attacks artists dropping out of US Freedom 250 concert and mulls appearing himself,https://www.bbc.com/news/articles/cy02j1n87wlo?at_medium=RSS&at_campaign=rss
48,2026-05-31-06-34-24 +0000,nypost,Trump floats replacing Freedom 250 concert with massive MAGA rally after artists pull out,https://nypost.com/2026/05/31/us-news/trump-floats-replacing-freedom-250-concert-with-massive-maga-rally/
45,2026-05-30-11-39-32 +0000,bbc,No deal announced after Trump meeting to make 'final determination' on Iran,https://www.bbc.com/news/articles/c0r2d40r91qo?at_medium=RSS&at_campaign=rss
45,2026-05-30-19-16-00 +0000,wsj,The wife of Maine Democratic Senate candidate Graham Platner last year told the campaign about texts she had found between Platner and other women,https://www.wsj.com/politics/elections/graham-platners-wife-flagged-sexually-explicit-texts-to-his-senate-campaign-628ec832
43,2026-05-31-09-01-06 +0000,nyt,He Was Satirized on British TV. Now He’s Trump’s Pick to Lead California.,https://www.nytimes.com/2026/05/31/us/steve-hilton-california-governor.html
43,2026-05-30-15-06-01 +0000,bbc,Trump's doctor says he's in excellent health - but are US presidents' health checks a PR exercise?,https://www.bbc.com/news/articles/c9q39dx778zo?at_medium=RSS&at_campaign=rss
41,2026-05-30-13-41-23 +0000,nyt,"Trump Squeezes Immigrants by Cutting Them Off From Jobs, Health Care and Housing",https://www.nytimes.com/2026/05/30/us/politics/trump-immigrants-health-housing.html
38,2026-05-31-02-22-41 +0000,nypost,"Two Jewish women pushed out of Spanish spa,  allegedly after staffers see Star of David necklace in disturbing video",https://nypost.com/2026/05/30/us-news/two-jewish-women-pushed-out-of-spanish-spa-after-staffers-see-star-of-david-necklace-in-disturbing-video-free-palestine/
37,2026-05-30-17-34-30 +0000,bbc,'No-one feels safe now': Residents of Romanian city hit by drone share fears,https://www.bbc.com/news/articles/cvgzyp93jq1o?at_medium=RSS&at_campaign=rss
36,2026-05-31-03-08-58 +0000,nypost,"Mayhem breaks out between anti-ICE protesters, police at Newark’s Delaney Hall — as mayor declares curfew",https://nypost.com/2026/05/30/us-news/mayhem-breaks-out-between-anti-ice-protesters-police-at-newarks-delaney-hall/
