score,word
37,iran
20,trump
14,strikes
13,deal
9,rise
9,war
9,first
8,against
7,ai
7,new
7,oil
7,threat
6,house
6,show
6,ebola
6,carney
6,will
6,watch
6,fall
6,up
6,market
6,israel
5,won
5,referendum
5,alberta
5,ukraine
5,lebanon
5,pope
5,world
5,dies
5,death
5,leo
5,california
5,chemical
5,latest
5,launches
5,peace
5,china
5,nyc
5,talk
5,roundup
5,texas
5,prices
5,he
5,car
4,india
4,summer
4,amid
4,found
4,three
4,minnesota
4,energy
4,tensions
4,investors
4,tech
4,high
4,look
4,like
4,canada
4,plans
4,dangerous
4,bluff
4,candidate
4,race
4,electric
4,ferrari
4,record
4,election
4,two
4,face
4,ahead
4,day
4,killed
4,warns
4,higher
3,hormuz
3,eleven
3,housing
3,issues
3,leader
3,were
3,left
3,futures
3,flooded
3,israeli
3,stocks
3,ready
3,go
3,under
3,concerns
3,takes
3,trapped
3,possible
3,million
3,off
3,east
3,middle
3,australia
3,financial
3,light
3,companies
3,out
3,during
3,talks
3,brexit
3,today
3,fight
3,boys
3,their
3,class
3,russian
3,chairman
3,cave
3,laos
3,outbreak
3,threatens
3,probe
3,media
3,reaches
3,president
3,run
3,train
3,kills
3,heat
3,crash
3,belgium
3,boats
3,former
3,had
3,asia
3,school
3,fears
3,america
3,debt
3,mom
3,cup
3,explosion
3,governor
3,moving
3,team
3,tank
3,rally
3,may
3,south
3,southern
3,bp
3,runoff
2,opens
2,mayor
2,soar
2,city
2,she
2,lands
2,collision
2,report
2,delta
2,venture
2,visit
2,missile
2,missing
2,party
2,valley
2,most
2,attack
2,dem
2,tom
2,steyer
2,those
2,dems
2,running
2,ad
2,californians
2,wood
2,prison
2,spanish
2,ban
2,americans
2,social
2,feds
2,poor
2,top
2,senate
2,campaign
2,arrested
2,dad
2,her
2,shocking
2,korea
2,sales
2,case
2,office
2,return
2,tycoon
2,giant
2,government
2,rare
2,trip
2,little
2,sacked
2,tower
2,dr
2,husband
2,survive
2,memorial
