score,pubdate,source,title,link
172,2026-08-25-15-45-57 +0000,nyt,Trump Threatens to Rename Lake Ontario to Lake America as U.S.-Canada Trade War Heats Up,https://www.nytimes.com/2026/08/25/us/politics/trump-lake-ontario-america-canada-trade.html
97,2026-08-24-22-35-00 +0000,wsj,The Supreme Court removed a legal obstacle that had stopped President Trump from imposing new restrictions on mail-in voting ahead of the midterm elections in November,https://www.wsj.com/politics/elections/supreme-court-removes-hurdle-to-trump-directive-on-mail-voting-f2a1437a?mod=rss_socialpoliticsfeed
75,2026-08-25-11-14-00 +0000,wsj,"Michigan’s Abdul El-Sayed will need to win over more than just the far-left for a victory in November, so he went on Fox News for a lengthy interview. Read more in this edition of the WSJ Politics newsletter:",https://www.wsj.com/politics/elections/four-takeaways-from-abdul-el-sayeds-wild-fox-news-interview-669a73ad?mod=rss_socialpoliticsfeed
63,2026-08-24-21-54-06 +0000,nypost,Iran’s rial currency plunges to record low as citizens try to cash out while US pushes new sanctions,https://nypost.com/2026/08/24/world-news/irans-rial-currency-plunges-to-record-low-as-citizens-try-to-cash-out/
56,2026-08-25-17-06-00 +0000,wsj,"CIA Director John Ratcliffe made a surprise visit to Moscow, U.S. officials said, his first publicly known trip to the Russian capital, where he spent about four hours before leaving",https://www.wsj.com/world/cia-director-john-ratcliffe-makes-surprise-trip-to-moscow-c1c68fa6?mod=rss_socialpoliticsfeed
44,2026-08-24-22-26-45 +0000,chitri,"Canada will announce retaliatory tariffs against the United States on Tuesday, official says",https://www.chicagotribune.com/2026/08/24/trump-canada-carney-subordination/
42,2026-08-25-16-29-51 +0000,chitri,Ex-Loretto Hospital CEO gets diversion deal amid US attorney’s office scandal: ‘You got lucky here’,https://www.chicagotribune.com/2026/08/25/ex-loretto-hospital-ceo-diversion-deal/
40,2026-08-25-02-14-00 +0000,wsj,"The Trump administration is planning what may be the largest mass visa revocation in U.S. history, targeting up to 200,000 foreigners who have applied for asylum status",https://www.wsj.com/politics/policy/trump-administration-prepares-to-revoke-up-to-200-000-visas-from-asylum-seekers-5b4d4264?mod=rss_socialpoliticsfeed
39,2026-08-25-08-19-42 +0000,wsj,Stock Market Today: Stocks Advance as Effects of Bessent's 'D-Day' Look Contained,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-25-2026?mod=rss_markets_main
37,2026-08-25-19-05-02 +0000,startribune,"Dolly Parton, music star, actor and beloved figure who spanned generations, dies at 80",https://www.startribune.com/dolly-parton-music-star-actor-and-beloved-figure-who-spanned-generations-has-died-at-80/601882471
