score,pubdate,source,title,link
105,2026-08-21-21-34-00 +0000,wsj,"A dismissal of several high-ranking officials at Fannie Mae raises concerns. Plus, Trump’s ballroom gets an OK from the Supreme Court, for now. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/upheaval-at-fannie-mae-raises-stability-concerns-57535616?mod=rss_socialpoliticsfeed
48,2026-08-21-13-39-20 +0000,chitri,"President Donald Trump warns of ‘economic D-Day’ against Iran, but Tehran is well acquainted with sanctions",https://www.chicagotribune.com/2026/08/21/trump-iran-economic-d-day/
46,2026-08-21-10-04-49 +0000,wapo,Five reasons no one saw Prince Harry’s return coming,https://www.washingtonpost.com/world/2026/08/21/5-reasons-prince-harry-return-uk-is-surprise/
42,2026-08-21-21-07-00 +0000,wsj,"Army Secretary Dan Driscoll is expected to step down from his role by the end of the year, if not sooner, after months of tension with Defense Secretary Pete Hegseth, according to people familiar with the discussions",https://www.wsj.com/politics/national-security/army-secretary-expected-to-step-down-by-years-end-d7477efb?mod=rss_socialpoliticsfeed
42,2026-08-21-19-06-41 +0000,nypost,New footage shows accused California casino attacker in kitchen apron moments after stabbing coworkers,https://nypost.com/2026/08/21/us-news/footage-shows-accused-california-mass-stabbing-suspect-after-attack/
41,2026-08-21-22-08-00 +0000,wsj,"Rubén Rocha, the embattled governor of Mexico’s Sinaloa state​ who stepped aside after being indicted in the U.S., ​said he returned to office after being cleared by his country’s federal prosecutors",https://www.wsj.com/world/americas/mexican-governor-indicted-by-u-s-vows-return-to-office-fe6ecff7?mod=rss_socialpoliticsfeed
40,2026-08-21-14-42-00 +0000,wsj,"Greg Mankiw, Thomas Sargent and William White all have strong ideas about why prices rise. Their work could guide how the Fed fights inflation.",https://www.wsj.com/economy/central-banking/the-three-minds-leading-the-feds-inflation-rethink-b0914711?mod=rss_socialeconomyfeed
38,2026-08-21-05-29-38 +0000,latimes,Former acting U.S. attorney found dead inside federal building in San Diego,https://www.latimes.com/california/story/2026-08-20/former-acting-u-s-attorney-found-dead-inside-federal-building-in-san-diego
35,2026-08-21-05-47-32 +0000,bbc,Hong Kong's Tiananmen activists guilty in national security trial,https://www.bbc.co.uk/news/articles/c1l10mdrld5o?at_medium=RSS&at_campaign=rss
35,2026-08-21-08-00-00 +0000,cbc,Canadian bans on U.S. alcohol take centre stage in tariff talks. American businesses are caught in the middle,https://www.cbc.ca/news/world/canada-us-alcohol-ban-winemakers-distillers-9.7314683?cmp=rss
